dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.263732,0.52194172,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
6.01654625,0.16598796844,5.809835434,0.0014418721,2.268097162,0.6197518706,7.3489866257,5.814194,0.70558411,0.63587355614,0.14718132,0.0010001253,2,83.0330128836612
6.49082041,0.11343999952,2.4788241386,0.5880066156,2.383961916,0.69778651,8.7813816071,8.993037,0.81073517,0.7190489769,0.62448877,0.2429235578,1,79.34792546457973
20.24075317,0.12918159366,0.3213129938,0.8352411389,3.666781187,0.1093670577,5.7383069992,14.825251,0.55790883,0.20594874024,0.55540407,0.0859870315,2,112.5714146929564
20.24075317,0.12918159366,0.3213129938,0.8352411389,3.666781187,0.1093670577,5.7383069992,14.825251,0.55790883,0.20594874024,0.55540407,0.0859870315,2,112.5714146929564
17.24012756,0.07836291939,2.3814234734,0.6811506152,3.281802416,0.3337004781,2.9727137089,12.836933,0.4456569,0.37052944303,0.77994871,0.2108589262,1,98.71941933984482
28.79419327,0.17901188135,2.0372741222,0.8948783278,1.481050134,0.0961973965,4.8727660179,14.531234,0.25363395,0.30032590032,0.43804437,0.1315359771,1,109.67373358016198
5.08915377,0.26823243499,4.1041049957,0.8915070891,1.40584147,0.1464362442,8.4236984253,7.452345,0.59928495,0.5793505311,0.69889861,0.2169381231,2,116.84959284750853
7.84937048,0.08957818151,1.6006104946,0.1512992978,2.428798437,0.2434787452,4.6184654236,6.694125,0.35780582,0.63922667503,0.53090465,0.0899000019,1,113.16428274092732
24.69614792,0.00795924198,8.4173965454,0.297134608,2.481786013,0.4684875906,10.2886352539,12.470663,0.65474772,0.76713824272,0.73547685,0.1051351503,1,89.95519949265235
15.2894268,0.19661481678,0.7532377243,0.0705759227,4.4603405,0.0473491177,5.0989966393,12.077122,0.42333061,0.56080281734,0.6850912,0.2555204332,1,102.98966083973748
25.30940819,0.02967899106,2.3924293518,1.0905567408,1.354558468,0.9973296523,7.1453108788,6.380476,0.48163846,0.91357648373,0.50929981,0.2535106242,1,111.75987217922224
20.24075317,0.12918159366,0.3213129938,0.8352411389,3.666781187,0.1093670577,5.7383069992,14.825251,0.55790883,0.20594874024,0.55540407,0.0859870315,2,112.5714146929564
14.17196083,0.18805375695,2.6590316296,0.4893850684,2.810278893,0.8869079351,4.7445077896,13.183043,0.79685402,0.40765202045,0.73073798,0.1937867254,1,98.46287310056513
20.24075317,0.12918159366,0.3213129938,0.8352411389,3.666781187,0.1093670577,5.7383069992,14.825251,0.55790883,0.20594874024,0.55540407,0.0859870315,2,112.5714146929564
33.57256282,0.26545012414,5.5325238866,0.8794053793,5.118043295,0.87035316,10.6061343327,2.496571,0.13796238,0.56242807792,0.31608583,0.0719487617,2,158.3609958112338
10.1515646,0.01150555909,3.9305613041,0.5278662443,3.960024595,0.4698366225,9.450592041,8.335214,0.5673992,0.42444175482,0.45514596,0.1269091368,1,154.44278261644794
16.21277046,0.16029593349,0.3375705779,0.8038856983,2.5006423,1.0206718445,7.1544284821,10.035228,0.54870343,0.69541716576,0.4853591,0.1732366234,1,185.2183442855447
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.263732,0.52194172,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
0.04288131,0.08763738722,0.0024257505,0.1537539363,4.056449413,1.0080370903,8.8261137009,12.122679,0.28156903,0.20672261715,0.14718132,0.0577120967,1,323.1789427797437
5.4859786,0.11421676725,3.4334580898,0.9854522347,1.5438205,0.8961040378,3.4793891907,12.327804,0.25263962,0.34432584047,0.60341609,0.279871732,3,399.27815830414636
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
3.77559566,0.11167354137,1.2067220211,0.8287526369,2.284612417,1.0888500214,11.0374279022,5.3529,0.25032523,0.49595543742,0.93051559,0.3863393962,1,459.9526645717039
14.49616337,0.120250615,0.2130288035,1.406184994,0.008411955,0.8646843433,8.0964670181,14.859559,0.64646116,0.00027327175,0.32117944,0.0531118947,1,396.1401037735475
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.36514553,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
14.69294949,0.22676743808,8.3338011626,1.8746640344,3.78217072,1.8003354355,13.0800655433,0.865911,0.66120822,0.46584105022,1.02727483,0.1743542547,1,397.394390479237
14.07238483,0.11187588423,2.0002253056,0.747618258,1.859377265,0.6267662644,6.2123584747,12.213898,0.54309684,0.39601024985,0.31289655,0.1561259031,2,524.6096087542295
7.82334614,0.13140796125,5.3171467781,0.5611976385,4.569170475,1.5201458931,7.4473934174,11.287725,0.87655234,0.51202344894,0.7056222,0.1955628693,1,371.39973318514
15.21136856,0.24006535113,0.3881634772,1.5273097754,1.54564631,0.2382258624,7.3216371536,16.677519,0.80874211,0.23845623434,0.70335317,0.1409878433,1,366.9417455976385
16.53274595,0.09271382871,6.0092041211,0.3641127654,1.380589877,1.7112545964,1.6951982907,12.228013,0.50308052,0.35502057533,0.63508267,0.1739689184,2,328.7859502457725
29.19592857,0.17983189225,4.6006317139,0.0677490905,0.831052423,1.482110858,14.0149068832,7.485152,0.43699342,0.46685492992,0.70344287,0.1473447531,2,529.523270125689
5.81949759,0.05767854303,0.5506777763,0.5946035981,2.739768505,1.173302412,6.3072180748,4.759918,0.38822916,0.39597550035,0.68788236,0.1421346813,2,353.7999093476084
8.35554136,0.10782156683,0.0024257505,1.341082769,1.113391042,2.0032395647,9.4541848539,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,324.30351639503294
7.82334614,0.13140796125,5.3171467781,0.5611976385,4.569170475,1.5201458931,7.4473934174,11.287725,0.87655234,0.51202344894,0.7056222,0.1955628693,1,371.39973318514
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.188719,0.39194924,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
11.83002218,0.02795827312,8.3680212871,0.6103092246,1.36444032,1.802021911,0.091646538,7.438816,0.41955646,0.60133305408,0.86094793,0.0470729446,1,355.0187065996064
29.19592857,0.17983189225,4.6006317139,0.0677490905,0.831052423,1.482110858,14.0149068832,7.485152,0.43699342,0.46685492992,0.70344287,0.1473447531,2,529.523270125689
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
14.07238483,0.11187588423,2.0002253056,0.747618258,1.859377265,0.6267662644,6.2123584747,12.213898,0.54309684,0.39601024985,0.31289655,0.1561259031,2,524.6096087542295
2.8393445,0.08763738722,0.0581415147,0.8036490679,3.318438292,1.0080370903,9.0061674118,12.122679,0.28156903,0.61526846886,0.55507815,0.0577120967,1,501.9140027782122
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.36514553,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
6.28423166,0.19349710643,5.5940346718,1.3269625902,1.163292766,0.7673518658,4.7252230644,3.286939,0.57149625,0.71215367317,0.79853344,0.1045965329,2,404.7053629708257
7.82334614,0.13140796125,5.3171467781,0.5611976385,4.569170475,1.5201458931,7.4473934174,11.287725,0.87655234,0.51202344894,0.7056222,0.1955628693,1,371.39973318514
17.14769363,0.01943786815,2.5658679008,0.620280385,1.064898729,1.2704851627,5.6503739357,11.122802,0.50521141,0.32811751962,0.6174472,0.1362557411,2,374.1794460753228
17.14769363,0.01943786815,2.5658679008,0.620280385,1.064898729,1.2704851627,5.6503739357,11.122802,0.50521141,0.32811751962,0.6174472,0.1362557411,2,374.1794460753228
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
21.6588974,0.02994555607,2.7652745247,1.2655248642,2.664988756,0.3680915534,5.4952020645,12.937799,0.64849168,0.43071934581,0.80344117,0.3714652956,1,395.20866066847617
0.04288131,0.10870640725,4.6278567314,0.1537539363,0.008411955,0.8374017477,9.0061674118,7.580533,0.72307074,0.20672261715,0.14718132,0.1884866804,2,591.1018743509653
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.188719,0.39194924,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
21.27542686,0.00112895668,3.9471049309,0.0014418721,1.684583068,1.7329052687,8.7612743378,8.868798,0.45517358,0.42145127058,0.36876816,0.0010001253,1,497.3114294676104
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.304144,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
37.81919098,0.16352455318,1.8094066381,1.5756700039,3.008956194,0.8830049634,8.8250780106,13.281703,0.37754291,0.50134110451,0.74229109,0.1041361615,1,389.5568991570687
17.14769363,0.01943786815,2.5658679008,0.620280385,1.064898729,1.2704851627,5.6503739357,11.122802,0.50521141,0.32811751962,0.6174472,0.1362557411,2,374.1794460753228
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.188719,0.39194924,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
17.14769363,0.01943786815,2.5658679008,0.620280385,1.064898729,1.2704851627,5.6503739357,11.122802,0.50521141,0.32811751962,0.6174472,0.1362557411,2,374.1794460753228
29.19592857,0.17983189225,4.6006317139,0.0677490905,0.831052423,1.482110858,14.0149068832,7.485152,0.43699342,0.46685492992,0.70344287,0.1473447531,2,529.523270125689
11.72029781,0.04776876047,3.7752118111,1.5581856966,2.371439457,0.3252317011,8.4633197784,14.982633,0.38593131,0.56096410751,0.77921188,0.1006550491,1,385.04759439606073
14.07238483,0.11187588423,2.0002253056,0.747618258,1.859377265,0.6267662644,6.2123584747,12.213898,0.54309684,0.39601024985,0.31289655,0.1561259031,2,524.6096087542295
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.36514553,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
20.36492538,0.08068373054,5.8340091705,0.4603315592,2.66695261,0.0015865297,6.3262453079,16.050514,0.5197615,0.42643323541,0.75020432,0.3427284658,2,16.77033401473605
2.80145335,0.07322562486,3.6408967972,0.9169415832,2.982228756,0.4684044719,4.0796399117,7.739583,0.37893531,0.67621845007,0.77306426,0.2822442353,2,42.09995541674446
10.22089481,0.32666042447,0.0024257505,0.3614038229,1.74573946,0.5307235718,6.6397981644,11.99189,0.06556936,0.62153559923,0.91641831,0.2958685756,1,41.92681831260831
12.38032818,0.15345324576,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.74044532,0.2859877944,1,32.166423741885886
2.80145335,0.07322562486,3.6408967972,0.9169415832,2.982228756,0.4684044719,4.0796399117,7.739583,0.37893531,0.67621845007,0.77306426,0.2822442353,2,42.09995541674446
18.20710564,0.26839852333,2.3162899017,0.8094137311,3.36244607,0.1457903236,0.0030548747,16.205423,0.26741394,0.54535615444,0.71683925,0.1133677438,1,8.039286585842703
25.78497124,0.15720044076,3.235530138,0.011268218,2.452020884,0.7996096015,4.6745972633,3.645492,0.37946901,0.15174791217,0.39655808,0.1513125449,1,18.266615965050562
0.04288131,0.03462009132,2.0324928761,0.3452555208,0.008411955,0.2012228817,0.7452145815,16.791454,0.37784465,0.48142644763,0.79113085,0.0010001253,1,26.012807024504497
5.82341909,0.06207526475,3.0952706337,0.0446554087,3.244436502,0.5209755301,7.4256176949,4.65018,0.42012993,0.26016700268,0.60804349,0.1240558028,1,71.73711422409133
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
0.04288131,0.00013896305,0.0024257505,1.043751316,0.008411955,0.5912664831,0.0030548747,0.133793,0.00505691,0.62153559923,0.2498679,0.1435538137,2,-1.581069927844651
17.32743835,0.06271740794,1.1965191364,1.2227617502,3.806848764,0.759231925,4.5911808014,5.971652,0.58270293,0.56524389982,0.52690834,0.210685268,1,66.17669552665654
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
0.04288131,0.00013896305,0.0024257505,0.0014418721,2.47478652,0.0015865297,0.0030548747,7.739583,0.00505691,0.00027327175,0.56161463,0.1985812783,3,26.24378736431383
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.266361,0.43452197,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
25.78497124,0.15720044076,3.235530138,0.011268218,2.452020884,0.7996096015,4.6745972633,3.645492,0.37946901,0.15174791217,0.39655808,0.1513125449,1,18.266615965050562
22.11621284,0.10505768657,4.8178844452,0.7586792111,0.008411955,0.5836419463,2.8369557858,0.133793,0.00505691,0.41321849823,0.50494516,0.2497775257,1,9.081398873729004
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.266361,0.43452197,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
22.11621284,0.10505768657,4.8178844452,0.7586792111,0.008411955,0.5836419463,2.8369557858,0.133793,0.00505691,0.41321849823,0.50494516,0.2497775257,1,9.081398873729004
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
8.96153442,0.09876282174,0.0024257505,0.774328351,4.165129185,0.7800369263,5.1383556579,16.205423,0.43452197,0.00027327175,0.75319373,0.3563814142,1,11.932006193681751
7.7215271,0.08437398076,3.2963352203,0.5515211821,2.343990326,0.9109267592,10.1304140091,3.252257,0.42201588,0.47061026096,0.55324149,0.1937757581,1,61.4497639468668
8.85282059,0.27127753482,5.3546656229,1.0950912187,3.881420219,0.5424564546,4.1513876923,1.807785,0.5951973,0.82182092717,1.08093571,0.1689522696,2,14.22401968166635
25.78497124,0.15720044076,3.235530138,0.011268218,2.452020884,0.7996096015,4.6745972633,3.645492,0.37946901,0.15174791217,0.39655808,0.1513125449,1,18.266615965050562
6.20551165,0.08999466151,4.0920348179,0.408197701,1.265318274,0.0015865297,8.0590696335,2.677998,0.40714931,0.77135918605,0.85726494,0.2032777369,2,1.6801722798254455
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
0.04288131,0.02412323281,1.9240057468,0.6910637021,1.696223855,0.1457903236,3.9533424377,13.570834,0.54303885,0.58761775494,0.61226004,0.1329625994,2,41.29381576919091
10.28554571,0.10320261306,5.3314688885,0.2436020923,4.908574111,0.7940523898,7.9292795061,0.442655,0.55458969,0.25739532708,0.15682445,0.1518953783,1,48.79734033140985
0.04288131,0.07322562486,3.9623212814,0.9169415832,0.008411955,0.0015865297,4.9336099625,0.133793,0.37893531,0.00027327175,0.14718132,0.2822442353,2,1.3990912291037925
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.187763,0.30209228,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.266361,0.43452197,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
25.78497124,0.15720044076,3.235530138,0.011268218,2.452020884,0.7996096015,4.6745972633,3.645492,0.37946901,0.15174791217,0.39655808,0.1513125449,1,18.266615965050562
30.02504921,0.19129830599,1.7771989107,0.0748400092,1.782056212,0.3993342519,5.0270729065,1.444991,0.55213821,0.35566714406,0.66919595,0.0566300154,1,7.483701092386708
20.36492538,0.08068373054,5.8340091705,0.4603315592,2.66695261,0.0015865297,6.3262453079,16.050514,0.5197615,0.42643323541,0.75020432,0.3427284658,2,16.77033401473605
12.78465748,0.25082847476,1.5750510693,0.1812509894,2.826241493,1.9384696484,5.6928749084,16.449947,0.72081596,0.55621391535,0.67120701,0.1682598293,1,69.44818386552862
0.04288131,0.00013896305,1.406127058,1.3079092503,0.008411955,0.2672739327,10.5011326708,19.9243,0.20321728,0.39839538932,0.94214272,0.0435523465,2,-0.1934228575725993
21.81014633,0.22165447474,0.0024257505,0.3135322034,1.112931246,1.6338390139,12.2508551792,2.844978,0.16892336,0.65654444695,1.04603481,0.2476615901,2,20.45153134648095
11.84654721,0.05595191517,5.4214986958,0.8998025321,4.457728313,0.1930315419,0.5864631315,10.864085,0.41377784,0.62005595905,1.20263643,0.1503398776,1,1.8827162359013523
22.11621284,0.10505768657,4.8178844452,0.7586792111,0.008411955,0.5836419463,2.8369557858,0.133793,0.00505691,0.41321849823,0.50494516,0.2497775257,1,9.081398873729004
0.04288131,0.00013896305,0.0024257505,0.0014418721,0.008411955,0.0015865297,0.0030548747,0.133793,0.33002582,0.00027327175,0.14718132,0.0010001253,1,5.884286781356671
0.04288131,0.00013896305,3.0463774204,0.997066021,0.008411955,0.3969400525,0.0030548747,14.116431,0.37950361,0.45875251293,0.60463828,0.3728055954,2,127.98750502670964
34.85228405,0.04734401085,5.1342098627,1.2210699312,2.722078799,0.0863636937,1.3604283885,10.725941,0.13363628,0.52197721114,0.49152484,0.4374238759,3,136.27602288116498
15.82979679,0.19223162532,2.9307627678,0.4800060093,2.664389849,0.3356558681,7.8251881599,7.428565,0.32837939,0.53531122208,0.90940577,0.1700757295,1,108.03175741450278
12.57323837,0.11890180409,0.8338093758,0.6869996786,4.003665447,0.1635427177,7.4605107307,11.443306,0.2670128,0.47787693143,0.63373905,0.2068212628,1,177.46136223307067
2.49487254,0.03028056379,0.5365284603,1.0377786499,0.008411955,0.5451443791,0.0030548747,10.619325,0.26409227,0.00027327175,0.52073545,0.1743422687,3,81.44479301089976
9.49791011,0.16923621783,5.6915624943,0.6257423849,3.924402729,0.4164419241,7.6331548203,9.955802,0.34787968,0.58984997507,0.75319914,0.035922178,1,168.77362460219533
19.62401009,0.10992120951,5.6085715294,0.2442650646,2.226536989,0.1329397112,2.8145139217,5.952998,0.31503648,0.42792734504,0.74469358,0.1628890336,1,116.15193896937589
27.03961563,0.00013896305,5.1091217995,1.054978013,2.776649952,1.1506174803,2.7509846687,16.460482,0.56815499,0.00027327175,0.55813104,0.0542997159,1,182.31809925065585
6.06850576,0.00013896305,0.0024257505,0.8070696592,4.366988659,0.3365886211,5.2416248322,5.077518,0.50934106,0.52668815851,0.73231959,0.0596765131,2,147.18499563826114
12.57323837,0.11890180409,0.8338093758,0.6869996786,4.003665447,0.1635427177,7.4605107307,11.443306,0.2670128,0.47787693143,0.63373905,0.2068212628,1,177.46136223307067
12.57323837,0.11890180409,0.8338093758,0.6869996786,4.003665447,0.1635427177,7.4605107307,11.443306,0.2670128,0.47787693143,0.63373905,0.2068212628,1,177.46136223307067
11.2418623,0.10359212011,4.1796441078,1.0173335075,4.116850376,0.7805476785,3.7938146591,7.263483,0.22955126,0.4329816401,0.84953797,0.194410637,1,118.81930261343146
0.04288131,0.00013896305,0.8195613623,0.6066833138,2.477464199,1.1330420971,5.8461294174,12.671368,0.38571998,0.55111426115,0.4337123,0.0010001253,1,209.22671617845074
1.69783533,0.00051742047,4.4699821472,0.9804766178,3.462210178,0.2910573483,7.3870611191,7.842597,0.14562444,0.35082307458,0.47834966,0.2282328159,3,121.94941655820719
21.14008522,0.17117978632,4.5213751793,0.6157002449,2.793227196,0.5107068419,5.3680067062,11.360216,0.58562928,0.55383628607,0.72928166,0.1546924561,1,163.51567618882595
10.50246429,0.16813279688,0.8195613623,0.1458938122,2.477464199,1.1330420971,5.8461294174,12.671368,0.38571998,0.46360942721,0.7793538,0.3213633299,1,121.09035547767523
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.263732,0.52194172,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
19.62401009,0.10992120951,5.6085715294,0.5548138618,2.226536989,0.2406305224,2.8145139217,5.952998,0.60506564,0.50410121679,0.74469358,0.3188110292,1,92.6167778444999
6.49082041,0.11343999952,2.4788241386,0.5880066156,2.383961916,0.69778651,8.7813816071,8.993037,0.81073517,0.7190489769,0.62448877,0.2429235578,1,79.34792546457973
21.14008522,0.17117978632,4.5213751793,0.6157002449,2.793227196,0.5107068419,5.3680067062,11.360216,0.58562928,0.55383628607,0.72928166,0.1546924561,1,163.51567618882595
19.62401009,0.10992120951,5.6085715294,0.5548138618,2.226536989,0.2406305224,2.8145139217,5.952998,0.60506564,0.50410121679,0.74469358,0.3188110292,1,92.6167778444999
6.49082041,0.11343999952,2.4788241386,0.5880066156,2.383961916,0.69778651,8.7813816071,8.993037,0.81073517,0.7190489769,0.62448877,0.2429235578,1,79.34792546457973
20.26111794,0.08666581661,2.1638326645,0.0104171215,2.217705488,0.3969400525,8.2199621201,9.555497,0.92533898,0.45875251293,0.60463828,0.3728055954,2,150.99535408508726
6.30849028,0.12530429661,1.8651741743,0.2558755279,3.371445417,0.2288006246,10.7626647949,6.629638,0.33813152,0.38796621561,0.85862654,0.3243284822,1,203.59133144271544
4.72506332,0.1337569952,3.4284193516,1.0680327415,4.366988659,0.0556096658,5.2416248322,5.077518,0.50934106,0.52668815851,0.73231959,0.0596765131,2,93.52349698618423
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.263732,0.52194172,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
12.57323837,0.11890180409,0.8338093758,0.6869996786,4.003665447,0.1635427177,7.4605107307,11.443306,0.2670128,0.47787693143,0.63373905,0.2068212628,1,177.46136223307067
12.57323837,0.11890180409,0.8338093758,0.6869996786,4.003665447,0.1635427177,7.4605107307,11.443306,0.2670128,0.47787693143,0.63373905,0.2068212628,1,177.46136223307067
20.24075317,0.00013896305,0.0024257505,0.0014418721,2.793227196,0.0015865297,7.8885588646,11.360216,0.55790883,0.55383628607,0.56724507,0.1546924561,2,100.9275911964731
12.57323837,0.00013896305,0.8338093758,0.6869996786,4.003665447,0.1635427177,0.0030548747,11.443306,0.59347075,0.25146043301,0.14718132,0.2068212628,2,154.4332618465026
0.04288131,0.00013896305,0.0024257505,0.9804766178,0.008411955,0.0015865297,10.4448040171,7.842597,0.79365175,0.47868609428,0.56658161,0.195611757,3,83.39119730252096
6.49082041,0.11343999952,2.4788241386,0.5880066156,2.383961916,0.3841494918,8.7813816071,12.22481,0.31705311,0.7190489769,0.67041022,0.2429235578,1,88.26536203202099
21.14008522,0.17117978632,4.5213751793,0.6157002449,2.793227196,0.5107068419,5.3680067062,11.360216,0.58562928,0.55383628607,0.72928166,0.1546924561,1,163.51567618882595
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.263732,0.52194172,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
27.50540924,0.16922688484,0.0948170274,0.8704453707,3.097513676,0.9659329653,11.4505519867,8.173358,0.48485959,0.39342066646,0.79552311,0.1667446941,1,204.8578220531841
20.26111794,0.08666581661,2.1638326645,0.0104171215,2.217705488,0.3969400525,8.2199621201,9.555497,0.92533898,0.45875251293,0.60463828,0.3728055954,2,150.99535408508726
14.17196083,0.18805375695,2.6590316296,0.4893850684,2.810278893,0.8869079351,4.7445077896,13.183043,0.79685402,0.40765202045,0.73073798,0.1937867254,1,98.46287310056513
17.11198235,0.03880894929,1.3258295059,0.3417032063,1.801155686,1.0363167524,8.0065259933,11.775821,0.33466211,0.24237497151,0.60739017,0.1667962372,1,186.6240250515413
27.50540924,0.16922688484,0.0948170274,0.8704453707,3.097513676,0.9659329653,11.4505519867,8.173358,0.48485959,0.39342066646,0.79552311,0.1667446941,1,204.8578220531841
10.86593342,0.11983196437,0.5311974287,0.9071345329,2.616192579,0.6924775243,7.2424559593,15.313032,0.81462634,0.71832680702,0.51929629,0.0010001253,1,98.94799324739482
19.62401009,0.10992120951,5.6085715294,0.5548138618,2.226536989,0.2406305224,2.8145139217,5.952998,0.60506564,0.50410121679,0.74469358,0.3188110292,1,92.6167778444999
0.04288131,0.00013896305,0.1469243914,0.0014418721,0.008411955,0.6872051358,0.0030548747,6.794053,0.27547872,0.00027327175,0.14718132,0.2240710407,1,190.1857321890329
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.099495,0.57971543,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
4.54800892,0.09816976637,0.0024257505,0.4425088167,2.666473866,0.8457712531,7.2032136917,9.836471,0.81477064,0.35984784365,0.8348341,0.2367139906,3,261.41265937084677
5.65292366,0.1119958128,7.9073338414,0.6590244734,5.260333539,1.6561166068,2.185676291,4.551388,0.29184894,0.51007247788,0.81185194,0.15115709,1,287.85225253567717
14.65870476,0.15512253344,3.3606817722,0.7053946853,4.025670528,1.9371125698,4.9153213501,13.729229,0.50071007,0.58054935932,0.83814859,0.1351921558,1,295.9245718638466
4.54800892,0.09816976637,4.1878328323,0.6026659012,2.666473866,0.6114741564,7.2032136917,11.110573,0.81477064,0.35984784365,0.52061087,0.2367139906,1,306.20895056160555
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
35.55855942,0.0221263282,1.5966689587,0.3249452412,4.920353413,0.8913311958,9.1232681274,7.906867,0.56831157,0.65111911297,0.77196014,0.1727874279,1,213.32470836624103
3.86546087,0.13319595616,0.7943732758,0.7105781436,2.574891567,1.3504898548,7.554684755,8.014604,0.41588914,0.44242742658,1.0842458,0.2947318852,2,224.55387990302145
14.65870476,0.15512253344,3.3606817722,0.7053946853,4.025670528,1.9371125698,4.9153213501,13.729229,0.50071007,0.58054935932,0.83814859,0.1351921558,1,295.9245718638466
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
14.49839935,0.10219301705,6.5317571093,1.5468227124,3.180700445,0.8244979134,10.5077715349,11.763725,0.6889651,0.16939989722,0.86331196,0.2147845017,3,294.01598131759715
11.20547199,0.02402886748,0.7332470417,1.5713758469,4.703903198,0.9713119268,9.496011734,11.409894,0.56521946,0.31041881442,0.80748725,0.2267692238,1,258.9890853236783
3.75494957,0.0540465042,3.5005402565,0.1000217348,1.453969836,0.799587667,3.9541501999,8.714231,0.5926069,0.47657340765,0.34065929,0.1915648431,1,218.6222867469805
