dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
9.65791893,0.1169622317,5.154689312,0.3748635054,1.2145466805,0.04025594518,10.932914734,16.5775775909,0.400389344,0.560533822,0.840053439,0.13805501163,1,-10.6173417194345
7.315982342,0.12852808833,2.4240889549,1.0188428164,0.7487286925,1.11389148235,5.781151295,21.2630386353,0.84116298,0.605638504,0.718518615,0.18916448951,1,-38.07855984902452
5.03711462,0.03788444027,1.5803894997,0.4118225276,2.1387858391,0.20264154673,3.832343578,14.0067386627,0.255743176,0.556564271,0.666195214,0.04379998147,1,18.97870921859877
23.917797089,0.22636775672,0.2238503546,0.2769078016,3.0051143169,1.05684936047,7.430206776,3.1034989357,0.356853515,0.369084835,0.761192322,0.22208577394,2,17.830541049622394
28.768201828,0.23596967757,5.4903478622,0.5931941271,1.8655481339,0.62688148022,5.823451996,19.2200603485,0.485487133,0.396242678,0.598495245,0.11313709617,1,14.86319370493489
22.941017151,0.15722197294,0.942186594,0.5218501091,1.9795303345,0.09560099989,3.879024029,12.9216127396,0.338759542,0.601285815,0.730677426,0.47102242708,1,52.48379479238574
5.616096497,0.05557230487,3.8525681496,0.6568124294,1.7104170322,0.3251555562,6.970466614,16.0518836975,0.522296429,0.474406034,0.526697814,0.47092553973,2,18.17201889472069
23.347537994,0.19088807702,4.0866718292,0.4046028852,2.2901544571,1.04374325275,8.632100105,15.430680275,0.514523983,0.622651935,0.611185431,0.11614495516,1,50.23101182860936
20.508478165,0.07523106039,5.5919981003,0.5180864334,2.8413617611,0.45840334892,8.999154091,16.5090408325,0.392450392,0.400130302,0.719676077,0.20875787735,2,29.32580673603981
7.688980579,0.2764416039,3.4051504135,0.0908644274,1.1985833645,0.69038450718,5.225758553,4.2105612755,0.499468446,0.383483052,0.492075294,0.14814692736,1,62.32960303532806
9.384792328,0.07932509482,3.6098291874,0.7138313055,4.7578935623,0.86673724651,0.400896132,8.6785049438,0.578866422,0.427394062,0.742227852,0.15372043848,1,60.64922929855185
2.31667614,0.03582497686,2.2660114765,1.2359637022,1.4847130775,1.07357227802,7.774772644,22.1422996521,0.674508274,0.868742645,0.422448069,0.11509850621,2,-47.599948142052796
34.430007935,0.0809532851,5.7379384041,0.3944732845,2.1142587662,0.39437708259,4.238886833,6.0684118271,0.594866037,0.630150616,0.565804303,0.29334610701,1,67.7583080764613
0.059331797,0.20789292455,2.6620793343,0.8833587766,3.3372485638,0.12328198552,0.014811066,8.2271375656,0.178814277,0.724415779,0.686351597,0.03327235579,1,42.91146590842586
21.339647293,0.04821014404,3.9672513008,1.4476898909,3.770219326,0.15470674634,6.542455673,8.6480379105,0.787721217,0.6565364,0.236267015,0.12806981802,1,30.919472745986155
29.189020157,0.01138088759,4.0462369919,1.1641685963,2.5803613663,0.39003574848,5.217010021,7.7516531944,0.543040991,0.394046903,0.795281649,0.08006234467,1,46.80754740383631
18.136190414,0.046351064,4.4879641533,0.3560168147,3.5847144127,0.13259780407,5.844566822,13.537902832,0.309078425,0.370056391,0.460927963,0.18125231564,1,67.39033980804174
12.549295425,0.21511726081,6.2915759087,0.2396801412,3.1782565117,0.36935526133,7.489645481,17.3840389252,0.350199461,0.522608042,0.581695855,0.04250812158,1,39.666550173740326
0.059331797,0.05702095479,2.0711050034,0.0545778088,2.3803427219,0.00082105119,6.369306087,13.5103635788,0.466119885,0.593371928,0.770638943,0.2869437933,3,40.610992864572076
18.968564987,0.09124525636,6.3171525002,0.4131270647,2.7305746078,0.15283155441,2.598807812,4.6848058701,0.142123178,0.265183926,0.654052198,0.29735502601,1,28.793069017785452
7.530074596,0.06814915687,3.468449831,0.5400080085,0.9333665371,0.73524165154,11.479865074,0.0049154707,0.808068931,0.706507087,0.707493901,0.2348280251,1,-0.36837067143108876
4.299451828,0.16036203504,0.8650442362,0.9059874415,1.5959115028,0.34324303269,7.628491402,17.4740333557,0.106978953,0.385636955,0.623705208,0.17874407768,1,-2.9324346592494774
10.515115738,0.12108188123,2.1126382351,0.2764212191,2.8108904362,0.66012316942,6.100652695,14.1770744324,0.362154305,0.426287591,0.589749217,0.13393463194,1,48.494821590735405
0.059331797,0.00013811786,3.6192324162,0.0019456012,3.4203357697,0.07956222445,0.014811066,13.6811285019,0.586658239,0.445758641,0.813275397,0.01601941511,1,-12.632157192952137
15.457707405,0.11501518637,2.3952212334,0.5637323856,2.1040112972,0.07997011393,5.200610161,11.2266721725,0.367047757,0.635789335,0.723991632,0.15043537319,2,46.51012630217338
12.381977081,0.17888601124,3.3016726971,0.3594456315,2.8016207218,0.30005830526,3.333671331,15.1621236801,0.434183776,0.387171417,0.472639233,0.14374294877,1,30.724892052906775
1.179109812,0.04738261551,3.6192324162,0.8660115004,4.0017290115,0.30077084899,3.774102211,7.0534286499,0.586658239,0.445758641,0.735367,0.3013330698,1,43.89124190853284
23.402359009,0.10944902152,2.6838028431,0.0704526454,3.0896625519,0.4822216332,2.81401515,15.945391655,0.301638871,0.528145671,0.867031991,0.3187250793,1,-4.941173760437458
10.106905937,0.08108264953,7.082555294,0.6972690821,1.8141572475,0.6325044632,7.717429638,16.9185771942,0.328646749,0.442444623,0.482232928,0.22067312896,1,67.16875388687214
17.617519379,0.01176097151,3.9284930229,0.5084674954,3.3726818562,0.30585125089,1.168532491,6.3990092278,0.722341835,0.448335141,0.491362929,0.15708018839,1,18.115870667952482
1.274566054,0.12444201112,0.0009317389,1.0713117123,0.0015945552,0.00251278724,2.173303127,6.5788521767,0.518936634,0.430428565,0.525233924,0.22995439172,1,64.23599963807266
6.555006504,0.09901177883,4.0368585587,0.6434794664,3.6452126503,0.87752479315,11.632896423,16.7618370056,0.128242135,0.406455338,0.519515574,0.21876238286,1,42.87102792663651
15.571637154,0.2208648622,3.5893378258,0.368653357,1.9370577335,0.03170786425,12.544146538,14.9708080292,0.436350793,0.456563473,0.48909682,0.20335613191,1,4.939178095092679
27.242803574,0.25837096572,2.8097457886,0.398562938,5.1819534302,0.20219257474,5.405087948,15.5482711792,0.417855561,0.131953031,0.730307162,0.34134438634,1,20.795930908030744
10.112039566,0.46161445975,0.375890702,0.5724354982,2.0277571678,0.41337898374,10.364519119,14.1531324387,0.406433433,0.500869393,0.534116089,0.12400944531,3,42.595268342608655
0.059331797,0.08836025745,1.0288362503,0.3028014898,3.0970988274,0.60500454903,4.11691618,13.7150535583,0.458530545,0.389523178,0.634225965,0.1400835067,2,46.99719373663372
10.515115738,0.12108188123,2.1126382351,0.2764212191,2.8108904362,0.66012316942,6.100652695,14.1770744324,0.362154305,0.426287591,0.589749217,0.13393463194,1,48.494821590735405
17.08523941,0.08857663721,5.1332435608,0.3779585063,2.3423979282,0.22071649134,7.369891644,14.9150600433,0.662988842,0.506623805,0.657553434,0.19518062472,1,12.72651384879712
4.804542065,0.00991899241,0.0009317389,0.8357172012,0.0015945552,1.00859713554,3.550411701,0.0049154707,0.4675726,0.378870219,0.506793737,0.13808976114,2,-10.730918923396437
3.611894608,0.08836025745,2.0404789448,0.2393572927,3.0970988274,0.60500454903,6.387458801,10.8598070145,0.615783989,0.782090247,0.639211118,0.19547027349,1,46.068930144690164
4.305461884,0.06612355262,4.9839391708,0.3640553653,1.6441514492,0.20794726908,5.366729736,7.4733433723,0.42152375,0.544322848,0.953364372,0.13311108947,1,63.99197745627302
19.553993225,0.1445234865,1.0553712845,0.1702617556,2.32416749,0.74933063984,6.129429817,15.6919441223,0.498123139,0.54017812,0.572286963,0.31535422802,1,33.429757431668165
19.727907181,0.12395363301,0.4748806357,0.7337652445,2.024058342,0.46389710903,9.360326767,15.4779758453,0.508506417,0.609159291,0.728325307,0.21317458153,2,20.952300878762188
25.854150772,0.29306006432,2.3587374687,0.4030151069,2.1592435837,0.5031453371,8.41494751,15.6754331589,0.438126266,0.30495441,0.452183425,0.18345855176,1,11.250826982553239
9.925563812,0.17435151339,2.7438559532,0.5798009038,2.201864481,0.15303109586,8.473114014,14.7835769653,0.494221538,0.480212003,0.869253933,0.11447470635,2,3.15615169416354
7.123149872,0.00589072891,2.5273194313,1.4054970741,2.7308559418,0.65253919363,6.362568378,7.1561851501,0.544618487,0.556707263,0.712490141,0.10202632844,1,51.586257222861
19.23390007,0.07934933901,3.8821172714,0.7997355461,3.0328609943,0.22127263248,5.695245743,15.1114301682,0.077571675,0.405056238,0.66006583,0.08035227656,1,41.65550570336571
1.426962733,0.06597997993,2.8211610317,0.669845283,2.3857662678,0.47752258182,9.441689491,16.6955127716,0.582538247,0.232019156,0.607683063,0.19300973415,2,9.59770526991775
16.865657806,0.1034906134,1.9369874001,0.0069810585,2.2847833633,0.19953374565,8.290224075,10.9661178589,0.548754692,0.700225472,0.842925727,0.15684641898,1,37.69532216687116
4.854156971,0.23198218644,4.0538506508,0.2069116831,2.0896713734,0.39961615205,2.963463783,13.4119920731,0.490931511,0.300207138,0.818068624,0.31520169973,2,52.07367048160126
11.020961761,0.21698056161,0.5572817326,0.1335188001,2.2424771786,0.33624750376,7.72036171,14.1553630829,0.395195752,0.343230724,0.497869313,0.21494555473,1,44.607434629279936
9.360085487,0.07931034267,1.3364531994,0.9795554876,3.3030195236,0.40724524856,7.624921322,6.10526371,0.808746815,0.343727171,0.788943112,0.17988848686,1,61.686560555697575
1.668162346,0.17163695395,5.0921440125,0.0911564454,3.4203357697,0.07956222445,7.189906597,13.6811285019,0.256348759,0.84320122,0.813275397,0.01601941511,2,45.859321825676126
25.058353424,0.01855193824,3.4923355579,0.6060065031,4.7456569672,0.0480449535,2.107133865,16.1486186981,0.498745829,0.587979674,0.547999442,0.21864619851,2,-27.50362329731888
12.192360878,0.05465457961,4.7043991089,0.7327449918,1.9880825281,0.52927350998,9.840133667,7.7233123779,0.499828756,0.904504716,0.701316833,0.11664975435,1,46.82428173705631
11.787748337,0.28768485785,3.468449831,0.5400080085,2.8336873055,0.73524165154,8.585625648,14.6579046249,0.408608913,0.403887123,0.707493901,0.2348280251,1,63.5352113631367
14.858268738,0.23858518898,4.4092812538,0.8695386648,3.715944767,0.24623170495,4.922287464,14.2792720795,0.317649782,0.731960654,0.715035558,0.14983040094,1,51.75819860536196
32.435539246,0.03785497323,4.7112336159,0.4696107805,0.3316839635,0.21984125674,3.366149426,13.5189533234,0.886150002,0.631726086,0.683930695,0.16209363937,1,52.324441966115835
15.495967865,0.27235713601,5.9572501183,0.3785437346,2.6239938736,0.05197358504,10.942238808,13.3581390381,0.286991298,0.304652065,0.469031334,0.22956413031,1,61.1149179803489
13.007478714,0.05204784125,6.1472239494,0.4869324267,2.7482273579,0.51161694527,10.274288177,14.1175079346,0.141730502,0.707306981,0.771594048,0.15341886878,1,28.813838318230157
13.938881874,0.12571065128,6.0024089813,0.3357522786,0.9388833642,0.07501459867,11.498147964,4.704199791,0.503263712,0.547878444,0.529715598,0.22266842425,1,49.96521989852938
7.706200123,0.20789292455,2.6620793343,0.8833587766,1.9885622263,0.21401286125,0.249557316,9.0417356491,0.178814277,0.724415779,0.686351597,0.03327235579,1,52.27562916892989
14.300141335,0.09377354383,5.9809789658,0.126586318,1.8987612724,0.29137602448,2.490301609,14.4192237854,0.547623932,0.665618658,0.939414918,0.10751754045,2,8.62919511326994
12.876586914,0.29991567135,0.8217413425,0.3769721985,1.1370797157,0.12832796574,10.992893219,14.4097089767,0.927892625,0.562494516,0.648989797,0.17754155397,3,20.958180405802544
11.829265594,0.29127448797,3.0247983932,0.6914259195,2.3689820766,0.36743244529,11.648900986,15.9388189316,0.267550886,0.498212248,0.576451004,0.18094906211,3,2.558767169259226
14.376167297,0.2826128602,0.2843750417,0.685893476,3.3607327938,0.35783070326,0.717596769,13.9825515747,0.567447305,0.825473905,0.523207426,0.01747307181,3,7.275326461885227
7.123149872,0.00589072891,2.5273194313,1.4054970741,2.7308559418,0.65253919363,6.362568378,7.1561851501,0.544618487,0.556707263,0.712490141,0.10202632844,1,51.586257222861
2.825605154,0.00013811786,4.5665345192,0.6118131876,0.1864713728,0.2160757333,4.143799305,15.2505521774,0.376270145,0.599246323,0.801683068,0.37331593037,2,39.04512584557399
14.797505379,0.05702095479,2.0711050034,0.0545778088,2.5094399452,0.24548974633,10.356966019,13.5103635788,0.485906303,0.593371928,0.770638943,0.17186771333,1,45.143487355572795
15.65554142,0.23855394125,5.9810414314,0.5243738294,1.0345102549,0.320517838,13.03950119,15.7363538742,0.548162758,0.463442057,0.515405118,0.1968164742,3,24.589376888515886
16.629312515,0.19599181414,5.0858979225,0.17229563,0.4416653514,0.0941613093,10.159680367,11.1053037643,0.415551424,1.071174741,0.650112808,0.10733502358,1,37.491020929018454
10.084405899,0.0275689587,3.6923997402,0.233481735,3.1305401325,0.28919047117,3.355110645,8.3510284424,0.725969017,0.476316541,0.47976625,0.37808486819,1,67.01121327633139
28.568916321,0.28330931067,2.6828463078,0.318220377,1.6223381758,0.38503205776,7.111602306,17.3741874695,0.59852469,0.542289376,0.782091677,0.44005227089,1,-15.916774749569218
30.7596035,0.10700559616,5.7246165276,0.2262364924,3.3781650066,0.0557340607,4.49243021,9.6377305984,0.61185658,0.526454508,0.722976565,0.32817021012,1,82.8262111316814
14.400555611,0.07575853914,3.0416207314,0.528095603,1.6119443178,0.38122487068,10.367111206,10.1946706772,0.427768946,0.62611717,0.485767663,0.18736147881,1,149.15975683219293
21.723392487,0.02015591227,5.6612796783,0.9191479683,1.9866364002,0.47288665175,9.238521576,15.4071960449,0.319730729,0.521431029,0.716345131,0.12224707007,1,71.90741414377821
7.521915436,0.19229720533,2.7918057442,0.864220798,2.7016355991,0.25615414977,9.44493103,15.1690177917,0.47428149,0.658473969,0.546002924,0.1968601048,1,80.99544718221762
29.164621353,0.10650443286,4.968337059,1.2367056608,3.0446999073,0.45758998394,7.461133003,8.8304414749,0.601207435,0.38475734,0.550297976,0.08044420928,1,134.81477166812505
4.970637798,0.0496830754,4.0360293388,1.6795586348,1.3674007654,0.75833785534,5.089272499,8.2462825775,0.411725014,0.424188554,0.762711525,0.08389335871,2,87.0845288012138
27.579397202,0.05347340181,3.3150310516,0.748593688,2.8698132038,0.58211672306,2.220532656,8.9713687897,0.324903637,0.449743956,1.088855624,0.4169357121,2,81.367150997176
17.163984299,0.00035939791,2.2225704193,0.9692693949,5.5922808647,0.1044954583,9.287241936,13.8510942459,0.055828579,0.827115893,0.96210593,0.19044940174,1,104.4039365786573
9.192263603,0.03500442579,2.6775028706,0.713029623,2.2203717232,0.79409617186,7.189870358,14.149646759,0.503909647,0.266156197,0.835088551,0.2628698945,3,101.72564196721777
20.113183975,0.29848477244,5.2182354927,0.8073629737,1.6760238409,0.07158463448,5.242477894,7.8724336624,0.451720566,0.568257153,0.590381444,0.10652529448,2,147.36092062742355
15.153896332,0.02985568345,1.6983270645,0.7486239672,3.9434583187,0.56802916527,1.987539768,5.6429505348,0.256712705,0.507333875,0.7026968,0.25275948644,1,107.07845435636347
5.094168186,0.17363128066,5.3976745605,1.0177721977,2.8939146996,0.24880886078,6.517504692,14.120549202,0.583031476,0.308926761,0.623389125,0.5034313798,1,152.50551219656595
4.232996464,0.22176346183,3.5768351555,1.0715613365,3.1886832714,0.11042562127,8.220871925,16.3207149506,0.597047389,0.030145787,0.619361639,0.19203175604,1,97.27521854114849
1.900165677,0.14153183997,3.7178001404,0.0388875417,1.3991829157,0.38159886003,13.873187065,12.4744434357,0.372935355,0.809231341,0.229021743,0.22265911102,1,193.42859798866357
25.771173477,0.16740700603,3.857935667,0.7967922091,2.5487959385,0.33683800697,4.644177437,10.166437149,0.478468806,0.492451727,0.539419234,0.20871892571,1,138.7229338622461
7.215342522,0.0079152016,2.4173433781,0.8220618963,0.1079751179,1.15968286991,4.745322704,15.7650413513,0.657166064,0.806735635,0.809053004,0.20430293679,1,93.81001446580154
21.841407776,0.18910191953,3.7021949291,1.1280786991,1.2778910398,0.29795745015,0.248505741,8.3920516968,0.610229194,0.198987335,0.374157608,0.0011342956,2,69.56307881714062
27.657682419,0.40223234892,2.6380405426,0.8824571967,0.758967042,0.17054413259,3.689605474,14.0339651108,0.708837569,0.309984237,0.581603348,0.12240146101,1,188.8691392210856
13.438138962,0.01921572536,2.8075792789,0.1814441979,3.2748897076,1.24657082558,2.247207165,9.3628864288,0.590335011,0.64115715,0.713851511,0.13138052821,2,67.47148796832464
31.717611313,0.03904370591,4.0177874565,0.4308720231,4.1026301384,0.5354835391,7.315136909,12.210940361,0.329743534,0.584226429,0.878593266,0.31367716193,1,90.64149887277736
12.671105385,0.28482693434,4.0204415321,0.2040321976,3.1085958481,0.50214648247,5.738708019,13.339676857,0.208199009,0.427389532,0.356164813,0.1305128485,1,139.8809864611656
5.094168186,0.17363128066,5.3976745605,1.0177721977,2.8939146996,0.24880886078,6.517504692,14.120549202,0.583031476,0.308926761,0.623389125,0.5034313798,1,152.50551219656595
14.265989304,0.08879175037,4.7380037308,0.5938938856,4.2445073128,0.29959779978,7.659856319,9.0099725723,0.571952283,0.328911215,0.555909455,0.07207074016,1,171.39420261141694
11.145220757,0.04261844978,3.4269268513,0.5936818719,3.496077776,0.14072178304,7.637737751,9.3805465698,0.278619051,0.463140666,0.526289463,0.2449747026,2,134.18877120933632
1.514073253,0.20620466769,1.1353408098,1.1473094225,5.1792259216,0.19662688673,5.740428448,15.0698709488,0.512749791,0.704957545,0.540870249,0.3025097847,1,190.34611364601062
7.262797356,0.00017599085,1.0965511799,0.4703992605,2.7611198425,0.0954682976,9.627375603,9.00187397,0.489358693,0.577379286,0.345917434,0.09853269905,2,117.70843664712375
23.394102097,0.14359809458,5.6668744087,1.1606030464,0.6676498652,0.34810262918,7.249744415,17.4622058868,0.389080554,0.337459087,0.628756464,0.19902929664,1,95.36224171224404
13.438138962,0.01921572536,2.8075792789,0.1814441979,3.2748897076,1.24657082558,2.247207165,9.3628864288,0.590335011,0.64115715,0.713851511,0.13138052821,2,67.47148796832464
18.638088226,0.43299713731,1.5216864347,0.0549934283,3.2716071606,0.68607574701,4.89090538,14.3506145477,0.341242731,0.539835393,0.745332837,0.02459567226,1,94.60453628082337
17.704641342,0.0283385925,4.2906193733,0.2742059827,1.3843833208,0.21400538087,8.71661377,12.5203952789,0.748009443,0.53541398,0.567889452,0.27632978559,1,76.14993329371663
13.438138962,0.01921572536,2.8075792789,0.1814441979,3.2748897076,1.24657082558,2.247207165,9.3628864288,0.590335011,0.64115715,0.713851511,0.13138052821,2,67.47148796832464
10.704957962,0.13166256249,6.2246222496,1.349023819,3.4803929329,0.51120793819,4.270102024,16.2770633698,0.460634708,0.72131753,0.828582406,0.32718086243,1,133.74831244783732
22.948059082,0.00375967729,3.5445921421,0.7283111811,2.9308340549,0.60275554657,8.26473999,9.5941085815,0.547720015,0.613846242,0.329985917,0.24249742925,1,144.92259037078034
19.031528473,0.03779741377,0.5874855518,0.411991179,1.8558162451,0.54609817266,7.352447987,9.6806020737,0.355169684,0.698422372,0.661836267,0.0305786971,2,114.0354670880533
6.933014393,0.1152747646,4.6134257317,0.6728118062,1.4355348349,0.37276673317,3.527670622,13.6196660995,0.415863693,0.553834379,0.675097823,0.02499991097,1,75.41438273969361
25.97684288,0.10593808442,4.2439441681,0.7367748618,0.4617749751,0.13840952516,5.394305229,15.9905385971,0.86449939,0.346781969,0.459227175,0.31703647971,1,80.74299737767794
15.929262161,0.12614633143,0.805490613,0.3888712525,2.9402184486,0.64030349255,6.233170509,8.0786476135,0.548954606,0.417466342,0.630889535,0.29152321815,1,191.38263796693056
16.704214096,0.03235180676,1.2414876223,0.3483709693,3.1719031334,0.51391345263,8.425556183,8.2028207779,0.681790531,0.700131595,0.708672404,0.03297028691,1,76.85878771931819
16.86866951,0.17596676946,0.6699870229,0.0669667944,3.9296405315,1.86018264294,9.070699692,17.2292938232,0.419303805,0.506687284,0.648075044,0.36610347033,1,102.03462966671849
13.297469139,0.17171019316,4.5824670792,0.0875328034,1.2832894325,0.07674587518,6.072860241,11.1703262329,0.557193875,0.508679748,0.510561407,0.32686516643,1,143.26682863108724
6.426489353,0.13450303674,1.4137111902,0.8668766618,1.3614708185,0.91146439314,8.130134583,15.5240764618,0.684935093,0.548088431,0.517607629,0.37108397484,1,164.18513646355422
0.224176288,0.11800777912,0.0009317389,0.1266890466,0.7229747176,1.11164081097,5.967021465,15.2782173157,0.658761799,0.390583545,0.393719226,0.00044929644,2,82.16794369116738
9.170277596,0.16303034127,2.5228533745,0.8131050467,2.5376389027,0.60267740488,12.458836555,15.3221683502,0.321710855,0.507404685,0.428602189,0.11684089154,1,79.75226338969549
11.183256149,0.19506236911,2.8007349968,1.4552675486,2.6505944729,0.7630096674,9.113391876,8.9973516464,0.738256752,0.797530234,0.436789095,0.15879392624,1,92.47393558372033
21.145080566,0.27267622948,6.534883976,0.6090497375,2.2120857239,0.02048259974,6.258660793,7.9390177727,0.47175625,0.590487242,0.923758864,0.47067213058,1,128.320612096006
32.151416779,0.03099480085,4.55813694,1.6295170784,2.0695242882,0.03544653952,6.902552128,5.1541261673,0.540724516,0.563255727,0.646550894,0.14333347976,1,112.22980578473906
19.240100861,0.07070261985,1.1713644266,0.8005303741,5.1025090218,0.67026084661,4.586441994,13.3425865173,0.335201502,0.443974048,0.944893837,0.12018619478,2,131.0039147911169
16.160514832,0.08390360326,4.6468076706,0.9454477429,3.0323927402,1.11164999008,3.865579367,16.9583702087,0.191482067,0.157025561,0.366857231,0.04653333873,2,75.54694933746318
19.507997513,0.14183528721,2.5941736698,0.2163375914,2.9201602936,0.58721083403,5.206080437,13.0404968262,0.649380624,0.504951239,0.555323362,0.28316164017,2,94.27045176093054
16.014448166,0.03114591725,0.0009317389,0.9094004631,2.9074966908,0.32482257485,4.107946873,14.9046278,0.53825891,0.425582528,0.494194359,0.35813102126,2,131.88838310333725
29.043182373,0.25691017509,1.4490695,0.4056552649,2.8482236862,0.00082105119,5.268929482,12.8178291321,0.41080451,0.24283348,0.478960752,0.30149161816,1,77.534232348536
3.669080734,0.21260048449,2.1264066696,0.7812370062,0.4801986217,0.57118821144,8.439216614,12.1988716125,0.436964184,0.364363372,0.71455729,0.21443974972,2,181.0368526165905
23.182422638,0.01084003318,1.86000669,0.7890148163,1.1902551651,0.27353110909,0.790851891,7.8906183243,0.439998239,0.22995697,0.337524712,0.12630671263,1,79.87652943440474
4.757698059,0.07698016614,4.415286541,1.7513799667,3.0284044743,0.28901976347,13.268657684,10.3183498383,0.512504756,0.539284408,0.573853254,0.1366238296,1,107.26941389222272
7.215342522,0.0079152016,2.4173433781,0.8220618963,0.1079751179,1.15968286991,4.745322704,15.7650413513,0.657166064,0.806735635,0.809053004,0.20430293679,1,93.81001446580154
1.695273638,0.10499281436,3.5688095093,0.6554389,2.9502129555,0.63989818096,4.193850517,12.5124597549,0.421635926,0.404788405,0.474216729,0.22457012534,1,183.98485764241545
22.764791489,0.2813731432,2.798979044,0.6468074918,2.6186075211,1.11050474644,4.76298666,6.2270874977,0.595726728,0.555198967,0.755705357,0.2033752799,1,123.19801237992093
27.142181396,0.25687500834,3.5458910465,0.7078415751,1.6805795431,1.08107244968,1.731104255,15.365436554,0.557514966,0.358400553,0.692005455,0.27258771658,1,96.8028039175764
22.613145828,0.14225153625,1.1425132751,0.8634529114,1.712338686,0.46296364069,2.826129675,9.733341217,0.783651769,0.384452432,0.537887096,0.38690745831,1,106.39484817057279
0.059331797,0.17363128066,5.3976745605,0.0019456012,2.8939146996,0.24880886078,6.517504692,0.0049154707,0.583031476,0.308926761,0.623389125,0.5034313798,2,69.91299018102939
21.412614822,0.27804544568,1.9148408175,0.8636189699,1.6189441681,0.71017497778,13.562620163,13.3448314667,0.515950918,0.560859799,0.708945096,0.25044742227,1,166.42843164276098
21.494508743,0.09477560967,4.7333183289,0.987854898,2.1991076469,0.79392755032,10.833402634,15.6571350098,0.347555131,0.582169771,0.571940482,0.23016397655,3,130.37693705634203
10.139590263,0.28508466482,5.5861320496,0.7728074789,2.951867342,0.79602974653,4.732779503,7.0124878883,0.518064618,0.657047689,0.429446995,0.0017961727,1,164.8155575792123
10.584172249,0.08218886703,7.3827390671,1.701341629,2.0640983582,0.77637976408,2.334291458,8.6958141327,0.270648509,0.740708172,0.846731961,0.1873588413,1,142.0378115378251
6.326470375,0.02249458618,2.2995789051,1.2436492443,2.5195558071,0.47586968541,12.382265091,17.9752044678,0.267461836,0.508606136,0.375019282,0.18560303748,2,99.99984482199167
33.827045441,0.12085778266,4.893163681,0.4937670529,1.9167443514,0.12141936272,4.895893574,12.061085701,0.525100529,0.488708317,0.790219128,0.35364717245,1,84.40508827845005
10.141940117,0.14911198616,0.3175725043,0.5062013865,3.4280109406,0.03850772604,3.114280701,8.2975749969,0.131702051,0.537240207,0.512586057,0.15703134239,1,136.7114379362644
20.618486404,0.08106359094,4.0535030365,0.6831403375,2.4110028744,0.15286658704,10.340140343,8.7936849594,0.697626114,0.532780945,0.40650034,0.13521143794,1,106.15337554451206
29.164621353,0.10650443286,4.968337059,1.2367056608,3.0446999073,0.45758998394,7.461133003,8.8304414749,0.601207435,0.38475734,0.550297976,0.08044420928,1,134.81477166812505
18.800271988,0.00417926954,2.6632463932,0.6245300174,2.1830825806,0.43943688273,4.49480629,9.413187027,0.279992461,0.323072702,0.726163626,0.09675074369,1,75.51949389391417
14.83770752,0.18004317582,7.3437943459,1.217528224,1.0935089588,0.6605026722,3.94409132,16.7352809906,0.359750003,0.513766289,0.713127553,0.06473448128,1,136.76991875738267
15.548960686,0.07575853914,4.2256045341,0.528095603,1.6119443178,0.00082105119,10.367111206,10.1946706772,0.427768946,0.571567655,0.594969213,0.18736147881,3,111.56086196668362
17.508636475,0.10819334537,5.7837967873,1.2236521244,0.5552815795,0.55266541243,5.675040245,6.3072123528,0.357843995,0.273999304,0.384497195,0.25768595934,1,161.23967175710717
10.995141983,0.06940627843,4.5865907669,1.3545588255,1.7953733206,0.54418694973,10.261329651,11.3308944702,0.512835324,0.748221338,0.733399034,0.35522300005,1,141.91818027307394
8.416121483,0.17264549434,2.0628759861,1.0305451155,2.8811831474,0.36797687411,7.252998352,15.2952985764,0.104748927,0.527251422,0.368930221,0.25548484921,1,122.69068999543293
10.688117981,0.1205227375,1.6225291491,0.0036784811,2.9449415207,0.1522847712,5.458517075,9.7341108322,0.307373464,0.443356484,0.707486987,0.32773476839,1,122.15735444261904
2.78942728,0.00071550778,4.9959187508,0.0793611854,1.8933933973,0.0895947516,5.642817974,10.5422286987,0.544341683,0.399313301,0.670910418,0.07496129721,1,148.3827575255157
12.867973328,0.160238415,0.8005186915,0.2919619381,4.3833899498,0.69667196274,7.420391083,12.150683403,0.511161447,0.638983727,0.608934402,0.0499807708,2,138.26493085450343
12.671105385,0.28482693434,4.0204415321,0.2040321976,3.1085958481,0.50214648247,5.738708019,13.339676857,0.208199009,0.427389532,0.356164813,0.1305128485,1,139.8809864611656
4.023766041,0.07282547653,6.1070489883,0.3121650517,2.2619876862,1.00812900066,0.76445508,9.4402542114,0.572936833,0.467802823,0.803258598,0.27117398381,1,179.22347585269284
21.816802979,0.13711687922,2.246203661,0.8971541524,3.6342389584,1.2833070755,5.25915575,16.3065338135,0.465472758,0.602731526,0.458267212,0.35755348206,1,172.64263957983093
10.704957962,0.13166256249,6.2246222496,1.349023819,3.4803929329,0.51120793819,4.270102024,16.2770633698,0.460634708,0.72131753,0.828582406,0.32718086243,1,133.74831244783732
18.168281555,0.07515479624,5.3551802635,0.8591271043,2.3886027336,0.52294582129,5.442165375,7.1584181786,0.60300976,0.510344923,0.625446618,0.22228762507,1,102.24694719678575
0.743653774,0.14793555439,5.7757506371,1.0145235062,1.1350405216,0.07166991383,2.719010115,8.5972385406,0.308119923,0.576034665,0.378905356,0.45334124565,1,181.66991028881077
