dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
24.324511,0.20025554299,3.6586175,0.8561716676,2.32485103607,0.51363050938,6.0835232735,14.5981016159,0.18972575665,0.1692739,0.8782396913,0.13959886134,1,49.21655327868948
18.685728,0.15485157073,4.4804626,0.33477965,2.97143769264,0.52835810184,0.9183114171,14.8152265549,0.63633102179,0.56883532,0.5222159028,0.2925581038,1,-37.70149225354886
23.541731,0.08290184289,5.5889626,0.3401547074,2.91974163055,0.03981100395,11.4386320114,13.0359773636,0.33829638362,0.45383498,0.5734404922,0.0190476235,1,64.00189441749703
20.29664,0.08040042967,2.2953167,0.6491167545,2.93269085884,1.06184124947,3.0904095173,13.6553936005,0.81665486097,0.57719833,0.9193889499,0.273098737,1,41.330166566659706
17.558069,0.15414524078,1.9393477,0.4670235217,2.0932598114,0.0991486609,7.0387821198,10.9853343964,0.65126216412,0.5412541,0.8197006583,0.06885498017,1,53.86367588218914
21.184479,0.08976921439,4.3868275,0.5198413134,1.00840735435,0.28936865926,8.1145477295,16.5830459595,0.35783901811,0.37174806,0.972874701,0.35539919138,2,-9.497814796407631
4.002933,0.09380520135,3.4912889,0.9298463464,3.43261289597,0.41877284646,1.4006583691,9.4232378006,0.48623096943,0.48625135,0.3871091902,0.14334414899,1,65.02513506126996
18.934908,0.01459206734,6.2319393,0.9866046906,2.22078418732,0.21962407231,6.0165176392,8.9666481018,0.52733653784,0.67150819,0.7028404474,0.1405454129,1,55.7635369039997
10.161899,0.136242643,5.7435656,0.8215745687,4.020819664,0.06309707463,4.0008764267,10.9683561325,0.64637869596,0.52796084,0.9142496586,0.09424048662,2,70.7582273236491
13.587871,0.05367961153,5.8055162,0.5028482676,2.38378858566,0.36372518539,2.3062317371,11.8373298645,0.48017063737,0.63598347,0.5150883794,0.25522765517,1,69.48409218382974
7.757458,0.14708073437,4.1073508,0.7874515653,3.21291208267,0.24228450656,4.1302666664,7.0083432198,0.40698614717,0.50283277,0.9566472769,0.0612135455,1,51.739070254052216
7.793056,0.10897107422,5.5296926,0.5501054525,3.76614928246,0.0290182624,6.7763123512,17.4166793823,0.39501351118,0.32007191,0.7653295994,0.21394889057,1,7.070835311169926
10.598892,0.12193929404,1.5767622,0.0816814229,2.24234867096,0.60995942354,5.9147853851,19.6913223267,0.38974681497,0.68332708,0.3475858271,0.2619881928,1,-52.82225260067768
17.247572,0.11905496567,2.3222528,0.8115775585,2.25552725792,0.05142392963,6.0149211884,15.3680477142,0.61635768414,0.49063599,0.6816183925,0.34872284532,1,59.20219540894799
18.158833,0.06096659601,0.7764271,0.4820633829,2.97495222092,0.17917825282,12.7604112625,12.7704486847,0.5514793396,0.77207232,0.921462059,0.1708509475,1,53.964850450484924
18.428577,0.17822992802,1.5694442,0.6436816454,1.40072464943,0.24161402881,2.1459467411,12.4185180664,0.20411995053,0.62013602,0.9430226684,0.10136387497,1,59.184435268661794
8.531047,0.1698922962,2.9413435,0.3446413279,3.47193241119,0.589155972,7.7206048965,14.9870634079,0.63064742088,0.47818255,0.76141119,0.04717993736,1,4.495661625082477
12.003444,0.06107557938,4.3316078,1.0569283962,2.29528665543,0.32709732652,5.800201416,8.0231542587,0.13305820525,0.45667934,0.8410096765,0.31435292959,2,64.93428496536237
16.759466,0.11132598668,5.1432114,1.2223656178,2.00572085381,0.31768998504,6.5944228172,10.6265869141,0.89108580351,0.71576607,0.7325944304,0.20417514443,1,46.53819772308861
7.67612,0.03803756461,5.3943348,1.5406659842,2.57631540298,0.06168832257,9.2159996033,10.0336427689,0.59484839439,0.39215362,0.7896965146,0.14809083939,1,65.83681481955398
21.558128,0.05965456367,2.6615553,0.3518707454,2.61201477051,0.82991915941,11.1582832336,14.8841209412,0.16562066972,0.56487268,0.3980647027,0.15904347599,1,26.58963591837338
14.957808,0.00086525321,1.4013981,0.0935127959,1.06233775616,0.53181165457,11.2408838272,15.3949232101,0.61147266626,0.1228504,0.7956938148,0.05761540309,2,39.42868626450146
13.681708,0.10809197277,6.5415015,0.1859190762,2.89002513885,0.14998368919,7.9086871147,14.5366506577,0.41150477529,0.62523609,0.6040202379,0.2027592361,1,48.18999273961983
17.126753,0.32319998741,1.9393477,0.4670235217,2.45112895966,0.0991486609,0.0031662101,15.6758947372,0.65126216412,0.42390049,0.8197006583,0.01616509818,2,-19.631079345318806
16.409361,0.03213695064,3.3896081,0.222751826,2.58067750931,0.84841907024,2.2243578434,10.5607500076,0.51010853052,0.7330085,0.4742417932,0.14187836647,1,34.31599864220985
0.003958,0.01672308892,0.312466,0.0008659008,4.17349720001,0.62799620628,6.3479323387,0.0021030544,0.51738524437,0.50765181,0.7361972928,0.27686285973,1,65.77533054274413
0.003958,0.50528645515,0.0001152,0.0008659008,2.61704087257,0.17637567222,6.625869751,0.0021030544,0.66963285208,0.00278706,0.2168314606,0.31228992343,2,54.67170020411279
3.838172,0.01732959226,2.2530601,0.1600818783,3.3927295208,0.64703333378,9.3630857468,18.0769824982,0.49651479721,0.2923024,0.4521392882,0.24418659508,1,1.9687567636696903
0.305162,0.09409958124,2.9075108,0.844474256,2.04236865044,0.65735650063,11.2866191864,17.1651000977,0.28847721219,0.23810653,0.8580101728,0.17966492474,2,3.7453403514989163
16.326195,0.01154648885,3.4619308,1.1887298822,2.84765648842,0.2765558362,4.5644922256,7.1746354103,0.57355856895,0.3316958,0.6375060081,0.20864699781,2,51.26665390241195
25.957056,0.0784586221,2.3325469,0.7227196693,2.26064372063,0.74601787329,6.5101361275,15.9017896652,0.3951190412,0.34031552,1.0257664919,0.236086905,1,6.057135538242357
18.172949,0.23948463798,7.5982704,0.6223262548,2.33743596077,0.62253516912,6.1600661278,15.7794523239,0.34932288527,0.57706177,0.7916579247,0.12525385618,1,46.86759608672573
9.764376,0.0444128029,0.3722168,0.0612404048,2.73280596733,0.60125160217,11.0112953186,3.8030259609,0.41726243496,0.62386608,0.1541367024,0.11163992435,1,48.58792276717522
21.248426,0.06227005273,4.7937169,0.7126765251,0.9567027092,0.2167403698,1.2512537241,8.5103178024,0.74797552824,0.54737455,0.7535668612,0.18749532104,2,54.885122455014354
7.521977,0.38638409972,3.365896,0.4141817987,2.39366173744,0.54369175434,13.1158809662,15.3339099884,0.40401884913,0.52847201,1.1249279976,0.08689730614,1,-5.030358224542395
6.138117,0.0405078046,2.0722218,0.4970958531,1.55074465275,0.1969653964,8.6300811768,11.2952232361,0.26767572761,0.80735898,0.7713710666,0.2926273644,2,52.71829060047633
5.453355,0.0555858165,3.6217313,0.4200656712,2.8902618885,0.74193763733,8.1229848862,13.9994211197,0.3841894865,0.71822441,0.7653186321,0.25939902663,1,31.9283890263601
16.954784,0.14474467933,2.417732,0.4304607213,1.34882211685,0.92817652225,7.5728535652,14.3533267975,0.35274642706,0.68258357,0.6509009004,0.22213232517,1,49.87101859103027
23.392473,0.09883756936,3.8343019,0.9744796753,2.04680728912,0.03819812834,5.7154197693,9.9625225067,0.78342461586,0.39792693,0.8866770267,0.38292101026,1,63.27291856313213
8.792391,0.06019090116,1.6648518,0.5370970964,0.00096000585,2.806234e-05,0.0031662101,0.0021030544,0.58864378929,0.36113286,0.744459331,8.088532e-05,1,5.761275881392683
18.983622,0.31032213569,3.7592936,0.6893234253,3.76327228546,0.66898202896,8.2976751328,18.5832595825,0.20844292641,0.59973639,0.2368449569,0.01638869941,1,8.78159426149488
12.913037,0.10155959427,0.1420748,1.3791362047,2.80501365662,0.97427481413,7.3392057419,7.2030739784,0.82025372982,0.65028459,0.7587998509,0.01276104804,1,43.001116239931015
14.24556,0.15737879276,2.5686259,0.2642189562,2.45611524582,0.19487345219,13.0916757584,12.8419971466,0.39159110188,0.48701304,0.7739852071,0.08443530649,1,40.495912196949384
4.055258,0.27551972866,3.1668813,0.9889797568,1.68521106243,0.02330210432,8.383934021,18.9519748688,0.44474643469,0.57378685,0.7578232884,0.27753195167,1,-8.002201958079551
7.562362,0.07585796714,3.8399923,0.4604968727,2.87054944038,0.09476288408,4.3856182098,9.3979625702,0.75685036182,0.45819667,0.612462163,0.33230435848,1,44.979192107381095
17.405951,0.45703145862,1.1693761,0.512029171,1.93208968639,2.806234e-05,4.6484923363,0.0021030544,0.64252221584,0.78964567,0.7483049035,8.088532e-05,2,10.989556637188176
9.293697,0.09739661962,3.7362871,0.591675818,2.03078055382,0.25827220082,9.1402025223,15.0770311356,0.57511454821,0.23079953,0.4219011664,0.32506600022,1,47.23934179171038
5.048904,0.25544765592,1.427532,0.6842913032,3.01493930817,0.62799620628,5.1486463547,18.2565746307,0.582914114,0.36584821,0.8811294436,0.27686285973,2,-38.083790403725885
19.860065,0.16695980728,1.3037516,0.1194836572,0.97602492571,0.6627727747,7.9013118744,18.3522510529,0.47599351406,0.51475531,0.6778342724,0.16012331843,1,1.9551855386569879
24.722204,0.0611458011,1.0862843,0.3335651755,1.69131088257,0.61962378025,6.2418818474,12.8879289627,0.464045614,0.60766441,0.7826972008,0.20876958966,2,40.24288482668445
10.271101,0.23366692662,1.6697059,0.3268892765,3.40109729767,0.30137768388,4.2779650688,15.8060417175,0.25221380591,0.64974272,0.6247765422,0.23137709498,2,-10.549025809477845
16.310932,0.10423348099,3.6270733,0.7583335638,4.45584964752,0.33300966024,1.8451907635,8.8245382309,0.53786575794,0.42639554,0.6747393012,0.22963620722,1,44.628830606887846
2.843096,0.03606914729,1.2290943,0.0008659008,3.40113329887,0.04696034268,9.2596216202,9.1573495865,0.27530553937,0.64092767,1.0094685555,8.088532e-05,2,52.67442798066808
28.928873,0.13214215636,0.0001152,0.5361430049,0.00096000585,0.0564718768,0.0031662101,0.0021030544,0.37576311827,0.64341259,0.7532374859,0.34472441673,2,-0.38323840527083214
13.095228,0.0980168432,0.2793664,0.7768563032,0.73938602209,0.11001107097,4.1232910156,7.904053688,0.22118517756,0.1730998,0.7731482387,0.34268814325,2,57.298158481872264
25.450241,0.02092244849,3.985841,1.8162498474,2.97023630142,0.44209849834,8.9325685501,7.1279606819,0.84964585304,0.52162629,0.6455896497,0.14632044733,2,28.7175291884166
3.130592,0.13382923603,4.982203,0.6767480969,3.34495234489,0.25393757224,7.8798623085,15.9644346237,0.60006761551,0.33448875,0.3173340261,0.12309984863,1,55.41815514602899
28.928873,0.14755745232,3.822114,0.5361430049,2.47958397865,0.0564718768,5.7452321053,11.3509654999,0.37576311827,0.64341259,0.5493728518,0.27248719335,1,67.02721819289401
19.551188,0.14565573633,4.3863959,0.2398605347,2.74456715584,0.5583024621,2.545498848,9.9624824524,0.63530504704,0.57560855,0.6632789969,0.00640741223,1,53.076498378972325
15.072004,0.01642717794,6.3245435,0.4801787138,3.47806501389,0.90622740984,5.4203877449,12.8725814819,0.76185941696,0.71401972,1.1216827631,0.45683649182,3,27.785917458023267
11.183441,0.16356012225,3.8585947,0.1226748526,2.77144575119,0.64745736122,3.1788141727,16.025100708,0.31135842204,0.49172121,0.4208910763,0.04307163134,1,16.796814361369396
2.311478,0.09229902923,0.7599324,1.0930764675,0.89694619179,0.50446182489,0.0031662101,0.0021030544,0.30353993177,0.37840667,0.5782907009,0.09669840336,1,-2.9338805585342462
17.431467,0.08656917512,4.4025636,1.2386492491,2.00173926353,0.18837068975,7.0700945854,22.0161437988,0.56670051813,0.41522479,0.4253981113,0.05116870254,2,29.137485644451075
8.03447,0.24151025712,4.8599458,0.7048685551,1.62796580791,0.77692377567,4.5012674332,15.1918697357,0.65242761374,0.61882794,0.8198037744,0.09504229575,2,27.95432532319468
17.008116,3.748211e-05,3.3428152,1.1846735477,2.52071928978,0.41870176792,9.3356409073,9.3462743759,0.1785338819,0.50431585,0.6708670855,0.19574829936,2,69.68984227819173
15.062069,0.11231337488,2.1323135,0.6131698489,2.87644600868,0.04694472998,6.8835983276,19.166053772,0.61432510614,0.4728291,0.6051421165,0.24305060506,1,-28.888403073524945
17.129091,0.09540262073,0.1668676,0.6408529878,3.32113718987,0.20455279946,10.5699834824,14.2271432877,0.49289339781,0.54024774,0.7496184111,0.01020291913,1,46.19567951070868
9.607542,3.748211e-05,1.4282362,0.7803729773,2.21383309364,0.87538641691,6.6955404282,0.0021030544,0.64459818602,0.00278706,0.5966154337,0.33310753107,1,9.287738958770651
9.938272,0.16040921211,4.5449824,0.5476014614,1.429728508,0.22303283215,4.8105711937,12.7776584625,0.38800704479,0.46952593,0.7693992257,0.25279405713,2,70.19931702374643
3.849744,0.27410665154,4.4715199,0.6335684657,1.44916963577,0.19588249922,3.6198196411,15.1870136261,0.43255355954,0.37085113,0.3826979697,0.17308008671,1,59.985152659090545
15.323816,0.14352029562,0.5244214,0.4385657609,3.4738972187,0.53204441071,0.5400725603,11.7645406723,0.42955154181,0.58851087,0.619158566,0.03884099424,1,48.28930494940161
13.8536,0.00304814801,4.1517701,1.2990812063,2.8646030426,0.02894330584,10.4405183792,9.527794838,0.69832283258,0.43208146,0.5601830482,0.17390064895,2,64.13492465082007
3.883326,0.19703549147,3.7175298,0.7106856704,1.11743867397,0.07449485362,6.2109303474,18.149892807,0.29315209389,0.43114033,0.3410864472,0.23403379321,1,22.431646922768493
3.57665,0.08984436095,3.1267812,0.5947289467,2.48441100121,0.39801070094,4.4027676582,9.972577095,0.70041918755,0.49966508,1.017198801,0.1708522737,1,52.00208593989738
18.912298,0.09834952652,1.9735999,0.1973374188,2.77575349808,0.41104218364,10.8555488586,15.0359926224,0.43991577625,0.52193779,0.586296618,0.46929705143,1,27.765662017262585
18.309488,0.2706977427,0.1809429,0.2529939115,3.25908732414,0.47398680449,0.8073298931,17.6703033447,0.36252963543,0.7666418,0.3509127498,0.34552925825,1,-57.99311745855613
0.003958,0.14755745232,3.822114,0.5361430049,2.47958397865,0.17455030978,0.0031662101,11.3509654999,0.37576311827,0.47108477,0.5856018662,0.27248719335,1,37.70229060914284
7.67612,0.03803756461,5.3943348,1.5406659842,2.57631540298,0.06168832257,9.2159996033,10.0336427689,0.59484839439,0.39215362,0.7896965146,0.14809083939,1,65.83681481955398
16.326195,0.01154648885,3.4619308,1.1887298822,2.84765648842,0.2765558362,4.5644922256,7.1746354103,0.57355856895,0.3316958,0.6375060081,0.20864699781,2,51.26665390241195
14.523614,0.10337996483,5.0673313,1.1085160971,1.43067979813,0.04463319853,10.8245410919,7.1169857979,0.23937530816,0.44470429,0.5827501416,0.16230243444,1,63.539200497527546
0.759389,0.032226827,2.4016349,0.5679811835,1.50407254696,0.56438523531,10.4601964951,15.4219264984,0.04647932947,0.55414796,0.5968073606,0.33433622122,1,-19.54353660993234
21.605967,0.05635701865,3.0992596,0.8619520068,2.10805773735,0.59144407511,6.625869751,8.753619194,0.77332383394,0.79926872,0.2168314606,0.31228992343,3,55.41407281809184
11.057976,0.27123475075,3.3046565,0.5828107595,2.35480904579,0.26626610756,8.2928934097,13.9212713242,0.44634920359,0.70018417,0.5531681776,0.32416418195,1,31.705003868543734
2.843096,0.03308558837,4.3101282,0.7775010467,3.40113329887,0.04696034268,8.8696670532,9.1573495865,0.27530553937,0.48853633,1.0094685555,0.0614031516,1,39.56376563100127
15.694933,0.16229186952,4.3975763,0.2172575742,2.04117274284,0.44059354067,7.7461366653,14.2320661545,0.61655032635,0.57312316,0.6969970465,0.23696303368,3,35.19684395676254
0.753963,0.01529829111,2.5751107,0.6916698813,3.61526203156,0.02322586067,5.7136554718,14.6121606827,0.58217895031,0.82376909,0.7287765145,0.03950529546,2,-60.07841624181078
14.788264,0.08957007527,1.7025756,0.8799653649,1.93603181839,0.78381830454,8.0455636978,17.0459499359,0.58456677198,0.48110929,0.4992329478,0.1888051182,2,48.958594506803855
20.33239,0.04019920528,3.7385864,0.7144002318,3.29286265373,0.06233263761,1.538908124,15.8239479065,0.56358486414,0.5783053,0.5675132871,0.28448829055,1,-8.821776431056854
7.136559,0.11458147317,2.3819084,0.5004037023,1.73492729664,1.05830442905,3.7466800213,20.3905715942,0.34992295504,0.48152521,1.0488927364,0.04346187413,1,-49.18799594587379
12.53905,0.12548033893,2.7354214,0.3015930355,5.20888805389,0.55502605438,8.2828197479,19.5473880768,0.43333435059,0.21971108,0.6337056756,0.05066143349,1,-18.67080418124524
14.101376,0.05071397126,1.9172117,1.3730368614,3.72253894806,0.63685613871,4.1049671173,8.4869775772,0.51840877533,0.46857628,0.5828341246,0.16035331786,1,58.59666795292523
6.490634,0.19407914579,5.1575484,0.7322127223,2.90632867813,0.44481381774,5.5276241302,20.8183917999,0.3982656002,0.74497014,0.6901853681,0.17469628155,1,-28.144569041151822
8.260534,0.08043544739,3.0645864,0.0683231205,3.9424803257,0.35416769981,1.2520246506,10.3369445801,0.59109842777,0.67345506,0.6697896719,0.30171120167,3,-16.795020740965544
6.310257,0.08616688848,6.2757936,0.0730986074,2.72173118591,0.26176100969,3.1408157349,14.6111879349,0.5825201869,0.50301516,0.7337121367,0.28405335546,1,32.80501693358281
15.191836,0.05977448449,0.9585946,0.6396793723,3.68678617477,0.26188063622,4.3921012878,18.4048938751,0.35407996178,0.49004999,0.3194413781,0.35508096218,1,-20.235677903416665
29.193844,0.06114812195,3.1760299,1.0154297352,2.74244594574,0.6658949852,0.0487500243,6.7006530762,0.59430575371,0.55287302,0.5460565686,0.27505004406,1,15.865763975553318
14.252689,0.00528212544,0.7535344,0.6028570533,2.54900717735,0.24418105185,7.6236200333,13.685962677,0.31446570158,0.28255317,0.8760361075,0.09980896115,1,38.558814727960204
9.272041,0.15404911339,1.5255854,0.6553185582,0.54886215925,0.04344030097,7.4751362801,14.0913553238,0.61358350515,0.73673284,0.8547005653,0.27190384269,2,33.519302304887454
0.003958,0.17583610117,0.0001152,0.7874515653,2.45937848091,2.806234e-05,4.1302666664,0.0021030544,0.75685036182,0.00278706,0.0046170675,0.0612135455,2,7.61374650759009
20.560774,0.10313256085,2.3140688,0.6228452325,1.29192173481,0.89284956455,7.6190032959,14.9380893707,0.41945710778,0.45648825,0.7699970007,0.13793128729,3,43.60919422565486
32.219372,0.10960683972,2.377934,0.5931301713,3.41168951988,0.00095952436,9.3028802872,10.5449724197,0.64321237803,0.67578804,0.7707679868,0.37041991949,1,44.09446697299966
10.429804,0.21109226346,2.3999088,0.3757577538,2.82853150368,0.59857153893,6.5291781425,13.4832725525,0.35052523017,0.4513205,0.7249470353,0.08530347794,1,51.70230687594102
9.816499,0.11390478909,1.0829728,0.5237702131,2.94465136528,0.30232435465,6.6136040688,17.2869930267,0.2470394671,0.44733712,0.4268587232,0.25376307964,1,-7.727523883602459
1.954632,0.04609308392,0.4509747,0.0845120177,3.44248080254,0.58242255449,4.6446757317,9.1191997528,0.61209201813,0.64939171,0.6916751266,0.19706819952,1,52.563347640674145
9.747143,0.36295995116,3.8557196,0.479047209,4.23871707916,0.36029967666,4.7328305244,20.1276416779,0.59280776978,0.65769202,0.4295118451,0.27484843135,2,-34.26145372519067
32.340919,0.10979947448,2.0061562,0.7194901705,2.96198630333,0.29475799203,2.0235052109,7.6674170494,0.39781439304,0.61061639,0.8756011724,0.23469020426,1,41.843294336486466
26.703369,0.14584307373,1.5048363,0.4273647964,1.66244018078,0.52356761694,6.7437582016,15.0049276352,0.56089347601,0.40302628,0.7126480341,0.1085273996,3,32.04728078997761
4.287998,0.01090970449,3.5906918,0.9298463464,1.67258441448,0.41877284646,1.4006583691,9.4232378006,0.64326453209,0.48625135,0.3871091902,0.14334414899,2,55.139252909795665
9.174652,0.20140111446,4.2129178,0.1122543588,3.26595330238,0.32337224483,4.0766720772,10.2988138199,0.67580294609,0.74153233,0.5273033977,0.26272070408,1,28.647103340084108
0.003958,3.748211e-05,0.0001152,1.1707369089,0.00096000585,2.806234e-05,0.0031662101,9.4416751862,0.17015995085,0.24689658,0.6587918401,0.06441055983,1,18.157461559303613
11.758947,0.10430330783,1.961334,0.9063805342,2.85364842415,0.31763455272,6.3684687614,18.9383621216,0.47018933296,0.54825979,0.6593177915,0.10839798301,1,-25.346796629994245
19.541758,0.16078138351,3.3184288,1.4264265299,1.60273742676,0.07162769139,9.9910287857,20.917181015,0.34094256163,0.58996069,0.598305583,0.42587614059,1,50.889596785636435
4.040107,0.06136201322,1.4606363,0.8450767398,1.99889039993,0.32933428884,3.1225144863,3.3844618797,0.50288790464,0.5451563,0.4510776699,0.35472774506,2,70.27616004465814
24.521313,0.0566553399,3.1779206,0.9701956511,2.44245195389,0.55211281776,8.9733095169,19.295003891,0.36095443368,0.70002395,0.4897563457,0.2853307426,1,8.439621541628377
29.289003,0.13214215636,4.2329578,0.3799458742,2.76430654526,0.16093377769,4.5243310928,13.8972883224,0.51019251347,0.46676713,0.7532374859,0.34472441673,1,19.975704497723935
3.303339,0.082631208,2.0564129,0.4052520096,3.15113592148,0.25289070606,4.9224953651,19.5879230499,0.27812299132,0.52201468,0.5996971726,0.10313606262,1,-34.32551465949607
2.817311,0.18443383276,3.1863115,0.5343392491,3.80606746674,0.20124971867,5.7157592773,18.0616950989,0.87092941999,0.25730857,0.497444123,0.04382686317,2,-23.42660515796498
4.002933,0.17854201794,0.0001152,0.9298463464,3.43261289597,0.10256232321,0.0031662101,0.0021030544,0.48623096943,0.48625135,0.3871091902,0.10042853653,2,-4.0844150943071895
33.267944,0.20463480055,4.1147923,0.4126803279,4.16445541382,0.11115600914,10.2005271912,14.882270813,0.56133210659,0.37672514,0.7664018273,0.10976355523,2,32.57670532987954
9.88498,0.27624070644,5.5224457,0.6028987765,5.30869340897,0.43741112947,6.136288166,18.7038421631,0.40956693888,0.44007128,0.694057405,0.21109670401,2,18.238111712117835
0.003958,3.748211e-05,0.0001152,0.3056306243,3.80142450333,0.60081732273,0.4448304772,0.0021030544,0.48623096943,0.5221433,0.3871091902,0.14334414899,1,59.240289476245394
14.467296,0.05501843989,4.4690447,0.2995630205,2.07298922539,0.73003697395,7.8493595123,18.7252597809,0.37365153432,0.44501406,0.4805215895,0.22153928876,1,12.861916027997768
30.764488,0.0339490436,6.3736343,0.8275902271,3.13619804382,0.09059501439,9.008102417,15.9652462006,0.55353695154,0.42187741,0.4433756471,0.32806029916,1,45.48809669615955
11.082213,0.06954699755,3.3197527,1.1707369089,3.77466964722,2.806234e-05,0.0031662101,9.2400350571,0.60334485769,0.24689658,0.5707396269,0.14603897929,1,22.165422586527
6.814971,0.05819784105,0.3510117,0.2008157969,2.55042600632,0.26551443338,10.200753212,12.6091022491,0.28900021315,0.79994094,1.0140999556,0.18665367365,1,42.041415272016856
25.1693,0.15092228353,2.7595091,0.368396312,2.87154960632,1.126496315,2.1962840557,10.3006391525,0.53676217794,0.69543403,0.8813388348,0.22953903675,1,64.66954443240222
10.854155,0.15284575522,7.9437032,1.0290480852,1.8214520216,0.18942607939,10.1735506058,18.7422904968,0.36136156321,0.26384673,0.3399134576,0.26423275471,1,67.34032750618559
16.660767,0.00490935287,2.9591358,0.2341397405,3.58244132996,0.17397986352,6.5785422325,3.0494458675,0.40610325336,0.45573047,0.9205839634,0.2171523422,1,-0.15464515887104263
13.083225,0.11278252304,5.2671566,0.9679287076,2.00619244576,0.08991692215,12.1394100189,10.7550230026,0.55092012882,0.60935849,1.0909882784,0.1612110734,1,68.94696898134141
19.360275,0.02729244903,5.9844227,0.359457165,1.50860524178,0.38110029697,6.1868214607,11.0443840027,0.52538156509,0.66918474,0.8275794983,0.25404235721,3,68.98541240412833
11.910123,0.12147257477,2.8341768,0.27430287,1.07029414177,0.42630499601,0.7409837246,14.3963222504,0.64754772186,0.68017709,0.6629471779,0.18924243748,3,-37.462846159404315
11.788042,0.00865050964,2.2003193,0.5715690851,1.502363801,0.37278524041,5.1184306145,12.3558769226,0.33068785071,0.75554031,0.7625306249,0.17697027326,1,56.94051253587297
12.101534,0.13537380099,2.0912406,0.880392313,1.54163920879,1.24494123459,6.5191001892,15.6143169403,0.20460516214,0.55722326,0.7884738445,0.05338770896,1,61.71084000697809
13.600959,0.12273752689,8.7445564,0.4395095706,0.78571420908,0.82095968723,4.9342598915,17.6001701355,0.41921576858,0.30299422,0.7345981598,0.13911424577,3,61.305072915010065
15.561551,0.13201962411,0.1703854,0.5197566152,3.62061786652,0.37537023425,15.1475954056,17.5148544312,0.5077086091,0.66073954,0.7100411057,0.28269436955,1,-44.1617622782616
16.257895,0.01568025723,0.1324907,0.9505137801,2.79427909851,0.11017192155,4.0821762085,6.4791297913,0.56287711859,0.42741778,0.8217311502,0.18904320896,2,57.53806029042503
7.737164,0.04906476662,1.5325961,1.133505106,3.01670670509,0.58630615473,2.691161871,20.9584884644,0.55913734436,0.49113771,0.7177605033,0.2204348892,1,-37.33907553498188
31.518927,0.17052310705,5.5004683,1.0288757086,0.93073350191,0.17455030978,2.9413349628,9.1491346359,0.59287577868,0.82821316,0.5856018662,0.17453362048,1,70.29913120492137
10.495408,0.12499624491,3.041167,0.9925140142,1.5820094347,0.39284923673,6.5848665237,17.8759346008,0.26331827044,0.74581844,1.0092389584,0.33092340827,1,-10.627446976017502
9.431767,0.00453031436,1.2918743,0.2364713103,1.81204485893,0.06901273876,11.448554039,13.7448263168,0.60091334581,0.47653055,0.4350195527,0.33069658279,3,44.05537917459522
1.694339,0.17070038617,2.3093169,0.5862425566,2.91397643089,0.07494518161,14.2753973007,11.5046854019,0.45461037755,0.58174402,0.9747869968,0.18796126544,2,70.02184552092217
19.052643,0.04069117829,3.6814904,0.292509377,2.20312476158,0.09814103693,4.8406786919,13.5253925323,0.47634065151,0.36447346,0.4926194549,0.12732446194,1,70.61981151166611
15.694933,0.16229186952,4.3975763,0.2172575742,2.04117274284,0.44059354067,7.7461366653,14.2320661545,0.61655032635,0.57312316,0.6969970465,0.23696303368,3,35.19684395676254
3.139631,0.06313930452,6.4939647,0.5129694343,2.09111666679,0.29981568456,1.1717009544,12.6297264099,0.54269272089,0.61277723,0.4556283653,0.16558894515,2,39.59959449259376
3.939414,0.19838580489,4.475296,0.4866354764,3.10600042343,0.16233338416,7.4084663391,9.0302963257,0.6035001874,0.75216097,0.6550969481,0.26958921552,1,66.31685221636447
0.003958,0.08040042967,2.2953167,0.0008659008,2.93269085884,0.49048238993,3.0904095173,13.6553936005,0.44313657284,0.57719833,0.6565280557,0.273098737,1,43.95520821690499
3.939414,0.19838580489,4.475296,0.4866354764,3.10600042343,0.16233338416,7.4084663391,9.0302963257,0.6035001874,0.75216097,0.6550969481,0.26958921552,1,66.31685221636447
1.331476,0.09261795878,0.441875,1.0158644915,2.75399756432,0.83827275038,3.5849919319,15.6010360718,0.6629525423,0.99313766,0.9518278837,0.0810944289,1,22.984638134783914
3.939414,3.748211e-05,3.469389,0.4866354764,3.10600042343,0.22850342095,7.4084663391,0.0021030544,0.6035001874,0.75216097,0.0046170675,8.088532e-05,1,42.382029966874214
17.558069,0.15414524078,1.9393477,0.4670235217,2.0932598114,0.0991486609,7.0387821198,10.9853343964,0.65126216412,0.5412541,0.8197006583,0.06885498017,1,53.86367588218914
9.120439,0.17865230143,3.6935434,0.2185693383,1.89771485329,1.01803267002,11.0733547211,15.3001823425,0.32083752751,0.36705568,0.662084043,0.23981532454,1,43.57538647694209
10.429804,0.21109226346,2.3999088,0.3757577538,2.82853150368,0.59857153893,6.5291781425,13.4832725525,0.35052523017,0.4513205,0.7249470353,0.08530347794,1,51.70230687594102
0.003958,0.09883756936,1.9457295,0.0008659008,1.18299734592,0.29177817702,0.0031662101,9.9625225067,0.00033884755,0.52033389,0.8866770267,0.38292101026,1,24.116971704860784
35.62851,0.00017053793,2.5348058,0.5089659095,3.21085977554,1.00158727169,12.163025856,0.0021030544,0.47705093026,0.66608202,0.5514771938,0.17842905223,3,-7.624014530100325
13.8536,0.00304814801,0.0001152,1.2400915623,2.8646030426,0.02894330584,10.4405183792,9.527794838,0.69832283258,0.48892459,0.8574078083,0.17390064895,2,51.802686322891894
