dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
14.35385227,0.05744961277,0.0103739165,0.643871665,0.025608387,0.2543042898,2.87367034,13.0055885315,0.285187513,0.635134876,0.62636733,0.225257054,2,148.506
15.44459343,0.07573823631,0.8808911443,0.00906380825,2.048355579,0.0040451954,0.024942107,13.5619897842,0.356310427,0.475254923,0.98620355,0.2911518812,2,93.248
22.69285011,0.02215967141,3.7167932987,0.85028934479,2.319333315,0.4231643379,10.050419807,15.2523946762,0.31437847,0.34705779,0.67634821,0.2273105532,2,152.818
5.20433521,0.08242622763,1.4659473896,0.63115715981,3.890465498,0.6852856278,8.949080467,24.5086860657,0.469671905,0.542093217,0.73220724,0.1139788777,1,93.23
15.15171623,0.07296973467,4.6220879555,0.52709382772,3.622744322,0.5071259141,6.799791813,15.418006897,0.382406026,0.480586588,0.7535274,0.2150823176,1,315.99
15.31551456,0.06756992638,3.2258310318,0.07242378592,2.113325596,0.5051720738,2.789496183,18.526096344,0.547842324,0.570922554,0.7642796,0.1786828339,1,343.838
18.96598816,0.16192042828,1.8885924816,0.62253922224,3.047265291,0.6148744822,7.439549446,8.8358316422,0.333270758,0.645184755,0.57573885,0.0516775101,1,329.558
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.2539079487,1,516.394
11.5871563,0.15590545535,3.0756757259,0.86885857582,2.522228718,0.9854509234,5.91880846,8.8545284271,0.306351691,0.507284939,0.51262623,0.0885689259,1,315.912
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.2539079487,1,516.394
18.70344543,0.07089105994,3.2524397373,1.04828631878,1.620588183,0.5898720622,5.34888792,8.2486810684,0.347564518,0.515298367,0.91420358,0.2876911461,1,657.55
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.2539079487,1,516.394
18.70344543,0.07089105994,3.2524397373,1.04828631878,1.620588183,0.5898720622,5.34888792,8.2486810684,0.347564518,0.515298367,0.91420358,0.2876911461,1,657.55
0.07259115,0.09794037044,2.6265351772,0.00013577261,2.641433239,0.6269895434,0.024942107,16.6772232056,0.450195104,0.474154085,0.60785991,0.2802050114,2,365.846
16.36627769,0.05782014877,4.868917942,0.51597756147,2.960918427,0.9813393354,10.191978455,14.207857132,0.481848747,0.316412807,0.51795912,0.0784706473,2,351.068
15.31551456,0.06756992638,3.2258310318,0.07242378592,2.113325596,0.5051720738,2.789496183,18.526096344,0.547842324,0.570922554,0.7642796,0.1786828339,1,343.838
15.46104622,0.11507155746,3.8065898418,0.81870269775,3.257838964,0.7871550322,8.426427841,8.0119056702,0.613267004,0.771915853,0.59943908,0.2064363062,1,733.144
0.07259115,0.15590545535,0.0103739165,0.46591901779,4.951534803,0.5267372131,7.879191875,9.7712726593,0.027815394,0.44132629,0.14460656,0.0885689259,3,333.962
0.07259115,0.00074922806,3.9976992607,0.81502079964,2.606129408,0.0040451954,0.024942107,18.0664424896,0.268205822,0.310719907,0.57981825,0.0003784561,1,337.258
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,16.0981025696,0.626363099,0.569892883,0.66802156,0.1570891589,1,361.948
20.41453934,0.21840545535,5.5610551834,1.39472138882,2.454150438,0.8756458163,8.294579506,15.6727390289,0.529821634,0.56317246,0.51589441,0.2137822509,1,520.352
6.61574602,0.20987246931,0.3010171056,1.07898569107,2.817557812,1.0483535528,7.141782284,16.6874580383,0.576286972,0.486201823,0.85547668,0.0882697478,2,466.732
24.51716423,0.1597019732,5.3014583588,0.01145822462,4.010862827,0.4851969779,6.133299351,14.6995992661,0.554801285,0.608036101,0.57828546,0.3207983077,1,371.952
15.20457268,0.05021669716,3.5502035618,0.90666419268,2.353341818,0.7006825209,6.456540585,7.4271850586,0.432262063,0.39193061,0.68050164,0.3968313932,1,419.532
24.51716423,0.1597019732,5.3014583588,0.01145822462,4.010862827,0.4851969779,6.133299351,14.6995992661,0.554801285,0.608036101,0.57828546,0.3207983077,1,371.952
0.07259115,0.00074922806,3.9976992607,0.00013577261,0.025608387,0.7090935111,6.130378723,11.9131698608,0.492484808,0.012604464,0.64996117,0.0003784561,1,538.088
10.91931152,0.26031571627,2.5412652493,0.7800142765,1.284938693,0.6679044366,10.220356941,8.1580953598,0.544951439,0.167747483,0.52817774,0.0162211061,1,769.108
30.43694878,0.05803805217,2.4650399685,0.69334584475,1.998235345,0.675958097,3.578220129,19.1598014832,0.762070537,0.718389034,0.88346976,0.2968024015,1,384.592
0.07259115,0.01106274035,0.0103739165,0.00013577261,0.025608387,1.5709604025,5.91880846,10.4330825806,0.544951439,0.012604464,0.51262623,0.0772428811,3,399.324
16.36627769,0.05782014877,4.868917942,0.51597756147,2.960918427,0.9813393354,10.191978455,14.207857132,0.481848747,0.316412807,0.51795912,0.0784706473,2,351.068
4.99924564,0.16461294889,4.3469600677,0.04795326665,2.46259141,1.0771994591,8.66668129,10.7266492844,0.3390266,0.494968355,0.64748311,0.2569914758,1,406.122
0.07259115,0.16644366086,1.9397728443,0.54348731041,2.493285179,0.7275726199,4.729775906,16.0981025696,0.409933835,0.569892883,0.66802156,0.1570891589,1,348.136
6.65059185,0.09069994092,3.1408805847,0.0814018175,0.420294851,0.1440388709,8.138608932,13.9541931152,0.634469807,0.518630207,0.56750667,0.0974211022,1,344.702
18.96598816,0.16192042828,1.8885924816,0.62253922224,3.047265291,0.6148744822,7.439549446,8.8358316422,0.333270758,0.645184755,0.57573885,0.0516775101,1,329.558
23.21341515,0.05980946869,3.125658989,1.30734479427,2.60639143,1.1000522375,2.366635084,8.1529245377,0.718835235,0.702160418,0.44746333,0.3544760942,1,668.646
13.46241379,0.10253977776,0.9126592875,0.65059787035,2.201606512,0.6902455688,6.737457275,18.9382686615,0.409002334,0.743416607,0.70836681,0.1103516668,2,390.244
15.24259472,0.09794037044,3.3219559193,0.19038079679,2.641433239,1.3243373632,9.22761631,16.6772232056,0.450195104,0.621911764,0.60785991,0.2071753144,2,399.248
9.74994288,0.08908932475,8.8300305655,1.23735409559,5.618091821,0.9628457487,9.821081611,17.5510409766,0.148517523,0.220066281,0.18101709,0.1609095773,2,560.526
4.99924564,0.16461294889,4.3469600677,0.04795326665,2.46259141,1.0771994591,8.66668129,10.7266492844,0.3390266,0.494968355,0.64748311,0.2569914758,1,406.122
4.99924564,0.16461294889,4.3469600677,0.04795326665,2.46259141,1.0771994591,8.66668129,10.7266492844,0.3390266,0.494968355,0.64748311,0.2569914758,1,406.122
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.2539079487,1,516.394
4.99924564,0.16461294889,4.3469600677,0.04795326665,2.46259141,1.0771994591,8.66668129,10.7266492844,0.3390266,0.494968355,0.64748311,0.2569914758,1,406.122
12.04115582,0.01106274035,1.4871211052,0.06400088966,1.719017506,1.5709604025,3.791910648,10.4330825806,0.531654239,0.372997344,0.71798754,0.0772428811,2,362.484
13.46241379,0.10253977776,0.9126592875,0.65059787035,2.201606512,0.6902455688,6.737457275,18.9382686615,0.409002334,0.743416607,0.70836681,0.1103516668,2,390.244
20.1550808,0.00948288292,3.8066387177,0.54348731041,2.493285179,0.8353044987,6.914157867,17.2992401123,0.409933835,0.527563751,0.66802156,0.1570891589,2,587.824
0.07259115,0.16644366086,1.9397728443,0.54348731041,2.493285179,0.7275726199,4.729775906,16.0981025696,0.409933835,0.569892883,0.66802156,0.1570891589,1,348.136
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.0950960517,1,59.852
0.07259115,0.22422566976,6.9863731922,0.00013577261,0.071322064,0.626221776,0.024942107,0.180092157,0.180171266,0.41904074,0.07239195,0.0779636689,1,67.71
0.07259115,0.12189375609,0.0103739165,0.00013577261,0.025608387,0.8902887558,5.114472866,0.0074895597,0.402526051,0.012604464,0.07239195,0.0003784561,2,74.994
0.07259115,0.14474350214,0.0103739165,1.61821590207,0.540219903,0.0040451954,0.024942107,0.0074895597,0.488416672,0.012604464,0.57676739,0.2677321434,3,62.588
11.56622505,0.13528217375,4.2868733406,0.02182103693,2.403416634,0.9292687178,6.579686165,6.8393478394,0.027815394,0.626738012,0.70581067,0.184487015,1,71.654
0.07259115,0.00074922806,2.0701413155,0.00013577261,1.906739831,0.0040451954,0.024942107,6.0608568192,0.027815394,0.58436203,0.07239195,0.2190140486,2,25.47
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.0950960517,1,59.852
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,0.0074895597,0.027815394,0.012604464,0.07239195,0.0003784561,3,30.426
26.12389374,0.06892441213,4.8941464424,0.16406230628,5.129133701,0.2280950993,6.133967876,4.8079209328,0.606219828,0.62108016,0.81085694,0.2185101658,2,9.258
5.60583849,0.0049238744,0.9315294558,1.63831161131,0.944623669,1.410570684,11.116648451,2.8162747585,0.518038419,0.81351567,0.69081678,0.1502626886,1,5.164
8.63403702,0.10720877349,1.9637136459,0.41108605266,1.773287416,0.2790677845,10.40928936,23.0604305267,0.351340294,0.465698063,0.70984632,0.1351167411,1,60.3
25.93796268,0.21511009153,4.2717973777,0.83956259752,0.165096925,1.3954762959,11.326669007,25.92325579,0.119154598,0.447148606,0.44856726,0.0131364974,2,73.304
5.01562357,0.00074922806,0.0103739165,0.02182103693,1.209052801,0.0040451954,0.024942107,6.9699053764,0.402526051,0.012604464,0.07239195,0.0003784561,1,29.386
0.07259115,0.11601371318,3.532169342,0.04959497601,1.403652549,0.0040451954,0.024942107,6.9296822548,0.51279825,0.012604464,0.07239195,0.0846663117,2,62.276
28.28544617,0.10082902759,0.8601554036,1.21237099171,0.079022616,0.4627313912,5.696297169,15.6575889587,0.181250975,0.244434804,0.57503754,0.3217025697,1,77.86
26.57337952,0.1550347805,1.7351237535,0.84810239077,1.302458286,0.8470852375,8.446713448,5.3980531693,0.625586629,0.359644562,0.58316386,0.1281239241,1,27.99
21.11290359,0.16385996342,2.7324025631,0.85341060162,2.042206526,0.626221776,8.077375412,23.1335906982,0.180171266,0.41904074,0.68482113,0.0976811796,2,75.964
0.42478886,0.07638753206,0.0103739165,0.9562125802,0.025608387,0.5104057193,0.024942107,5.069662571,0.027815394,0.422458977,0.60150868,0.0003784561,1,19.534
20.57317924,0.08746958524,1.9982109361,0.00013577261,4.27493,0.0096375164,7.191286564,0.0074895597,0.037125655,0.22676108,0.86859957,0.1767211105,1,65.508
8.63403702,0.10720877349,1.9637136459,0.41108605266,1.773287416,0.2790677845,10.40928936,23.0604305267,0.351340294,0.465698063,0.70984632,0.1351167411,1,60.3
0.07259115,0.00074922806,1.8506645435,0.30071173039,0.025608387,0.0040451954,6.449751377,0.0074895597,0.370657295,0.34091711,0.48336763,0.0003784561,1,60.706
4.75242281,0.0336445868,3.7066223621,0.89693468809,2.585707188,0.5103086829,9.710968971,4.370059967,0.205051452,0.425927758,0.76275343,0.2159075737,1,6.248
1.03738368,0.11601371318,2.8856744766,0.04959497601,1.403652549,0.2584681511,5.725792885,7.0709710121,0.51279825,0.54933089,0.8086555,0.0846663117,1,39.284
15.22536087,0.00074922806,3.0904285908,0.00013577261,2.346824169,0.1958963194,2.435633421,22.1390666962,0.330951109,0.574613197,0.69681817,0.1141338795,1,72.118
7.64098501,0.05914244428,0.5358381271,0.60926282406,0.540219903,0.4243607521,8.295440674,24.6519908905,0.25697121,0.315550685,0.9154219,0.2677321434,1,27.374
28.28544617,0.10082902759,0.8601554036,1.21237099171,0.079022616,0.4627313912,5.696297169,15.6575889587,0.181250975,0.244434804,0.57503754,0.3217025697,1,77.86
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,0.0074895597,0.230881691,0.012604464,0.51372659,0.1456693113,3,28.392
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,0.0074895597,0.571823418,0.012604464,0.52810079,0.0003784561,2,62.62
24.6967411,0.09844744951,0.0380356237,0.12038996816,1.179619551,0.7033243179,6.083621979,24.0780200958,0.280595064,0.440419406,0.8384496,0.1356047094,1,51.054
26.57337952,0.1550347805,1.7351237535,0.84810239077,1.302458286,0.8470852375,8.446713448,5.3980531693,0.625586629,0.359644562,0.58316386,0.1281239241,1,27.99
11.56622505,0.12189375609,2.0507702827,0.02182103693,3.428606987,0.6758779883,6.579686165,6.8393478394,0.402526051,0.626738012,0.17338471,0.184487015,1,64.062
5.01562357,0.13256400824,3.535681963,0.28490108252,1.209052801,0.1025560498,4.784337044,3.9608697891,0.649792135,0.53808558,0.58657026,0.3802730441,1,7.968
7.64098501,0.05914244428,0.5358381271,0.60926282406,0.540219903,0.0040451954,8.295440674,0.0074895597,0.25697121,0.315550685,0.9154219,0.2677321434,1,16.726
24.6967411,0.09844744951,0.0380356237,0.12038996816,1.179619551,0.7033243179,6.083621979,24.0780200958,0.280595064,0.440419406,0.8384496,0.1356047094,1,51.054
0.07259115,0.07231388986,4.6698379517,0.38580796123,1.403652549,0.2584681511,0.024942107,0.0074895597,0.584651113,0.012604464,0.8086555,0.1946500838,1,61.332
7.64098501,0.05914244428,0.5358381271,0.60926282406,0.540219903,0.4243607521,8.295440674,24.6519908905,0.25697121,0.315550685,0.9154219,0.2677321434,1,27.374
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.0950960517,1,59.852
0.07259115,0.07231388986,4.6698379517,0.38580796123,0.025608387,0.0040451954,0.024942107,7.0548667908,0.027815394,0.012604464,0.07239195,0.1946500838,1,13.142
19.91153886,0.15392307062,0.1846351957,0.61457056747,0.337146609,0.9513288999,10.00443037,28.9727446386,0.406510289,0.450630952,0.91071425,0.1512175504,1,58.746
15.22536087,0.06308556348,3.0904285908,0.66851568222,2.346824169,0.2497611493,2.435633421,22.1390666962,0.225396961,0.53739512,0.69681817,0.1141338795,3,67.93
21.11290359,0.16385996342,2.7324025631,0.85341060162,2.042206526,0.626221776,8.077375412,23.1335906982,0.180171266,0.41904074,0.68482113,0.0976811796,2,75.964
2.38087344,0.07231388986,4.6698379517,0.38580796123,1.403652549,0.2584681511,5.725792885,7.0709710121,0.584651113,0.54933089,0.8086555,0.0846663117,1,47.668
26.12389374,0.06892441213,4.8941464424,0.16406230628,5.129133701,0.2280950993,6.133967876,4.8079209328,0.606219828,0.62108016,0.81085694,0.2185101658,2,9.258
20.07593727,0.06144462526,6.0911998749,1.20334374905,3.626936674,0.423309356,6.779893398,20.173915863,0.397363365,0.457364649,0.69329178,0.173280403,1,184.274
20.96749306,0.24766106904,0.0103739165,1.04072523117,2.738162279,0.0291074254,8.520982742,12.8088960648,0.42670536,0.306695282,0.07239195,0.1284714043,1,179.986
0.07259115,0.00074922806,1.8220078945,0.00013577261,2.06157279,0.3563593626,6.993112087,11.0191631317,0.43456623,0.342089921,0.68442941,0.0003784561,2,181.78
2.52824402,0.1865567863,5.9942412376,0.54665625095,1.527401805,0.1471776068,6.952349186,13.5866413116,0.348867834,0.248703867,0.28754005,0.319452703,3,107.032
14.71345806,0.08049740642,1.7272427082,0.55921906233,2.833565235,0.2832117081,7.967473507,10.7153663635,0.156805232,0.530868411,0.71188998,0.2629233599,1,141.57
14.59277153,0.07248242944,0.0103739165,0.55921906233,2.480528355,0.2832117081,0.024942107,11.1865978241,0.634648919,0.012604464,0.68480033,0.0191019326,2,107.818
9.98544102,0.14065916836,5.035718441,0.71177780628,2.524382353,0.0326783897,0.024942107,13.9265352407,0.300609738,0.319457868,0.42473968,0.1432754232,1,145.818
0.07259115,0.00074922806,1.710744381,0.00013577261,0.025608387,1.0160195827,10.841114044,0.0074895597,0.30764392,0.553083599,0.47399703,0.1606635302,2,105.498
31.55169106,0.09087071568,9.0159416199,0.52172094584,2.415026665,0.2769140303,3.028199434,19.1418304443,0.29980132,0.688391745,0.64938682,0.1906777918,1,181.096
12.20762157,0.05744961277,1.8220078945,0.00013577261,1.829608083,0.3563593626,2.87367034,13.0055885315,0.285187513,0.635134876,0.62636733,0.225257054,1,163.348
8.832551,0.00906454492,1.6624838114,0.91365355253,2.073829651,0.4216295183,9.881749153,22.4769001007,0.71622014,0.531829238,0.503748,0.0544726066,1,155.904
10.15962791,0.07832117379,3.5821170807,1.00821149349,4.191904545,0.2977342308,8.126122475,12.8961744308,0.481959552,0.47196126,0.84099084,0.2898525596,2,123.586
6.72492647,0.03444572911,0.0103739165,0.32268965244,3.358222246,0.1491065621,0.024942107,7.4936389923,0.357478589,0.551224411,0.07239195,0.2309612483,1,114.242
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,15.2523946762,0.31437847,0.012604464,0.07239195,0.0003784561,2,105.664
19.3278141,0.09892319143,5.3422923088,0.44790205359,2.420757771,0.0718167499,3.813320875,13.4710655212,0.42888552,0.374663472,0.58333725,0.3143636584,1,174.77
29.3469944,0.14959506691,1.316182375,0.71277809143,4.490659714,1.381618619,0.944319785,9.9319887161,0.479193926,0.51160121,0.72968161,0.1332550794,1,166.722
19.3278141,0.09892319143,5.3422923088,0.44790205359,2.420757771,0.0718167499,3.813320875,13.4710655212,0.42888552,0.374663472,0.58333725,0.3143636584,1,174.77
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.2202012539,0.024942107,9.7038402557,0.30764392,0.553083599,0.07239195,0.0003784561,2,127.724
19.44472694,0.10047510266,3.7418661118,1.22596251965,2.474680901,1.0100718737,7.867743492,5.9043126106,0.519239187,0.47934711,0.71271533,0.1295839995,1,160.458
17.89097595,0.12926402688,0.1547070742,0.9223421216,2.683493376,0.3757624924,4.480309486,21.6422348022,0.404192418,0.573356509,0.61094713,0.1900820434,1,96.736
14.1048795,0.00074922806,1.9553544818,0.00013577261,4.183367583,1.4219165564,7.177670002,27.7624629201,0.321447333,0.012604464,0.62709188,0.0003784561,1,87.602
6.72492647,0.03444572911,1.7229731083,0.32268965244,3.358222246,0.1491065621,9.119972229,7.4936389923,0.357478589,0.551224411,0.94640678,0.2309612483,1,102.254
0.07259115,0.00074922806,0.0103739165,0.85028934479,0.025608387,1.0160195827,3.813320875,15.2523946762,0.42888552,0.553083599,0.47399703,0.3143636584,1,171.36
20.07593727,0.06144462526,6.0911998749,1.20334374905,3.626936674,0.423309356,6.779893398,20.173915863,0.397363365,0.457364649,0.69329178,0.173280403,1,184.274
10.15962791,0.00074922806,3.5821170807,1.47870004177,4.191904545,0.1783567965,8.126122475,11.0191631317,0.481959552,0.012604464,0.84099084,0.2898525596,1,122.988
19.3278141,0.09892319143,5.3422923088,0.44790205359,2.420757771,0.0718167499,3.813320875,13.4710655212,0.42888552,0.374663472,0.58333725,0.3143636584,1,174.77
0.07259115,0.00074922806,0.0103739165,0.00013577261,0.025608387,0.0040451954,0.024942107,15.2523946762,0.027815394,0.34705779,0.07239195,0.0003784561,2,106.23
0.07259115,0.00074922806,0.0103739165,0.85028934479,0.025608387,0.0040451954,10.050419807,15.2523946762,0.31437847,0.34705779,0.07239195,0.0003784561,2,150.216
20.50105476,0.043226704,4.9735674858,0.12722966075,4.184596062,0.82149297,3.605853558,20.9951992035,0.316595465,0.366505206,0.22206293,0.1590847224,1,147.262
19.44472694,0.10047510266,3.7418661118,1.22596251965,2.474680901,1.0100718737,7.867743492,5.9043126106,0.519239187,0.47934711,0.71271533,0.1295839995,1,160.458
14.95611191,0.26134264469,0.4631404281,1.49037110806,3.406988144,0.0591720752,2.833067656,10.4408683777,0.480012774,0.430778116,0.62566727,0.1135721728,1,133.594
8.70257092,0.098825261,3.2331132889,0.86451089382,0.473421156,0.6431270838,6.220621586,10.302274704,0.535978138,0.54854995,0.12325067,0.3204872012,1,175.476
8.832551,0.00906454492,1.6624838114,0.91365355253,2.073829651,0.4216295183,9.881749153,22.4769001007,0.71622014,0.531829238,0.503748,0.0544726066,1,155.904
23.50355721,0.04099407792,1.0771251917,0.89284962416,5.254124165,0.6051762104,8.947844505,22.5553188324,0.592679501,0.459562749,0.58533287,0.0949333757,1,97.41
6.72492647,0.03444572911,3.1457178593,0.02115719393,2.890231848,0.1491065621,9.119972229,8.4893980026,0.501381576,0.384127319,0.67867875,0.2309612483,1,105.144
10.15962791,0.00074922806,3.5821170807,1.47870004177,4.191904545,0.1783567965,8.126122475,11.0191631317,0.481959552,0.47196126,0.84099084,0.2898525596,1,114.326
17.26939964,0.19104899466,2.5908932686,0.71784895658,2.745476484,0.8624848127,7.177670002,9.7366304398,0.357688069,0.012604464,0.57284451,0.0819467455,1,166.056
6.31984425,0.22197507322,3.1457178593,0.02115719393,2.890231848,0.6913273335,8.629104614,8.4893980026,0.501381576,0.384127319,0.67867875,0.3849463165,1,168.322
13.85944271,0.08049740642,1.7272427082,1.29814684391,2.781492949,0.1886388212,7.967473507,5.8963937759,0.57102716,0.530868411,0.49269402,0.2629233599,1,115.876
12.20762157,0.05744961277,1.8220078945,0.00013577261,1.829608083,0.3563593626,2.87367034,13.0055885315,0.285187513,0.635134876,0.62636733,0.225257054,1,163.348
22.69285011,0.02215967141,3.7167932987,0.85028934479,2.319333315,0.4231643379,10.050419807,15.2523946762,0.31437847,0.34705779,0.67634821,0.2273105532,2,152.818
10.29372501,0.10665915161,4.6265611649,1.47870004177,2.06157279,0.1783567965,6.993112087,11.0191631317,0.43456623,0.342089921,0.68442941,0.1553518921,1,171.848
31.55169106,0.09087071568,9.0159416199,0.52172094584,2.415026665,0.2769140303,3.028199434,19.1418304443,0.29980132,0.688391745,0.64938682,0.1906777918,1,181.096
21.7393856,0.09738316387,4.0395526886,1.08427751064,2.137913704,0.1304935217,8.893127441,17.0225028992,0.448675245,0.621248782,0.37191877,0.2001354396,1,295.39
0.07259115,0.3222849071,0.0103739165,0.00013577261,1.846970558,0.0040451954,6.457530022,11.9308214188,0.448675245,0.621248782,0.37191877,0.1419381797,1,267.802
11.84927845,0.0280765146,3.8890628815,0.09273341298,2.623798609,1.0989644527,2.457814217,9.1493139267,0.406113386,0.349781841,0.65385312,0.1454940736,2,244.044
5.98685312,0.19830317795,0.2300253659,0.59669655561,1.867470026,1.3433982134,5.599898815,21.1372680664,0.546428382,0.487835318,0.60641283,0.0826036409,1,193.912
14.64380455,0.1791356802,4.7442908287,1.47841691971,3.397765636,0.4882253408,8.186613083,6.9727902412,0.503007472,0.345603824,0.49950692,0.1728821099,1,276.338
30.13150238,0.08607317489,0.6795674164,1.82899818444,0.249258897,1.1269782584,10.951799095,21.485441516,0.843527874,0.700490814,0.94898597,0.2675674932,1,270.166
17.91658592,0.07842765003,3.0381245613,1.14982938766,2.518680811,1.1564646959,12.923493385,10.7855577469,0.617895842,0.332192749,0.64039367,0.2216437906,1,224.964
0.07259115,0.00074922806,0.0103739165,0.00013577261,1.720387936,0.3832136691,6.972790718,10.1875200272,0.027815394,0.55111897,0.07239195,0.0551883429,3,215.114
29.41029549,0.00074922806,0.0103739165,0.3021594584,0.025608387,0.7931990623,8.24754715,15.0310087204,0.415989131,0.786609054,1.00528455,0.1379695684,1,225.402
16.02748299,0.18939124048,0.1186004877,0.29386150837,3.02431798,0.5159947276,7.846269131,19.8431720734,0.475590229,0.546825767,0.75948906,0.2158693969,1,217.782
9.20206261,0.06943005323,4.7056732178,0.95021241903,3.980220318,0.6203685999,6.795545578,21.7757720947,0.680766225,0.634100378,0.55606592,0.0374782979,1,263.526
5.31582499,0.11568180472,2.3457424641,0.98508304358,4.525236607,0.924628973,10.296227455,15.0945291519,0.380813748,0.363005251,0.64860958,0.0966044068,2,230.738
0.07259115,0.00074922806,0.0103739165,0.00013577261,2.998919725,0.0040451954,0.024942107,13.782284811,0.027815394,0.012604464,0.07239195,0.1228873283,2,212.278
0.67278767,0.00074922806,4.0290913582,0.00013577261,0.025608387,0.0040451954,6.972790718,10.1875200272,0.521659076,0.691932082,0.07239195,0.2568572164,3,266.388
25.15893936,0.13735951483,1.5390188694,0.60363274813,2.906966686,0.6879063845,7.632852077,11.4832029343,0.547233462,0.608841777,0.40982774,0.3600292802,1,226.726
33.36650848,0.09226412326,0.2663096488,1.14281594753,0.025608387,1.1691980362,8.398886681,10.1781110764,0.570471823,0.613056242,0.46191564,0.1912411302,1,196.582
18.05295181,0.13334411383,0.7427569032,1.40948367119,2.475732803,1.5832152367,7.779206276,13.9073734283,0.568143308,0.618508935,0.71866685,0.1373317242,1,275.652
0.07259115,0.00074922806,0.0103739165,0.00013577261,1.293981671,0.0947530419,0.024942107,11.4481220245,0.792997897,0.55111897,0.87663132,0.0003784561,1,311.93
16.87442398,0.08483951539,1.0567516088,0.48119109869,3.238490105,0.3534992337,4.277374744,11.2366552353,0.345070153,0.559017122,0.77872163,0.1604319513,1,228.554
14.16814041,0.06081377715,3.5488402843,1.40306341648,3.759408712,0.6142085791,8.328334808,14.7165184021,0.276593149,0.677994728,0.55892587,0.1163633987,2,243.676
18.13511467,0.00621752115,3.3653302193,0.82933473587,0.657910228,0.7135192752,8.019296646,10.8921127319,0.48007524,0.668328047,0.58225667,0.0952559933,1,208.904
12.02072906,0.08994365484,2.0403594971,0.28178569674,1.720387936,0.3832136691,10.528533936,8.956776619,0.612557709,0.55111897,0.64243573,0.292699188,1,192.498
0.07259115,0.24979145825,0.6712316275,0.18361161649,5.364543915,0.0040451954,0.024942107,19.1729927063,0.487450629,0.270069331,0.62874568,0.0472585782,1,203.266
20.80163574,0.03260929137,2.6524510384,0.65189218521,1.649463654,0.2642152309,6.457530022,17.6249427795,0.205782041,0.316683531,0.49809092,0.1491032392,1,217.166
7.70622683,0.08408756554,1.3990241289,0.12268179655,2.372735023,0.374584198,11.282770157,19.100894928,0.476240277,0.523512304,0.59952885,0.1936902553,1,239.672
25.15893936,0.13735951483,1.5390188694,0.60363274813,2.906966686,0.6879063845,7.632852077,11.4832029343,0.547233462,0.608841777,0.40982774,0.3600292802,1,226.726
2.05739284,0.00074922806,0.0103739165,0.00013577261,1.720387936,0.0040451954,6.972790718,8.8136091232,0.275357604,0.691932082,0.42253584,0.0003784561,1,192.132
0.07259115,0.00074922806,0.0103739165,0.24145536125,0.025608387,0.0040451954,0.024942107,19.1729927063,0.521659076,0.012604464,0.07239195,0.0003784561,1,221.898
19.33960152,0.0125223631,3.9426982403,0.44185099006,2.417916775,0.4772717357,6.052843094,15.5679540634,0.318321377,0.420075625,0.34702986,0.1388062239,1,218.272
24.99100304,0.05906378478,5.2763791084,1.05655777454,1.448483586,0.7596139908,6.76627779,11.1617488861,0.894155502,0.330815047,0.64084035,0.2448170781,1,247.048
15.71369457,0.26548081636,6.1401233673,0.69983249903,2.258353472,1.5014271736,6.061612606,9.5907011032,0.215165481,0.70329386,0.34344012,0.0394471474,1,247.648
8.37318516,0.23394814134,3.3556864262,1.03094410896,1.756339312,0.0455364734,6.175214291,8.5491895676,0.338590384,0.457578987,0.59679294,0.2052187175,1,195.942
7.70622683,0.08408756554,1.3990241289,0.12268179655,2.372735023,0.374584198,11.282770157,19.100894928,0.476240277,0.523512304,0.59952885,0.1936902553,1,239.672
20.80163574,0.03260929137,2.6524510384,0.65189218521,1.649463654,0.2642152309,6.457530022,17.6249427795,0.205782041,0.316683531,0.49809092,0.1491032392,1,217.166
