dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
12.183346748,0.01766012982,1.3647559881,1.07718622684,1.520077229,0.50484389067,2.4796993732,8.995136261,0.3060508072,0.2471281,0.5797963738,0.16025695205,1,298.948
6.723505497,0.01432858873,2.0497264862,0.63069087267,1.534935117,0.51765072346,5.5563540459,17.860908508,0.3086888194,0.46616486,0.4915742576,0.07637070864,1,570.954
10.085783958,0.03806812316,4.142124176,0.58358287811,2.195747375,0.65489828587,0.0107981125,7.972865105,0.595600605,0.60652941,0.906624496,0.39317408204,3,584.552
19.642049789,0.23453810811,3.222019434,0.46222573519,2.69780612,0.17910963297,8.9383239746,17.889722824,0.6364775896,0.49087623,0.6740186214,0.12704072893,2,316.446
13.508138657,0.27184936404,1.1556352377,0.94919937849,2.809154272,1.19340574741,8.8657960892,11.739046097,0.4932880998,0.2467519,0.6173144579,0.12745629251,1,296.176
10.717483521,0.0759729594,4.9752745628,1.20895850658,0.660123825,0.8446199894,12.2060613632,8.761520386,0.7332565784,0.33590513,0.527348876,0.17312765121,1,334.232
8.080851555,0.28080400825,3.8731048107,0.40496084094,3.747832775,1.04299747944,2.8136119843,12.380173683,0.3341363966,0.41062164,0.3300361931,0.09689553082,1,438.48
15.768220901,0.21990004182,4.0106153488,0.77534216642,2.759022474,0.67275071144,6.5156087875,7.90141201,0.3746263683,0.48855913,0.7036141753,0.16895841062,2,670.846
8.837601662,0.06597507,1.3818612099,1.42999362946,2.533325911,0.54624027014,7.0901846886,7.575129986,0.4024186134,0.7041316,0.7687824965,0.25921902061,1,678.928
19.185333252,0.13902615011,0.0792945847,0.10817363113,0.564313412,0.5054988265,6.9241757393,15.38851738,0.5748901963,0.67908305,0.4181913733,0.14040543139,2,565.11
14.446367264,0.02638394944,3.3731615543,0.99071961641,0.907014549,1.33796453476,8.0979537964,11.97310257,0.5273688436,0.58638722,0.5597476959,0.1353032887,1,310.892
9.082214355,0.34411594272,3.1206173897,0.74683237076,2.381764412,0.97120434046,5.0956945419,6.882613659,0.4066816568,0.59850782,0.3280904889,0.16654673219,1,391.328
0.016033573,0.12264560163,2.6658403873,0.17838920653,2.6402421,0.7939863801,5.5964403152,11.840008736,0.605440259,0.69118035,0.5140938759,0.31953114271,1,538.878
19.598365784,0.12345425785,2.4785652161,1.02650260925,2.329288244,0.50271850824,3.2932801247,8.674412727,0.5402510762,0.2738499,0.6893482804,0.16256134212,1,323.822
15.1352911,0.0698453784,2.128783226,0.81564176083,1.7477777,0.90186923742,10.8819189072,17.535903931,0.5676574707,0.25658283,0.4205644429,0.358723104,1,797.536
9.350272179,0.0730741024,2.5292305946,0.98585909605,2.559194803,0.06123711541,6.0143780708,8.49673748,0.3345161378,0.30507258,0.5716068149,0.05789166689,2,368.182
15.912154198,0.06612199545,3.8104670048,0.00016121825,1.711716175,8.071754e-05,4.2602157593,17.21289444,0.539534688,0.37769023,0.3946801722,0.12969665229,1,295.5
21.264554977,0.19714426994,0.3885830939,0.69155305624,1.171414971,0.93874686956,6.1255111694,9.298512459,0.6680404544,0.70491463,0.5994161367,0.01926307008,1,309.164
17.670288086,0.10105513036,1.2650014162,0.02869684994,2.091466427,0.65171593428,3.3482031822,11.150637627,0.4977361262,0.33297873,0.520894587,0.16468858719,2,505.844
19.097385406,0.11593683809,3.3444941044,0.5829680562,2.119671106,0.93417823315,4.922375679,8.86330986,0.7892059684,0.32402429,0.5803069472,0.30146917701,2,313.122
22.208959579,0.04828064516,7.3921341896,0.38278058171,2.022655249,1.55260229111,9.971619606,13.871551514,0.2989406586,0.47898763,0.4881003499,0.14417308569,2,350.408
8.679178238,0.15869779885,1.7920928001,1.40659570694,0.849144399,0.59525614977,10.3582773209,9.16768837,0.6283112168,0.60852289,0.6318005323,0.34437859058,2,350.866
3.810614347,0.04676809907,2.5016772747,0.22645966709,4.807100773,0.57774096727,6.3336749077,11.379733086,0.7371026278,0.35484228,0.9539402723,0.42166247964,1,412.05
17.651727676,0.04641119018,3.0005772114,0.20088763535,1.287832975,1.13777577877,5.3722081184,9.618694305,0.5104372501,0.58407134,0.6791009307,0.24654138088,1,434.234
16.699092865,0.22277872264,3.6803576946,0.55034673214,2.510318279,0.62013226748,9.4913434982,14.875884056,0.4905812442,0.27608562,0.6071875095,0.26547443867,1,360.454
13.309094429,0.1504624784,2.7274742126,0.45786067843,2.417598248,0.57055878639,8.0410499573,18.54776001,0.4922321141,0.31071234,0.8095721602,0.3859680891,2,299.716
12.901450157,0.20620799065,2.7735667229,0.11293141544,4.03048563,0.61487156153,5.6440877914,19.452550888,0.6618503928,0.49139759,0.7808966637,0.13449655473,1,336.14
0.702608407,0.02574050426,1.0540473461,1.31299781799,1.930987716,0.81391721964,3.8645646572,18.343923569,0.336789012,0.49100709,0.6857020259,0.32039129734,1,595.534
17.669084549,0.23745685816,3.8699655533,0.53513133526,3.316346169,1.02219092846,2.9309477806,6.867035389,0.4555686712,0.5434249,0.6405626535,0.29563462734,1,389.186
8.208973885,0.11604849994,3.1206173897,0.74683237076,1.736765623,0.97120434046,5.0956945419,6.882613659,0.4066816568,0.66767102,0.6611617804,0.14744825661,2,399.696
10.717120171,0.29138618708,3.6202857494,0.63429218531,3.585553646,0.14969946444,8.050321579,7.966495991,0.1736789495,0.62809545,0.6726335287,0.05206973851,1,381.474
23.840608597,0.25657486916,0.9682403207,0.5756470561,0.819222212,0.73003709316,1.5560003519,16.180086136,0.643425405,0.42684135,0.6961304545,0.15444026887,1,318.74
31.037437439,0.07738956064,1.6351548433,1.13521194458,0.032666221,0.58335584402,5.8810510635,16.406642914,0.6510363817,0.00432834,0.5850272179,0.17950341105,1,367.916
2.600977898,0.11643420905,1.5709788799,1.43693208694,2.786602736,0.57100903988,8.6711730957,9.030144691,0.675857842,0.53851956,0.4868515134,0.2569205761,1,346.32
27.465799332,0.10252729058,2.781737566,0.51398223639,4.383075237,0.02839536406,6.3300499916,18.583959579,0.5293830037,0.77863592,0.4796740115,0.11941826344,1,347.666
14.683302879,0.02864657715,2.0365681648,0.9853002429,2.414166689,0.86168533564,13.3942346573,6.965066433,0.2447765768,0.43325874,0.7445135117,0.05366024375,1,398.78
29.499738693,0.0309059713,4.1587305069,0.58795249462,1.351009011,0.82058858871,8.396905899,13.483074188,0.559992969,0.53698295,0.6541333795,0.31617003679,1,322.592
8.679178238,0.15869779885,1.7920928001,1.40659570694,0.849144399,0.59525614977,10.3582773209,9.16768837,0.6283112168,0.60852289,0.6318005323,0.34437859058,2,350.866
32.456237793,0.15512289107,4.4510769844,0.41141867638,1.74540627,0.62737780809,8.3292856216,13.131969452,0.3856703937,0.40090308,0.5489068031,0.08587063104,2,347.324
9.082214355,0.07926242054,3.5155520439,0.45158070326,0.032666221,0.46795162559,6.3401699066,10.9375,0.7622887492,0.59850782,0.3280904889,0.16654673219,1,345.896
20.740591049,0.14023672044,2.9773890972,0.89838910103,2.388955355,0.78869175911,9.6204595566,19.446218491,0.3313896954,0.38806149,0.5492873192,0.17904062569,1,352.578
15.88580513,0.07246377319,2.8001286983,1.10961341858,3.091885567,0.10241786391,10.7830276489,6.944412231,0.5039449334,0.7120471,0.7401003242,0.15752333403,1,323.592
30.612319946,0.03496432304,4.4260797501,0.64449328184,2.920748949,0.78659647703,11.0292024612,19.288873672,0.4785397947,0.80218333,0.8637627959,0.38908866048,2,365.478
13.112995148,0.04904606938,4.433412075,0.86266022921,1.652701616,0.54468071461,8.6799535751,13.581989288,0.8198646903,0.28739753,0.4334567487,0.29688939452,1,299.018
9.350272179,0.0730741024,2.5292305946,0.98585909605,2.559194803,0.06123711541,6.0143780708,8.49673748,0.3345161378,0.30507258,0.5716068149,0.05789166689,2,368.182
14.150658607,0.14081598818,1.7861206532,0.38753437996,2.792565107,0.33561047912,0.6576464176,12.790854454,0.6208198071,0.1353685,0.2943419814,0.25496634841,2,367.55
0.016033573,0.04873456061,2.6718213558,1.31612074375,3.574415684,8.071754e-05,0.0107981125,0.008992279,0.8039891124,0.52433014,0.4804555476,0.04782220721,1,59.806
13.741264343,0.07278529555,2.4607675076,0.18471890688,3.612988472,0.29218176007,3.0195813179,23.15802002,0.5703223348,0.20490259,0.4471785128,0.15144446492,3,77.412
31.238653183,0.21606700122,2.9630510807,1.04272019863,3.702383995,0.44804933667,9.7564020157,24.679067612,0.4806422889,0.58754718,0.6342452765,0.14825592935,1,73.204
12.653481483,0.15279023349,1.7665058374,0.17978402972,1.444356799,0.24263888597,12.3737316132,22.937187195,0.5898266435,0.30735907,0.7722335458,0.18860922754,1,67.422
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
22.858970642,0.24259446561,2.6472885609,0.93835872412,1.617566228,0.30952340364,6.5107707977,6.190685749,0.3215121925,0.52331185,0.4591118097,0.32088518143,1,80.366
3.043267965,0.02067917585,2.9940137863,0.01651522145,2.974640369,0.5003978014,9.8336763382,6.823897362,0.3519368768,0.49736977,0.4972147048,0.30588045716,2,61.39
15.545982361,0.1426371038,2.8636975288,0.80661445856,0.036923375,0.12941709161,5.6430792809,11.967694283,0.4716121256,0.10807291,0.8592022657,0.41096627712,3,90.432
11.478858948,0.00023633448,1.1781129837,0.71228557825,0.686758816,0.45852184296,10.6729650497,6.275995731,0.3870497942,0.52234799,0.6053670645,0.2181673497,1,74.164
16.569883347,0.02716478892,6.86323452,0.20274654031,2.739230394,0.28967875242,3.639521122,6.123494625,0.5206449032,0.58998024,0.828224659,0.07700064033,1,26.288
11.685813904,0.00023633448,1.915979743,0.17024177313,4.115986824,0.08044631779,7.2926640511,6.425654411,0.414647311,0.52433014,0.7698754668,0.22842355072,1,19.176
21.898891449,0.20991685987,4.0849347115,0.43184798956,4.832574368,8.071754e-05,13.4992456436,6.189035416,0.4334115684,0.38013589,0.4784874022,0.08407988399,1,23.014
0.016033573,0.10774346441,0.0031844433,0.00016121825,0.032666221,8.071754e-05,8.516541481,5.870446682,0.6116438508,0.00432834,0.7373626232,0.0675419271,1,15.346
0.016033573,0.1426371038,0.0031844433,0.80661445856,0.036923375,0.81145745516,0.0107981125,0.008992279,0.3662284017,0.50949705,0.501925528,0.20684115589,2,33.04
0.016033573,0.12106917053,1.1536338329,0.55783945322,3.314847231,0.82651859522,0.0107981125,0.008992279,0.0029338596,0.40034005,0.3489066362,3.018272e-05,1,43.942
16.063779831,0.08289242536,4.0078520775,0.67256557941,1.65645659,0.10182263702,9.5081920624,4.707777977,0.0757915676,0.3495321,0.7773373127,0.01325248275,1,21.672
7.831336975,0.2823138535,0.1223436296,0.09525183588,3.813240767,0.92498522997,8.516541481,5.870446682,0.6116438508,0.55271029,0.7373626232,0.0675419271,1,26.006
20.843378067,0.07548180968,3.312319994,0.00442017661,1.882914066,0.08257985115,6.3591303825,7.184542656,0.5170840025,0.38128597,0.6688864231,0.14336922765,1,45.132
16.049316406,0.02874854021,1.8453546762,0.2640388906,2.602288961,0.3854996264,3.6653807163,7.26734972,0.356985718,0.62017536,0.6842498779,0.05427001417,1,86.636
31.238653183,0.21606700122,2.9630510807,1.04272019863,3.702383995,0.44804933667,9.7564020157,24.679067612,0.4806422889,0.58754718,0.6342452765,0.14825592935,1,73.204
7.831336975,0.2823138535,0.1223436296,0.09525183588,3.813240767,0.92498522997,8.516541481,5.870446682,0.6116438508,0.55271029,0.7373626232,0.0675419271,1,26.006
11.478858948,0.07575356215,1.7957624197,0.22492597997,1.776493788,0.84581464529,10.6729650497,6.275995731,0.3870497942,0.41310158,0.8669367433,0.25575149059,1,33.396
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
0.016033573,0.00927698147,0.0031844433,0.5216101408,0.032666221,8.071754e-05,0.0107981125,0.008992279,0.0029338596,0.52186394,0.0007052746,0.44068285823,1,29.14
11.532811165,0.21482530236,3.1958599091,0.20474904776,1.719077945,0.4988488853,4.1701011658,21.832666397,0.3103239834,0.69213897,0.4543076456,0.20240080357,2,71.472
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.961812735,0.61432099342,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.31360593438,1,88.356
11.513507843,0.41052153707,3.8687300682,0.86614781618,3.721230268,0.98696136475,12.2546873093,5.447808743,0.7050725818,0.57327795,0.405870378,0.21720315516,1,40.898
0.614967346,0.20501227677,0.0031844433,0.00016121825,4.241437435,0.13718216121,3.2628955841,22.636182785,0.4467549324,0.36872923,0.8579788804,0.08056560159,1,49.324
7.784777641,0.15432016551,8.1169214249,0.28988286853,5.043535709,0.61930793524,9.6122951508,5.902406216,0.6374310255,0.4695279,0.6470198035,0.23800592124,1,40.346
14.829983711,0.18768849969,5.0743951797,0.47993415594,1.052580714,0.73452806473,4.8254327774,23.890665054,0.3212124407,0.15834357,0.689389348,0.13440680504,1,73.662
19.886789322,0.07434090972,3.3613874912,0.67765790224,2.67815423,0.5577173233,0.0494809486,3.66294837,0.5969859362,0.59946328,0.658141315,0.27342569828,1,5.67
0.016033573,0.24967043102,3.5926735401,0.94432860613,2.176904678,8.071754e-05,0.0107981125,5.568967819,0.5221661925,0.00432834,0.0007052746,0.15381912887,1,52.482
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
23.427242279,0.07310982794,1.9701368809,0.96110212803,2.184578657,0.08581835777,2.9151101112,23.318687439,0.5874177217,0.43748522,0.4352842569,0.09433614463,1,76.714
9.715491295,0.2008522898,2.9285497665,0.12731395662,1.836747408,0.11217749119,11.5987930298,6.76652956,0.5903814435,0.39227778,0.4645068645,0.1562333703,1,75.618
12.396634102,0.00023633448,0.0031844433,0.20474904776,2.239183664,0.09279166162,6.1451792717,21.832666397,0.3103239834,0.26854846,0.0007052746,0.20240080357,2,43.644
0.016033573,0.1296185106,1.1536338329,0.72689127922,3.233944178,8.071754e-05,0.0107981125,0.008992279,0.4771744609,0.67524534,0.3489066362,0.08599517494,1,71.086
19.943241119,0.04781575873,0.0031844433,0.42819681764,3.27259326,0.65998351574,6.3591303825,4.080094814,0.0029338596,0.38128597,0.940718174,3.018272e-05,1,9.982
0.016033573,0.00023633448,0.0031844433,1.04684269428,1.689185858,1.14665424824,0.0107981125,4.207867622,0.4574768245,0.72370654,0.0007052746,3.018272e-05,1,5.182
32.043804169,0.08066613972,1.1239378452,0.06438237429,2.387390614,1.1814750433,8.3567562103,4.502407074,0.7415243387,0.87347448,0.9000590444,0.11524628103,2,11.434
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.30612361431,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.31430134177,1,70.482
11.685813904,0.00540123088,1.915979743,0.59896034002,2.257048607,0.35127949715,7.2926640511,9.623208046,0.0645808205,0.31084424,0.7698754668,0.19991931319,1,63.08
8.786820412,0.00927698147,1.8924262524,0.5216101408,1.532028675,0.13483212888,11.3964986801,21.038051605,0.4322627187,0.43694928,0.9744794369,0.05952703953,1,90.042
5.706349373,0.10774346441,3.6615042686,0.32867389917,1.532470465,0.28240785003,8.6547574997,5.182573318,0.6473250985,0.70608997,0.4351697564,0.24528181553,1,10.28
13.792603493,0.18826952577,2.9956250191,0.19944182038,1.334430099,8.071754e-05,6.0679216385,0.008992279,0.6792975068,0.37716618,0.7065960765,0.11922928691,1,84.262
18.217458725,0.00023633448,0.1221825704,0.48375612497,2.984888315,0.96673059464,3.9135086536,22.915176392,0.4554175735,0.23291388,0.7336956263,0.30059435964,1,56.252
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
36.30802536,0.14126729965,1.3299216032,1.02490103245,4.098897457,1.18408501148,7.4159259796,4.797616959,0.4613699019,0.43474248,0.9323371649,0.08183240145,1,44.43
20.706628799,0.05773644894,3.2137920856,0.42819681764,3.27259326,0.53786993027,8.553937912,6.274384975,0.6665561199,0.67833877,0.8370440602,0.21105259657,1,27.83
18.39682579,0.03635115549,5.4898285866,0.91588783264,0.657146215,0.49070811272,7.1076159477,6.455443382,0.5373578072,0.46867257,0.7277753353,0.18488371372,1,83.544
9.373556137,0.22113740444,0.0031844433,0.09525183588,0.032666221,0.38955304027,9.8490552902,5.870446682,0.0029338596,0.00432834,0.8054528832,0.2181673497,2,3.75
19.488609314,0.20995429158,5.9117269516,0.14637358487,2.934801817,0.05366530269,10.178735733,23.456794739,0.1448218822,0.41602385,0.5221535563,0.21123859286,1,83.514
5.927949905,0.18884944916,5.9563565254,0.62334603071,3.335576773,0.71895992756,3.3024480343,5.431622028,0.6111681461,0.81534845,0.4524339139,0.20789337158,3,33.422
9.575567245,0.2008522898,2.9285497665,0.00016121825,0.032666221,0.11217749119,9.9820423126,0.008992279,0.0029338596,0.39227778,0.3819482028,0.23275919259,1,46.096
11.551802635,0.15899688005,1.915979743,0.73060172796,2.367584467,0.44030195475,2.9979705811,9.623208046,0.3217787445,0.31084424,0.7698754668,0.28321349621,1,76.818
15.545982361,0.02807602473,0.0031844433,1.08308660984,0.245807439,0.2607435286,5.6430792809,0.008992279,0.4984379709,0.55142677,0.0007052746,0.08273506165,3,33.812
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
36.30802536,0.14126729965,1.3299216032,1.02490103245,4.098897457,1.18408501148,7.4159259796,4.797616959,0.4613699019,0.43474248,0.9323371649,0.08183240145,1,44.43
15.910439491,0.05019435287,5.2893204689,1.39659392834,1.377356768,0.4675732255,4.2518501282,5.51346159,0.3818814158,0.59345859,0.5519716144,0.38624289632,1,51.384
11.532811165,0.00023633448,3.1958599091,0.20474904776,1.719077945,0.4988488853,4.1701011658,21.832666397,0.3103239834,0.00432834,0.4543076456,0.20240080357,2,42.148
0.016033573,0.03635115549,0.0031844433,0.91588783264,0.657146215,0.12941709161,7.1076159477,6.455443382,0.4716121256,0.46867257,0.8592022657,0.18488371372,3,78.274
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
0.016033573,0.00023633448,0.0031844433,0.67765790224,1.999133587,8.071754e-05,0.0494809486,0.008992279,0.0029338596,0.59946328,0.658141315,3.018272e-05,3,34.514
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
14.986816406,0.11591072381,2.8310267925,0.49071377516,1.458614588,0.91213285923,0.5965009928,6.727725506,0.2030886412,0.69360429,0.8522766829,0.17478001118,1,57.29
26.709327698,0.25106200576,3.2103185654,0.26624456048,0.658645213,0.53107607365,5.2278089523,4.738100529,0.2506655455,0.17483605,0.5235179663,0.22608873248,1,4.754
0.016033573,0.00023633448,2.5551235676,0.5216101408,0.032666221,1.6438215971,6.1451792717,25.749685287,0.0029338596,0.69213897,0.3761470318,0.17903070152,1,67.64
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.961812735,0.61432099342,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.31360593438,1,88.356
10.413225174,0.31254160404,2.6293046474,0.17024177313,4.115986824,0.08044631779,5.1489357948,6.425654411,0.414647311,0.52433014,0.6266922355,0.22842355072,1,20.748
6.264730453,0.22625537217,5.8638677597,0.41971033812,5.213486195,0.20005342364,3.403949976,8.204583168,0.5675520897,0.52186394,0.8787398338,0.44068285823,1,70.896
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
15.377680779,0.24187062681,0.0031844433,0.75252598524,2.99628377,0.21126320958,2.3171467781,4.09351635,0.6906378865,0.80727679,0.8583641648,0.31954711676,3,6.592
26.896347046,0.20932564139,0.4496825337,0.44133129716,4.157450199,0.43066287041,4.4949193001,6.321480751,0.4152535796,0.4747518,0.6349502802,0.02773886546,1,17.168
13.741264343,0.07278529555,2.4607675076,0.18471890688,3.612988472,0.29218176007,3.0195813179,23.15802002,0.5703223348,0.20490259,0.4471785128,0.15144446492,3,77.412
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
20.843378067,0.07548180968,3.312319994,0.00442017661,1.882914066,0.08257985115,6.3591303825,7.184542656,0.5170840025,0.38128597,0.6688864231,0.14336922765,1,45.132
4.474329948,0.29682302475,2.0255827904,0.3341332972,3.865606546,0.41680431366,1.6681805849,5.487745762,0.4616063833,0.48351812,0.7515077591,0.20971910655,1,7.566
15.784710884,0.28518399596,2.5425086021,0.64539432526,1.528033614,0.3688569665,3.0651550293,4.385627747,0.1746620089,0.15005186,0.5136677027,0.32488596439,2,2.414
20.486963272,0.20640563965,3.2613019943,0.45723009109,1.371055007,0.40524426103,6.4560198784,24.96957016,0.5669376254,0.54776752,0.8357911706,0.11573531479,2,79.828
3.043267965,0.02067917585,2.9940137863,0.01651522145,2.974640369,0.5003978014,9.8336763382,6.823897362,0.3519368768,0.49736977,0.4972147048,0.30588045716,2,61.39
16.425071716,0.14061880112,4.6392297745,0.25299286842,1.905137897,0.64039891958,9.637295723,7.031896114,0.5827641487,0.38874343,0.6445257664,0.23594965041,1,77.402
22.712890625,0.05019353703,3.3858397007,0.68476068974,3.574606657,0.33307665586,6.2040190697,6.144804001,0.3992144763,0.21445391,0.484375298,0.25597828627,1,83.676
4.835464001,0.03272427246,1.2999669313,0.04211240262,2.861465216,0.66159147024,5.3729290962,5.987924099,0.7504644394,0.52445418,0.4298970997,0.15564721823,1,35.508
13.792603493,0.18826952577,2.9956250191,0.0702092275,2.27609849,0.80219769478,6.0679216385,6.495907784,0.3012390137,0.49176115,0.5611284971,0.07018179446,1,33.566
4.835464001,0.03272427246,1.2999669313,0.04211240262,2.861465216,0.66159147024,5.3729290962,5.987924099,0.7504644394,0.52445418,0.4298970997,0.15564721823,1,35.508
15.857495308,0.03581554815,5.2783398628,0.76721024513,2.80668354,0.81145745516,7.4899950027,5.261394978,0.3662284017,0.50949705,0.501925528,0.20684115589,2,39.11
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
12.653481483,0.15279023349,1.7665058374,0.17978402972,1.444356799,0.24263888597,12.3737316132,22.937187195,0.5898266435,0.30735907,0.7722335458,0.18860922754,1,67.422
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.367584467,0.44030195475,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.28321349621,1,80.128
18.39682579,0.03635115549,5.4898285866,0.91588783264,0.657146215,0.49070811272,7.1076159477,6.455443382,0.5373578072,0.46867257,0.7277753353,0.18488371372,1,83.544
28.395633698,0.245461151,3.5163457394,0.58070659637,2.141893148,0.11053236574,6.2188878059,22.825784683,0.2669126391,0.32110128,0.9984676838,0.09503272921,2,35.44
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
16.049316406,0.02874854021,1.8453546762,0.2640388906,2.602288961,0.3854996264,3.6653807163,7.26734972,0.356985718,0.62017536,0.6842498779,0.05427001417,1,86.636
1.859076142,0.16522623599,0.1201497018,0.50754767656,2.857536793,0.19040463865,10.7853469849,4.487909794,0.6374243498,0.22417536,0.5093994737,0.15057718754,1,7.752
4.923707485,0.00023633448,0.0445548967,0.03488117456,1.508901715,0.13483212888,11.3964986801,0.008992279,0.4322627187,0.43694928,0.9744794369,0.26232141256,1,71.04
4.893841743,0.16522623599,4.5118155479,0.50754767656,2.857536793,0.09080559015,11.315284729,4.487909794,0.4170851111,0.22417536,0.5093994737,3.018272e-05,1,7.182
0.016033573,0.07136790454,2.6472885609,0.9903331995,3.030757904,0.45755806565,0.0107981125,6.190685749,0.3974929452,0.52331185,0.403731972,3.018272e-05,1,64.13
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
32.014846802,0.01472742762,0.0129341502,0.36528459191,1.941254139,1.63181984425,6.5363144875,23.641614914,0.3494823873,0.42228049,0.6054835916,0.2722774744,1,67.396
14.829983711,0.00023633448,2.4607675076,0.18471890688,1.052580714,0.73452806473,4.8254327774,23.15802002,0.5703223348,0.15834357,0.4471785128,0.15144446492,1,86.434
25.600419998,0.00698510045,4.2242455482,1.1775624752,3.65415597,0.23635108769,3.1690962315,5.314120293,0.6289812922,0.37472579,0.6514689922,0.17191103101,1,11.026
13.792603493,0.18826952577,2.9956250191,0.0702092275,2.27609849,0.80219769478,6.0679216385,6.495907784,0.3012390137,0.49176115,0.5611284971,0.07018179446,1,33.566
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
5.528117657,0.04440208524,2.6718213558,1.31612074375,3.574415684,0.10430751741,2.7820675373,6.111119747,0.5423512459,0.81739968,0.4804555476,0.04782220721,1,68.222
11.685813904,0.00540123088,1.915979743,0.59896034002,2.257048607,0.35127949715,7.2926640511,9.623208046,0.0645808205,0.31084424,0.7698754668,0.19991931319,1,63.08
3.795915127,0.1296185106,0.8692818284,0.72689127922,1.814650774,0.84089577198,7.763106823,22.519262314,0.1491576284,0.29264432,0.6230912805,0.02391134202,1,66.022
26.896347046,0.20932564139,0.4496825337,0.44133129716,4.157450199,0.43066287041,4.4949193001,6.321480751,0.4152535796,0.4747518,0.6349502802,0.02773886546,1,17.168
0.016033573,0.0188387949,2.3250107765,0.00016121825,5.213486195,8.071754e-05,3.403949976,8.204583168,0.5675520897,0.40270239,0.8787398338,0.44068285823,1,60.486
0.016033573,0.00927698147,1.8924262524,0.00016121825,1.508901715,0.13483212888,8.5874624252,21.038051605,0.4322627187,0.43694928,0.9744794369,0.05952703953,2,78.766
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.961812735,0.61432099342,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.31360593438,1,88.356
9.918354988,0.13727101684,1.6902742386,0.58138656616,1.886636138,0.19853042066,10.1254663467,9.899475098,0.8067059517,0.23901586,0.9482738972,0.1531855464,2,69.712
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
4.835464001,0.03272427246,1.2999669313,0.04211240262,2.861465216,0.66159147024,5.3729290962,5.987924099,0.7504644394,0.52445418,0.4298970997,0.15564721823,1,35.508
26.896347046,0.20932564139,0.4496825337,0.44133129716,4.157450199,0.43066287041,4.4949193001,6.321480751,0.4152535796,0.4747518,0.6349502802,0.02773886546,1,17.168
