dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
19.756025,0.0112149,3.3952341,0.10479296,2.0879958,0.5871103406,8.333704,8.3739452,0.7453833222,0.39973315597,0.6271272,0.24318805337,1,162.43
19.759176,0.0910453,5.0536728,0.7547524571,2.0560727,0.2546562552,4.2643666,11.369626,0.3924768865,0.55531829596,0.4709989,0.28761851788,1,156.418
14.679038,0.1341285,0.99728,0.6546407342,3.7129583,0.5013327003,6.8070221,5.5952435,0.3520250618,0.34350371361,0.6760183,0.19109770656,1,143.94
4.678844,0.256432,1.0045203,0.8278099298,3.2464232,0.3418702185,7.0186548,10.6461153,0.5008035898,0.49964180589,0.6046644,0.00033015606,1,140.702
11.148592,0.0133585,5.8758655,0.1024548933,3.4690449,1.5042318106,6.1356411,7.7113976,0.369567275,0.366114676,0.6589438,0.24725052714,1,146.262
14.801892,0.1696679,3.0451696,0.9027745724,2.6251247,0.2674586177,8.1737919,14.5612001,0.4247837961,0.33586627245,0.5152153,0.2069517076,1,159.138
10.683482,0.0459692,1.9014463,0.197853446,2.2991164,0.5531179905,0.0046649,7.5268617,0.3196587861,0.47747918963,0.5540776,0.38935747743,1,142.386
7.009935,0.0137648,5.1705384,0.8517862558,2.6786361,0.4323373735,9.7453613,21.1658306,0.5497446656,0.4935374558,0.4641804,0.34381148219,1,165.712
10.760136,0.145195,6.2122784,0.9707268476,3.7901876,0.0110789118,0.0046649,8.5318222,0.9018931985,0.34624639153,0.6814392,0.08397904783,1,168.164
19.222719,0.124044,1.9698447,0.4902454019,1.4497766,0.5928248763,5.8413434,0.0019933,0.5254608393,0.60842615366,0.0107564,0.00033015606,2,137.412
14.411963,0.2394812,6.2384872,0.5943776369,2.9921262,0.4534044564,4.6086898,10.5981274,0.3957046866,0.33981233835,0.6336006,0.00033015606,1,171.484
4.222476,0.0758663,0.6567237,0.5959778428,2.3880432,0.3281084299,8.0159559,11.4698391,0.3193995357,0.36338192225,0.4503322,0.22882767022,1,152.432
11.101063,0.019082,1.7303209,1.221717,2.3298547,0.3424959481,7.6162729,6.4870529,0.3744111061,0.58179956675,0.7564232,0.21941721439,1,97.09
11.148592,3.16e-05,5.8419137,0.1024548933,1.9296621,1.5042318106,0.0046649,0.0019933,0.369567275,0.48164081573,0.6881579,0.29712834954,1,87.636
8.48017,0.2209921,5.0098643,0.0009142917,0.7887864,0.4800113738,1.7264055,16.0034008,0.3671156466,0.40501797199,0.5099779,0.27187567949,2,123.616
21.6413,0.0939056,3.7642841,0.6291894317,2.0558186,0.2036146671,5.8718715,15.1888552,0.5922079682,0.42350146174,0.6866293,0.21806530654,2,168.15
22.558743,0.249333,3.4706113,0.8557314277,2.634795,0.7551956177,8.2407017,12.9764509,0.7569606304,0.45061978698,0.931669,0.31041744351,1,164.872
6.234518,0.1287294,0.6328657,0.1523820638,1.4580397,0.6460627948,0.4032506,0.5281119,0.3043464183,0.48068537427,0.0946589,0.26265105276,1,82.944
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.710678,0.1361936,6.7840877,0.2384563386,0.0409455,0.1070437804,5.9005895,9.061307,0.369248867,0.55733764172,0.5937498,0.09320610017,1,167.652
0.007086,0.1161977,0.0005757,0.0009142917,2.0200636,1.2085828781,5.0852995,0.0019933,0.3859118223,0.68248975277,0.7946813,0.04036646336,2,108.85
2.403641,0.0533066,0.9633041,0.92370981,0.0030029,0.2927093208,0.0046649,15.4857635,0.2274224907,0.62895011902,0.6829876,0.29042601585,2,106.25
10.517665,0.1061236,6.2911448,0.8800033331,4.1815362,0.0200425815,4.4309788,12.300024,0.4506933093,0.3680549264,0.8039551,0.14266344905,2,176.224
14.411963,0.0851891,6.2250252,0.2763901353,2.3202705,0.2120259702,5.8192868,8.5308361,0.3957046866,0.33981233835,0.7685422,0.19512693584,1,95.822
20.938711,0.128808,6.8749263,0.7823286057,3.234669,0.3194786608,4.4555707,23.9636215,0.8180782949,0.49005842209,0.7254583,0.03702617437,2,126.008
0.46046,0.1121968,2.5180635,0.781319797,2.0276434,0.8773443699,0.1817662,10.0426445,0.3703262508,0.45054548979,0.628269,0.36329016089,1,180.082
35.407322,0.1431023,5.1454463,0.5735327005,1.6081361,0.3431223929,6.1804056,10.4940262,0.3343133628,0.62280040979,0.7265083,0.09942466021,1,161.406
10.517665,0.1061236,6.2911448,0.8800033331,4.1815362,0.0200425815,4.4309788,12.300024,0.4506933093,0.3680549264,0.8039551,0.14266344905,2,176.224
33.660793,0.1581953,3.594939,0.8929278255,2.3864427,0.4944896102,7.6742358,12.4382706,0.4344512224,0.33972078562,0.6604705,0.21111613512,2,121.04
22.761446,0.2699565,4.0382719,0.4796757698,1.4483341,0.6870250106,2.1097515,6.6100311,0.6837162375,0.6045730114,0.3376212,0.09366919845,1,138.992
11.051297,0.1863237,3.3525882,1.0565154552,2.836571,0.3721838593,3.3778117,9.7046547,0.8689490557,0.56109398603,0.8193039,0.1191656217,2,101.146
19.080442,0.0626993,2.868361,0.3742665946,2.7692363,0.4326636791,9.6002741,22.2133408,0.6257151365,0.71854144335,0.515613,0.08862692118,1,163.462
22.030161,0.0627883,1.5238522,0.0821753293,1.3801314,0.5779510736,5.5926428,7.5886693,0.5108423829,0.48202830553,0.5405893,0.24728450179,2,158.568
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
12.54451,0.0387672,4.6236582,0.5851411819,1.4825099,0.1535380781,0.9073044,19.6852608,0.4889497757,0.24310559034,0.6056765,0.15117159486,1,133.206
24.868279,0.2573092,3.7503431,0.4729211926,1.9773257,0.2808549404,9.6215134,9.4351768,0.6116445661,0.25615358353,0.5686511,0.27534326911,1,174.008
0.007086,0.0330683,3.0614409,0.0009142917,2.9034357,1.321524024,0.0046649,0.0019933,0.5769569278,0.00030712262,0.0107564,0.00033015606,2,104.128
19.035923,0.1909255,5.7749197,1.8938401608,1.401159,0.8159507902,5.6368756,20.9773408,0.2279553717,0.61751131845,0.9946561,0.32841264607,1,157.72
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.5378516316,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
23.769039,0.027096,2.6836452,0.7794383168,1.984672,1.1838306189,3.3638167,23.6935749,0.5331040621,0.50812995434,0.600746,0.07165412605,1,113.076
0.007086,0.0038703,0.0005757,0.5549079776,1.3746588,3.36261e-05,9.1117678,20.416029,0.4000657201,0.50472348928,0.7245143,0.2005867362,1,113.696
24.549442,0.1314036,1.7141483,0.9569092393,1.2914594,0.57485044,8.1524134,5.5768743,0.6456299424,0.46381705999,0.5311053,0.3309673965,1,132.392
24.868279,0.2573092,3.7503431,0.4729211926,1.9773257,0.2808549404,9.6215134,9.4351768,0.6116445661,0.25615358353,0.5686511,0.27534326911,1,174.008
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,13.5579624,0.0005031738,0.36949154735,0.0107564,0.00033015606,2,107.308
14.295381,0.1141813,1.6246926,0.9316908717,3.3655345,0.1686016023,10.2726002,11.1295023,0.1060023755,0.30117985606,0.8960549,0.23501357436,1,155.852
12.54451,0.0387672,4.6236582,0.5851411819,1.4825099,0.1535380781,0.9073044,19.6852608,0.4889497757,0.24310559034,0.6056765,0.15117159486,1,133.206
9.370135,0.0520849,4.9747934,0.0238329489,1.0243979,0.1501769423,5.2448254,10.7455082,0.4346888661,0.25212183595,0.479356,0.1373668164,1,126.426
10.343924,0.0737248,0.8497589,0.5754241347,2.3132274,0.4616355896,4.6620531,6.15309,0.4576879144,0.39629617333,0.560908,0.3109921217,1,90.598
14.501666,0.0474268,2.436444,0.3609771132,0.0030029,3.36261e-05,0.0046649,8.6082611,0.5523357391,0.33751893044,0.8513439,0.00033015606,1,153.48
11.0046,0.2368582,3.041065,1.0820505619,3.4741607,0.5464041233,0.0046649,6.4168744,0.7080762982,0.37895572186,0.6722348,0.19397392869,1,125.986
22.22065,0.162614,2.8660667,0.955257535,1.7674602,0.7142918706,1.6487839,27.0943966,0.5161350965,0.31774431467,0.5509776,0.33039140701,1,109.908
10.760136,0.1556394,3.8813787,0.0009142917,3.3497884,3.36261e-05,9.5033894,0.0019933,0.5018654466,0.53153121471,0.5349584,0.00033015606,1,103.288
0.007086,3.16e-05,2.4878445,0.0009142917,2.5460427,0.0041076797,6.5981226,22.4993858,0.6791172028,0.50659143925,0.6954511,0.00033015606,2,152.476
22.049654,0.1431946,4.3669496,1.0217059851,3.7079325,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.4207665,0.22112569213,1,172.37
22.598875,0.1382293,2.912272,0.4144047797,2.7109206,0.0779957995,8.3567028,9.3865824,0.5767654777,0.38397938013,0.5049442,0.23385247588,2,173.23
1.099583,0.1504677,3.0100946,0.5415533185,1.8272762,3.36261e-05,11.9559946,9.7620049,0.3244070709,0.46784326434,0.4958849,0.29191204906,1,170.006
18.852478,0.1126568,3.2130003,0.8576462865,0.0030029,0.3805816174,6.1783223,11.723299,0.4824889302,0.7850536108,0.8087735,0.21965205669,1,142.826
0.007086,0.1434453,2.8220844,1.4634803534,2.972594,0.1521893144,12.5693054,13.6040916,0.3760229945,0.3222181797,0.6454243,0.12586528063,1,146.302
19.759176,0.0910453,5.0536728,0.7547524571,2.0560727,0.2546562552,4.2643666,11.369626,0.3924768865,0.55531829596,0.4709989,0.28761851788,1,156.418
19.968147,0.2101174,4.771512,0.6245344281,2.1904273,0.033607129,8.6256208,14.2647848,0.3603343666,0.3250156343,0.4283724,0.23202426732,1,135.866
14.801892,0.1696679,3.0451696,0.9027745724,2.6251247,0.2674586177,8.1737919,14.5612001,0.4247837961,0.33586627245,0.5152153,0.2069517076,1,159.138
10.336876,0.0303002,2.9730322,0.8242974281,1.4625665,0.47047773,9.14182,6.4208851,0.5533232689,0.34386089444,0.6897627,0.17769344151,1,89.868
21.166006,0.0965238,1.7885654,0.8697859049,2.4281092,0.147863254,11.1565485,9.8595667,0.3485890925,0.61989289522,0.4828672,0.22671742737,1,166.464
0.007086,3.16e-05,2.0346022,1.1679663206,1.2088139,3.36261e-05,3.9264278,19.462101,0.3322431445,0.34483897686,0.5809292,0.21983845532,2,152.1
18.654739,0.1603833,0.2829824,1.1891571283,1.2088139,0.4370918572,1.3420327,15.9129496,0.3967274129,0.63733404875,0.0107564,0.33937427402,1,144.826
14.501666,3.16e-05,2.436444,0.4318344295,1.9454734,0.465200305,0.0046649,8.6082611,0.5523357391,0.44066077471,0.7258337,0.24630828202,1,173.08
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
10.889228,0.1987369,1.4950093,0.0009142917,1.9755435,0.4822157025,1.6573874,12.1064978,0.2481197715,0.40506985784,0.7000178,0.15600119531,2,120.624
5.35795,0.0258875,4.0085631,0.3220028703,2.9933726,0.7997202132,6.494538,22.9857399,0.6856581062,0.53104397213,0.4213804,0.21916529381,1,164.094
0.46046,0.1121968,2.5180635,0.781319797,2.0276434,0.8773443699,0.1817662,10.0426445,0.3703262508,0.45054548979,0.628269,0.36329016089,1,180.082
24.319403,0.101385,0.4215451,0.6291894317,2.4734914,0.0303698964,0.0046649,15.1888552,0.2003744543,0.42350146174,0.6866293,0.21806530654,1,109.576
19.99061,0.034097,6.7087731,0.7636581063,1.8181009,0.0731869563,2.7533944,10.3384066,0.4935003519,0.55035072565,0.6356663,0.27754616737,1,133.678
0.007086,3.16e-05,0.8697661,1.1995425224,2.0640173,0.3793016672,0.0046649,14.0841045,0.0939437374,0.36949154735,0.0107564,0.26415938139,1,82.848
7.918378,0.0600882,4.2864895,0.5439674258,2.4501705,0.3854686618,0.8787524,8.2870388,0.3809926808,0.43124356866,0.4450165,0.19681353867,1,171.686
10.336876,0.0303002,2.9730322,0.8242974281,1.4625665,0.47047773,9.14182,6.4208851,0.5533232689,0.34386089444,0.6897627,0.17769344151,1,89.868
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
40.756,0.0590868,3.7439094,0.5808155718,4.3999203,0.4686879349,0.5589159,29.3887219,0.8015054587,0.2765499378,1.2818329,0.02621480819,2,87.75
15.620047,0.1126535,2.0051205,0.6989170313,1.6925261,0.0415360443,3.8012595,15.3430405,0.5059731603,0.32015806437,0.4597369,0.29357150197,1,124.006
23.157804,0.232789,1.570876,0.8815718889,2.9416215,0.7599314451,3.6727388,6.3936768,0.7368493676,0.39811488986,1.0115492,0.18566639721,1,130.984
11.923135,0.2156765,3.9206975,1.0804481506,2.0255933,0.5054268241,6.6306186,5.9079533,0.4426099956,0.72184062004,0.7897286,0.2803080678,1,168.236
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
15.511808,3.16e-05,0.3736426,0.0715384557,0.0030029,0.2453664243,0.0046649,20.0192451,0.0005031738,0.53841523729,0.6220008,0.30672320724,1,82.936
19.340073,0.2650206,2.8490267,0.9697717428,3.5999033,0.1257953346,7.7010508,13.6882696,0.6782272458,0.41193720698,0.4960082,0.39829453826,2,166.536
0.007086,3.16e-05,1.1266585,0.0009142917,0.0030029,1.7985081632,0.0046649,0.0019933,0.6837162375,0.60208809376,0.2659661,0.00033015606,1,130.194
13.722613,0.2522099,5.8254323,0.5225851536,2.9084005,0.0685625002,2.7646539,10.1814861,0.6441042423,0.3382948339,0.6763869,0.17399415374,1,140.232
22.045134,0.1644162,1.0203563,0.4854702652,4.1600418,0.2727617323,11.4772034,18.8079166,0.3649633825,0.52382791042,0.7274051,0.16024161875,1,177.78
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
19.611193,0.1441543,6.2240982,0.0009142917,0.0030029,0.4450347126,7.3948293,8.8379126,0.3626133502,0.52893704176,0.6194986,0.23463366926,1,168.466
23.036905,0.2582605,5.0359635,0.859672606,3.1493926,0.4918640554,10.4863892,13.4442854,0.7571199536,0.62268662453,0.8185576,0.18601956964,2,154.44
20.275396,0.0120204,6.7036776,0.0057428144,0.3901522,0.8228199302,0.5975129,0.3393663,0.4099089471,0.81045469707,0.5314389,0.24393350548,1,104.112
8.48017,0.2209921,5.0098643,0.0009142917,0.7887864,0.4800113738,1.7264055,16.0034008,0.3671156466,0.40501797199,0.5099779,0.27187567949,2,123.616
0.007086,3.16e-05,0.0005757,0.6612154245,4.8570643,0.3078885972,9.7343826,6.4732533,0.7486596704,0.55774772167,0.8133939,0.33871036768,2,91.804
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
20.035801,0.0464289,5.4284768,1.3548281193,1.648859,0.2686234117,2.8439353,7.3397846,0.3580699861,0.46543094516,0.6575769,0.15232306719,1,179.91
1.815795,0.0104079,2.2478464,0.5473313928,1.5679507,0.3844746947,5.6992531,13.3516808,0.5015736222,0.46833971143,0.6806258,0.16316658258,1,157.482
21.962852,0.0258095,1.1375083,1.1534392834,1.6517791,0.1137185022,8.4833984,6.1423173,0.5978620052,0.45037519932,0.6344473,0.33154243231,1,94.966
13.939992,0.0614427,4.3081698,1.6860888004,0.6345758,0.6164284348,1.8245811,5.626689,0.251634866,0.52296149731,0.7528829,0.06016174331,1,90.562
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
14.679038,0.1341285,0.99728,0.6546407342,3.7129583,0.5013327003,6.8070221,5.5952435,0.3520250618,0.34350371361,0.6760183,0.19109770656,1,143.94
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
24.380241,0.0339097,5.1891561,0.8260083795,2.3553452,0.5274643898,6.7796297,6.3387208,0.6569740772,0.61342829466,0.6698906,0.04297470674,1,143.188
9.196427,0.2368582,2.2966764,1.0820505619,3.4741607,0.5464041233,7.5266352,6.1355066,0.7080762982,0.46101784706,0.6722348,0.19397392869,1,172.986
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,11.1537476,0.3438974619,0.48115670681,0.0107564,0.00033015606,2,139.666
10.785311,0.0303511,2.6616237,0.7389868498,2.3895068,1.0413483381,0.7384512,10.3167028,0.2977717519,0.66676980257,0.552917,0.17896921933,1,166.168
21.705715,0.1588238,1.1727427,1.0807142258,3.1227548,0.4958347678,2.6147454,12.816555,0.498382628,0.21424566209,0.6634901,0.35286572576,1,105.894
9.007728,0.1137296,4.0720482,0.7209041119,1.1543626,0.5147388577,9.3700628,15.3760376,0.4970076084,0.57339930534,1.0474346,0.19767488539,1,179.008
0.007086,0.1354093,3.6946526,0.8019792438,3.4326389,0.1120873764,3.001102,11.0206604,0.7008952498,0.44956231117,0.0107564,0.1835539788,1,114.51
24.549442,0.1314036,1.7141483,0.9569092393,1.2914594,0.57485044,8.1524134,5.5768743,0.6456299424,0.46381705999,0.5311053,0.3309673965,1,132.392
15.105122,0.0998297,2.1533511,0.6744582057,2.8737154,0.8084858656,8.0748692,10.4994402,0.3815653622,0.22935393453,0.6383169,0.24940544367,1,159.56
0.007086,3.16e-05,4.9345026,0.0009142917,2.6300623,3.36261e-05,0.1508046,25.9859092,0.3911862789,0.71675017447,0.0107564,0.11587559595,2,98.66
13.047627,0.2018781,5.8963771,0.5968471766,2.10116,0.1758160889,6.0805464,11.4975824,0.3791157007,0.32860156894,0.4106159,0.24407050014,1,104.738
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,0.2016171664,5.9742708,16.1666832,0.0005031738,0.00030712262,0.8771586,0.00033015606,1,84.854
35.424429,0.188758,1.1575545,0.5535470385,1.5371385,0.1502146054,17.097947,9.7029348,0.3475535893,0.7448613397,0.7060462,0.22645503185,1,160.056
18.524448,0.0651155,1.4651455,0.6975400448,3.1315556,0.443785727,7.2606888,10.6418629,0.6198209524,0.53941261768,0.6402026,0.1865105778,1,141.064
0.007086,0.1798644,0.0005757,0.3723512198,2.9260714,1.7223142837,10.5717653,0.0019933,0.5402533196,0.41174608471,0.0496821,0.50446234402,1,108.736
12.053868,0.0762067,5.3981194,0.884622395,1.5477093,0.273902446,3.6083417,10.6702957,0.2032842487,0.43791565299,0.9541097,0.23895555735,1,92.982
6.396739,3.16e-05,2.6816695,0.5936018229,0.0030029,0.4666354358,9.7343826,6.4732533,0.7486596704,0.55774772167,0.8133939,0.18796166778,1,97.898
20.53054,0.2287871,2.2840388,0.4993474185,3.2063794,0.9041923285,9.4693775,20.6634846,0.306118995,0.84186053276,0.7827567,0.20505960286,1,178.88
27.730698,0.144655,1.7463734,0.9365904331,1.9623865,1.1509765387,8.5225534,5.8128662,0.700130105,0.40792050958,0.4808977,0.08779484779,1,166.414
24.784801,0.3087085,3.5432279,1.0176764801,0.3773127,1.2029430476,6.2614298,27.0360384,0.5898384286,0.40035204583,0.4214503,0.28437924324,1,144.198
14.411963,0.0851891,6.2250252,0.2763901353,2.3202705,0.2120259702,5.8192868,8.5308361,0.3957046866,0.33981233835,0.7685422,0.19512693584,1,95.822
2.10918,0.0578368,4.2529845,0.9384565353,3.1681602,0.806938529,5.4802999,22.8338985,0.5198677778,0.65120995045,0.8201946,0.18650451303,2,152.412
19.144592,0.1287012,4.7652082,1.0947231054,2.5796492,0.2582263649,9.3786936,11.3359909,0.5377869606,0.47458481789,0.6367719,0.19712473452,1,175.596
24.464123,0.1494606,4.4621353,0.4679611623,2.0146053,0.119493179,8.6991005,9.0123053,0.6119881272,0.29771110415,0.5788031,0.17896619439,1,173.332
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
16.346205,0.0955665,1.3096051,0.6726968288,1.8519639,0.4935327172,4.5055571,13.1058111,0.3595845699,0.7804479599,0.5338612,0.10895233601,1,181.53
17.000854,0.2495909,1.7304082,1.2872178555,0.8337119,0.3695791364,11.2676888,9.5095406,0.2514918149,0.26769715548,0.700959,0.17007152736,1,84.008
8.403299,0.0805665,2.6136098,1.0986921787,0.1810453,0.4040150642,4.5663676,5.857234,0.4398210943,0.61855190992,0.5136634,0.31923016906,1,83.27
16.59256,3.16e-05,0.0005757,0.8913581967,2.2517972,0.0478340723,0.0046649,15.0861492,0.2060723156,0.3773946166,0.6125252,0.00033015606,1,109.462
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.5378516316,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
14.183932,0.0632254,3.8289866,0.5771160722,3.0270047,0.035346128,9.1881466,11.8141546,0.5157735348,0.53092336655,0.6045034,0.0392245166,1,181.172
12.92526,0.3833453,9.0581949,0.3095991745,4.9594674,0.2189800249,6.6712289,28.5408533,0.1810274591,0.47556387487,0.7476579,0.11025108646,2,89.924
21.962852,0.0258095,1.1375083,1.1534392834,1.6517791,0.1137185022,8.4833984,6.1423173,0.5978620052,0.45037519932,0.6344473,0.33154243231,1,94.966
15.47405,0.1011573,2.5215459,0.4653238356,2.8489864,0.5308166742,6.5508523,21.541151,0.3579456806,0.27804425359,0.6073061,0.174704656,2,117.628
13.939992,0.0614427,4.3081698,1.6860888004,0.6345758,0.6164284348,1.8245811,5.626689,0.251634866,0.52296149731,0.7528829,0.06016174331,1,90.562
15.111609,0.1972062,5.3796763,0.7423257828,0.8856752,0.1214666888,7.69735,16.2801094,0.0801258162,0.16734834015,0.6443608,0.1965392679,1,94.516
15.477313,0.1815391,1.8914441,0.3858998716,2.9400587,3.36261e-05,7.3023148,20.573576,0.4631706774,0.77457582951,0.3571081,0.23977603018,1,123.842
33.377193,0.1951711,2.0526614,0.4854297936,3.5985279,0.6010202169,10.8146811,19.1570625,0.3750579953,0.53662866354,0.6694313,0.04127651453,2,177.042
15.225145,0.1008783,2.6350627,0.9451903105,0.5822737,0.5240328908,14.9640835,10.0345669,0.0005031738,0.16378880546,0.9720815,0.16111445099,3,99.23
0.007086,3.16e-05,0.0005757,0.5549079776,1.3746588,3.36261e-05,0.0046649,19.0904579,0.0005031738,0.4364489913,0.6564046,0.2005867362,2,122.218
10.479468,0.0036872,6.5864059,0.7734066204,4.0258483,1.8988209034,9.9562582,28.6557946,0.8918841678,0.83228552597,0.9056254,0.42177386609,2,146.026
17.251028,0.2223779,3.4366667,0.9630478621,3.2842875,0.4688931704,2.3762364,9.6206827,0.1752839684,0.66444283724,0.4930394,0.26085573435,1,136.452
0.007086,3.16e-05,0.0005757,0.2901502082,0.0030029,0.5873304009,0.0046649,0.0019933,1.023368745,0.25372901559,0.5716778,0.1362233758,2,92.078
6.635191,0.2061742,3.3826768,0.0009142917,1.0074687,0.2462984771,13.339922,16.3575668,0.0005031738,0.53321611881,0.4579563,0.00033015606,2,181.674
0.007086,3.16e-05,2.9289162,1.162446022,3.7041063,3.36261e-05,4.6010528,6.1775351,0.585089922,0.60208809376,0.6406497,0.1293771565,1,114.018
0.007086,0.0264639,0.0005757,0.1695476025,3.2299755,0.5873304009,6.3480239,7.9719462,0.3079711102,0.47752451897,0.6727321,0.1362233758,1,141.988
21.166006,0.0965238,1.7885654,0.8697859049,2.4281092,0.147863254,11.1565485,9.8595667,0.3485890925,0.61989289522,0.4828672,0.22671742737,1,166.464
31.911268,0.3394366,5.0851469,1.3566595316,3.1162167,0.4992460012,6.9351587,11.3341513,0.2092224956,0.65872389078,0.5061965,0.19553044438,1,175.164
3.222092,0.1361451,1.904011,0.9698806405,4.1962075,0.4283598661,7.9081063,13.6312675,0.2682691216,0.16813892126,0.4052305,0.33073556423,1,173.878
28.366859,3.16e-05,0.7759755,1.2482407093,2.9813911,0.6556471586,7.1800694,21.9942913,0.2331387401,0.72719460726,0.8479322,0.22086110711,2,94.186
13.881612,0.2186748,0.0654789,0.5827504396,0.9826399,0.3252616525,7.3285995,12.0348444,0.284891814,0.48488652706,0.7828496,0.16377404332,1,171.304
15.473811,0.0966874,2.954165,0.912579298,1.8681997,0.0816732571,6.7560835,12.8548527,0.9509586096,0.59235477448,0.8934921,0.27717921138,1,127.672
15.105122,0.0998297,2.1533511,0.6744582057,2.8737154,0.8084858656,8.0748692,10.4994402,0.3815653622,0.22935393453,0.6383169,0.24940544367,1,159.56
17.967327,0.0041644,4.0477934,1.2797384262,0.5522906,0.7371270061,11.4219217,14.7198067,0.290723294,0.26923725009,0.5763717,0.25949323177,1,181.404
15.477313,0.031506,1.9012955,0.3858998716,3.4214764,0.0478340723,7.3023148,20.573576,0.5875820518,0.3773946166,0.3309472,0.23977603018,1,167.752
24.854521,0.0885966,2.8083811,0.8315258622,3.8969276,0.320358485,13.1738453,12.0260649,0.1487122923,0.30881723762,0.7932825,0.2109747529,1,160.968
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
19.121403,0.0786313,3.2130003,0.8576462865,3.6781576,0.8094266057,2.5277829,9.9179058,0.4824889302,0.7850536108,0.8087735,0.21965205669,1,169.506
7.882554,0.0957473,1.737404,0.1921600997,2.5878129,1.1461334229,9.3968,21.6598206,0.5614268184,0.54863488674,0.8571674,0.16031694412,1,160.688
0.007086,3.16e-05,5.3680773,0.2051177621,2.594661,0.1013584211,0.0046649,7.7337513,0.4562382996,0.53501194715,0.6947539,0.10997508466,2,128.856
15.004586,0.0328801,5.5909519,0.8592148423,1.5415592,0.121165581,3.9741025,10.3349895,0.4893043935,0.49730202556,0.8106263,0.0836019069,2,140.944
25.565163,0.1012417,3.2206054,0.5215300918,1.2851232,0.5310918093,11.0371389,9.7589188,0.4536677003,0.65395283699,0.5948731,0.18462333083,1,173.138
26.214908,0.0131065,7.4242901,1.2558398345,1.8104553,0.398271924,5.1038625,10.0334158,0.3719418035,0.5529317921,0.0261859,0.0263087748,1,173.914
25.565163,0.1012417,3.2206054,0.5215300918,1.2851232,0.5310918093,11.0371389,9.7589188,0.4536677003,0.65395283699,0.5948731,0.18462333083,1,173.138
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
16.292917,0.0884079,0.7774315,0.4081166685,0.7848465,1.1352368593,10.1230507,20.6378517,0.4478854537,0.63513463736,0.6081754,0.06282455474,2,167.638
12.114269,0.1007039,3.9362984,0.1171103343,0.0477797,0.3113354743,6.1742916,16.4744663,0.4500360787,0.34136894345,0.7154942,0.0903571099,1,174.812
9.31256,0.2153944,1.8938411,0.5992251039,2.0075915,0.0814756081,5.2074323,10.5831795,0.4312863946,0.40713742375,0.3722322,0.0809128508,1,165.912
24.549442,0.1314036,1.7141483,0.9569092393,1.2914594,0.57485044,8.1524134,5.5768743,0.6456299424,0.46381705999,0.5311053,0.3309673965,1,132.392
24.549442,0.1314036,1.7141483,0.9569092393,1.2914594,0.57485044,8.1524134,5.5768743,0.6456299424,0.46381705999,0.5311053,0.3309673965,1,132.392
0.007086,0.1738211,0.0005757,0.4080480635,2.1997175,0.0546853244,6.5554719,22.3605251,0.614620924,0.00030712262,0.6068421,0.09633975476,2,123.686
