dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
19.287391663,0.03341481462,4.12789011,0.0265081283,3.8023252487,0.2079283595,5.437526703,8.1396141052,0.44013149,0.662010968,0.674270451,0.06008704007,1,57.65275817790742
19.805608749,0.10325795412,1.6595664024,0.232238844,1.600482583,0.5214101076,4.115735531,4.4748735428,0.25135946,0.290722758,0.844368279,0.18175712228,1,33.79365846154425
9.65791893,0.1169622317,5.154689312,0.3748635054,1.2145466805,0.0402559452,10.932914734,16.5775775909,0.40038934,0.560533822,0.840053439,0.13805501163,1,-10.6173417194345
10.07272625,0.00804707035,3.4023003578,1.0966180563,2.3618745804,0.7126889229,5.98878336,17.4092845917,0.39352402,0.394495279,0.756339192,0.03033952415,2,57.23265770768558
0.552050197,0.11680577082,2.7783144836,1.2304791246,5.4806553322,0.4262853003,5.711418435,19.6409336964,0.31551674,0.472333648,0.488996134,0.44594207928,1,8.973733688580735
20.818073273,0.07229317725,4.1965689659,0.0204910822,3.831196785,1.2706173658,5.89440012,3.4348828793,0.37205815,0.310399354,0.500598788,0.3215329051,1,18.415636235329952
15.369785038,0.41567439143,5.8655718876,0.4365117006,0.631196911,0.7462831225,14.14616586,0.7644570853,0.2682389,0.185364745,0.744313762,0.36033135722,1,-1.6714271644538365
13.938881874,0.12571065128,6.0024089813,0.3357522786,0.9388833642,0.0750145987,11.498147964,4.704199791,0.50326371,0.547878444,0.529715598,0.22266842425,1,49.96521989852938
12.846514702,0.13310143352,4.4650988579,0.2294617146,3.9909279346,0.3249172866,3.12626338,5.0143589973,0.40611351,0.480607718,0.752379656,0.17888426781,2,47.03895976779842
11.020961761,0.21698056161,0.5572817326,0.1335188001,2.2424771786,0.3362475038,7.72036171,14.1553630829,0.39519575,0.343230724,0.497869313,0.21494555473,1,44.607434629279936
13.938881874,0.12571065128,6.0024089813,0.3357522786,0.9388833642,0.0750145987,11.498147964,4.704199791,0.50326371,0.547878444,0.529715598,0.22266842425,1,49.96521989852938
23.347537994,0.19088807702,4.0866718292,0.4046028852,2.2901544571,1.0437432528,8.632100105,15.430680275,0.51452398,0.622651935,0.611185431,0.11614495516,1,50.23101182860936
15.457707405,0.11501518637,2.3952212334,0.5637323856,2.1040112972,0.0799701139,5.200610161,11.2266721725,0.36704776,0.635789335,0.723991632,0.15043537319,2,46.51012630217338
11.020961761,0.21698056161,0.5572817326,0.1335188001,2.2424771786,0.3362475038,7.72036171,14.1553630829,0.39519575,0.343230724,0.497869313,0.21494555473,1,44.607434629279936
17.617519379,0.01176097151,3.9284930229,0.5084674954,3.3726818562,0.3058512509,1.168532491,6.3990092278,0.72234184,0.448335141,0.491362929,0.15708018839,1,18.115870667952482
1.821973801,0.01118584815,4.883895874,0.3532939851,0.0015945552,0.9618300796,9.229266167,0.0049154707,0.00665742,0.306824982,0.647814929,0.0382629782,2,0.7207819398502927
14.797505379,0.05702095479,2.0711050034,0.0545778088,2.5094399452,0.2454897463,10.356966019,13.5103635788,0.4859063,0.593371928,0.770638943,0.17186771333,1,45.143487355572795
11.787748337,0.00013811786,0.0009317389,0.0019456012,2.8336873055,0.0008210512,0.014811066,0.0049154707,0.40860891,0.403887123,0.707493901,0.06926179677,1,38.08624499438027
21.204801559,0.06332151592,4.3277716637,0.7397491932,1.972769618,0.2285620272,9.229266167,9.6996850967,0.24988984,0.306824982,0.829184473,0.21242749691,2,66.956564594739
0.059331797,0.00013811786,0.0009317389,1.2275999784,0.3503326774,0.2682294548,0.014811066,0.0049154707,0.45853055,0.030145787,0.054570645,0.37097176909,1,2.799581105891575
10.515115738,0.12108188123,2.1126382351,0.2764212191,2.8108904362,0.6601231694,6.100652695,14.1770744324,0.3621543,0.426287591,0.589749217,0.13393463194,1,48.494821590735405
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,0.3000583053,0.014811066,12.613401413,0.00665742,0.499761432,0.472639233,0.00044929644,1,52.153057448128536
11.787748337,0.28768485785,3.468449831,0.5400080085,2.8336873055,0.7352416515,8.585625648,14.6579046249,0.40860891,0.403887123,0.707493901,0.2348280251,1,63.5352113631367
15.845554352,0.14304974675,0.5803476572,0.5784177184,0.8738365173,0.7690665722,4.128437996,15.0712385178,0.41526756,0.522214651,0.695523143,0.14665773511,1,34.959134335307986
8.933857918,0.13165701926,1.9492917061,0.4212720096,1.5439532995,0.6239635348,6.256112576,3.9534547329,0.54714561,0.329708874,0.53926754,0.16084781289,1,66.88455026064013
19.727907181,0.12395363301,0.4748806357,0.7337652445,2.024058342,0.463897109,9.360326767,15.4779758453,0.50850642,0.609159291,0.728325307,0.21317458153,2,20.952300878762188
10.887563705,0.03136011586,0.813650012,0.3314409256,2.7691891193,0.0008210512,0.014811066,0.0049154707,0.52807027,0.552328765,0.698279262,0.14943295717,1,14.576930065519045
0.059331797,0.2036588788,0.0009317389,0.050282184,3.0246052742,0.2763694823,0.014811066,0.0049154707,0.60856998,0.394046903,0.637189448,0.07750143111,1,61.20905224249173
9.792096138,0.17435151339,4.0040221214,0.5798009038,3.2955112457,0.6290914416,8.473114014,14.7835769653,0.29814631,0.680056453,0.869253933,0.11447470635,1,16.627162993159914
18.136190414,0.046351064,4.4879641533,0.3560168147,3.5847144127,0.1325978041,5.844566822,13.537902832,0.30907843,0.370056391,0.460927963,0.18125231564,1,67.39033980804174
22.61375618,0.18997037411,2.4024171829,0.3925193548,3.1949970722,1.2583175898,4.095730782,15.8129549026,0.50629538,0.376792103,0.705108464,0.18310187757,1,42.0322973173382
0.059331797,0.00013811786,3.6468640961,0.0019456012,2.0014841557,0.0008210512,6.661172299,13.3194141388,0.00665742,0.030145787,0.62047955,0.00044929644,1,51.5048300655964
4.132456268,0.00013811786,1.1339255922,0.8956847341,0.0015945552,0.1476205502,0.014811066,8.3465759011,0.66412152,0.426980928,0.054570645,0.02285950215,1,6.860831308020625
19.287391663,0.03341481462,0.0009317389,0.0265081283,4.1976971626,0.2079283595,0.014811066,8.1396141052,0.44013149,0.662010968,0.674270451,0.19884820282,1,3.4991256052228725
17.617519379,0.01176097151,3.9284930229,0.5084674954,3.3726818562,0.3058512509,1.168532491,6.3990092278,0.72234184,0.448335141,0.491362929,0.15708018839,1,18.115870667952482
19.78105545,0.08563955345,7.5997734372,0.2992236614,1.8028057507,0.132231687,16.125666293,0.0049154707,0.00665742,0.699021698,0.743304204,0.10688350365,1,4.597937649453888
0.059331797,0.05702095479,0.0009317389,0.8996645808,0.0015945552,0.2454897463,10.356966019,0.0049154707,0.65715593,0.593371928,1.128441691,0.00044929644,2,-0.5900453884124858
12.624868249,0.369863273,3.8383103093,0.3779585063,2.0920130399,1.0356662741,7.369891644,0.4696912044,0.71483791,0.030145787,0.657553434,0.19518062472,2,-1.1124620649092376
10.515115738,0.12108188123,2.1126382351,0.2764212191,2.8108904362,0.6601231694,6.100652695,14.1770744324,0.3621543,0.426287591,0.589749217,0.13393463194,1,48.494821590735405
2.546923161,0.1289844811,1.4687527418,0.5546394587,2.3592073917,0.6724967957,3.821147442,3.4790494442,0.48019525,0.198680282,1.101940274,0.09885082394,1,53.32904036425558
29.189020157,0.01138088759,4.0462369919,1.1641685963,2.5803613663,0.3900357485,5.217010021,7.7516531944,0.54304099,0.394046903,0.795281649,0.08006234467,1,46.80754740383631
23.347537994,0.19088807702,4.0866718292,0.4046028852,2.2901544571,1.0437432528,8.632100105,15.430680275,0.51452398,0.622651935,0.611185431,0.11614495516,1,50.23101182860936
19.486679077,0.10577783734,0.3944497705,0.4153957665,2.0190467834,1.2640150785,8.594824791,2.5825412273,0.66771358,0.409340262,0.490494221,0.27715036273,1,8.878180672548085
13.938881874,0.12571065128,6.0024089813,0.3357522786,0.9388833642,0.0750145987,11.498147964,4.704199791,0.50326371,0.547878444,0.529715598,0.22266842425,1,49.96521989852938
10.07272625,0.00804707035,3.4023003578,1.0966180563,2.3618745804,0.7126889229,5.98878336,17.4092845917,0.39352402,0.394495279,0.756339192,0.03033952415,2,57.23265770768558
11.787748337,0.14423504492,0.0009317389,0.5400080085,0.0015945552,0.7352416515,8.585625648,22.3477856385,0.59048668,0.403887123,0.707493901,0.2348280251,1,-37.609514307251246
0.059331797,0.11501518637,6.2565309262,0.5637323856,0.0015945552,0.0008210512,0.014811066,0.0049154707,0.44252673,0.030145787,0.198283952,0.13138052821,1,11.767179885286218
0.059331797,0.15068088795,5.3822586463,0.0019456012,0.0015945552,0.0008210512,0.014811066,20.1195321029,0.00665742,0.163409344,0.054570645,0.00044929644,3,-2.1039689598771307
16.330207825,0.15863090754,2.3929975033,0.470482111,1.5310553312,0.2054972053,10.148628235,12.4989414215,0.45633721,0.333995998,0.537895679,0.36110776663,1,41.532228607855664
13.938881874,0.12571065128,6.0024089813,0.3357522786,0.9388833642,0.0750145987,11.498147964,4.704199791,0.50326371,0.547878444,0.529715598,0.22266842425,1,49.96521989852938
19.486679077,0.10577783734,0.3944497705,0.4153957665,2.0190467834,1.2640150785,8.594824791,2.5825412273,0.66771358,0.409340262,0.490494221,0.27715036273,1,8.878180672548085
21.285546515,0.22156596149,2.3587374687,0.4030151069,4.7237868723,0.5031453371,0.014811066,15.6754331589,0.43812627,0.169304164,0.452183425,0.07881122763,1,48.40216769921474
8.065306689,0.09470310062,3.402125597,0.6518285275,0.0015945552,0.0008210512,0.014811066,19.6270288594,0.78165656,0.508341004,0.428088456,0.00044929644,2,-43.98297851185036
12.846514702,0.13310143352,4.4650988579,0.2294617146,3.9909279346,0.3249172866,3.12626338,5.0143589973,0.40611351,0.480607718,0.752379656,0.17888426781,2,47.03895976779842
27.925197512,0.22192526802,2.6663203741,0.2549624618,3.8011268764,0.0377939457,14.408824728,17.7037505256,0.57552234,0.947232243,0.836526881,0.49465324696,1,-53.52754619959901
0.059331797,0.00013811786,0.0009317389,0.0019456012,1.1985833645,0.2891904712,3.355110645,4.2105612755,0.00665742,0.383483052,0.054570645,0.14814692736,2,13.46399641525709
21.932224274,0.05098136887,1.5447554588,0.4404944181,1.2735745907,0.4386186898,11.04545784,17.2970409393,0.56788653,0.464468569,0.578607142,0.19776052237,1,-14.112315617683631
0.059331797,0.24587797904,1.0230239031,0.7557231423,5.4840733518,0.0008210512,0.852753242,0.0049154707,0.24596133,0.86652985,0.494316557,0.37233371074,1,0.4873362603670624
31.912776947,0.32505708933,6.2648234367,0.2850336432,2.3677880764,0.0347141474,5.316698074,4.4668917656,0.43781078,0.525105715,0.450475097,0.11721818894,1,55.17743522378352
15.457707405,0.11501518637,2.3952212334,0.5637323856,2.1040112972,0.0799701139,5.200610161,11.2266721725,0.36704776,0.635789335,0.723991632,0.15043537319,2,46.51012630217338
19.553993225,0.1445234865,1.0553712845,0.1702617556,2.32416749,0.7493306398,6.129429817,15.6919441223,0.49812314,0.54017812,0.572286963,0.31535422802,1,33.429757431668165
8.640677499,0.24315575206,0.0009317389,0.3079733428,0.0015945552,1.2640150785,0.014811066,0.0049154707,0.66771358,0.409340262,0.054570645,0.00044929644,1,-15.098267341434555
0.059331797,0.05022095889,0.0009317389,0.0019456012,0.9758945107,0.0283639859,6.849146366,0.0049154707,0.44252673,0.286641896,0.761095941,0.26675277948,1,30.163570793316868
21.932224274,0.05098136887,1.5447554588,0.4404944181,1.2735745907,0.4386186898,11.04545784,17.2970409393,0.56788653,0.464468569,0.578607142,0.19776052237,1,-14.112315617683631
12.846514702,0.13310143352,4.4650988579,0.2294617146,3.9909279346,0.3249172866,3.12626338,5.0143589973,0.40611351,0.480607718,0.752379656,0.17888426781,2,47.03895976779842
11.122986794,0.27489325404,3.3509104252,1.3962628841,1.9262017012,0.1857154816,3.517071724,19.6518115997,0.48564807,0.449106723,0.277650565,0.13257664442,1,67.96426891367996
11.167239189,0.01094815601,0.2241248935,0.8907579184,1.7639865875,0.3309320807,5.691929817,6.9509100914,0.64274073,0.532452106,0.630498946,0.18925651908,1,40.15643235786154
15.109560013,0.37706512213,4.0424385071,0.1019966155,1.4723285437,0.4840060472,5.651031971,1.7250061035,0.23050332,0.486182421,0.551621735,0.09765780717,1,1.1563356498863995
22.61375618,0.18997037411,2.4024171829,0.3925193548,3.1949970722,1.2583175898,4.095730782,15.8129549026,0.50629538,0.376792103,0.705108464,0.18310187757,1,42.0322973173382
0.059331797,0.00013811786,0.0009317389,0.6042273665,0.0015945552,0.0008210512,0.014811066,0.0049154707,0.00665742,0.030145787,0.491574884,0.00044929644,2,2.300193434439062
1.179109812,0.04738261551,3.6192324162,0.8660115004,4.0017290115,0.300770849,3.774102211,7.0534286499,0.58665824,0.445758641,0.735367,0.3013330698,1,43.89124190853284
29.189020157,0.01138088759,4.0462369919,1.1641685963,2.5803613663,0.3900357485,5.217010021,7.7516531944,0.54304099,0.394046903,0.795281649,0.08006234467,1,46.80754740383631
11.167239189,0.01094815601,3.6923997402,0.8907579184,1.7639865875,0.3309320807,3.355110645,6.9509100914,0.64274073,0.532452106,0.630498946,0.00044929644,1,14.475314856780848
16.330207825,0.15863090754,2.3929975033,0.470482111,1.5310553312,0.2054972053,10.148628235,12.4989414215,0.45633721,0.333995998,0.537895679,0.36110776663,1,41.532228607855664
20.499620438,0.23069137335,1.8275376558,0.0019456012,2.6497511864,0.6106983423,7.134687424,0.0049154707,0.60218972,0.598774791,0.631254435,0.17020243406,2,50.863348701857795
8.933857918,0.13165701926,1.9492917061,0.4212720096,1.5439532995,0.6239635348,6.256112576,3.9534547329,0.54714561,0.329708874,0.53926754,0.16084781289,1,66.88455026064013
7.123149872,0.00589072891,2.5273194313,1.4054970741,2.7308559418,0.6525391936,6.362568378,7.1561851501,0.54461849,0.556707263,0.712490141,0.10202632844,1,51.586257222861
8.933857918,0.13165701926,1.9492917061,0.4212720096,1.5439532995,0.6239635348,6.256112576,3.9534547329,0.54714561,0.329708874,0.53926754,0.16084781289,1,66.88455026064013
29.189020157,0.01138088759,4.0462369919,1.1641685963,2.5803613663,0.3900357485,5.217010021,7.7516531944,0.54304099,0.394046903,0.795281649,0.08006234467,1,46.80754740383631
1.179109812,0.04738261551,3.6192324162,0.8660115004,4.0017290115,0.300770849,3.774102211,7.0534286499,0.58665824,0.445758641,0.735367,0.3013330698,1,43.89124190853284
16.629312515,0.19599181414,5.0858979225,0.17229563,0.4416653514,0.0941613093,10.159680367,11.1053037643,0.41555142,1.071174741,0.650112808,0.10733502358,1,37.491020929018454
4.461438656,0.13719046116,1.7527785301,0.4721984267,2.4834370613,0.6376472116,6.622552395,16.6802787781,0.6124388,0.335494161,0.425221533,0.34463959932,1,-3.5276928654958044
24.342271805,0.20877583325,3.4211280346,1.1561352015,1.2653942108,0.316062212,5.996459484,1.483859539,0.57396609,0.545802414,0.666920602,0.12504911423,2,30.614716493879843
0.059331797,0.00013811786,1.9492917061,0.0019456012,1.1985833645,0.6239635348,0.014811066,3.9534547329,0.54714561,0.383483052,0.054570645,0.16084781289,1,-20.501740912878237
17.41311153,0.2756109263,4.7327094022,0.6299565485,0.9584851891,1.4011036414,1.569882702,1.3779591428,0.76250919,0.820430947,0.734191467,0.29433933303,3,-11.260872712981142
4.804542065,0.03431231156,3.8549609184,0.8357172012,3.775485754,0.1477829069,4.13779211,8.4070882797,0.4675726,0.378870219,0.633586466,0.13808976114,1,48.32233306139278
0.059331797,0.01118584815,2.0404789448,0.3532939851,3.0970988274,0.9618300796,6.387458801,1.7010862827,0.61578399,0.311545223,0.639211118,0.0382629782,2,-6.619362704372053
24.018014908,0.01723739505,2.5485649109,0.3135442734,3.9639635086,0.7886672616,3.21936965,13.4404573441,0.38966507,0.632487595,0.707774878,0.0787293613,1,0.33761642222535954
12.381977081,0.17888601124,3.3016726971,0.3594456315,2.8016207218,0.3000583053,3.333671331,15.1621236801,0.43418378,0.387171417,0.472639233,0.14374294877,1,30.724892052906775
0.059331797,0.00013811786,3.6192324162,0.0019456012,3.4203357697,0.0795622244,0.014811066,13.6811285019,0.58665824,0.445758641,0.813275397,0.01601941511,1,-12.632157192952137
27.647996514,0.22358904552,2.4866332643,1.2160098737,4.193452505,0.5469244895,15.954907911,19.99479032,0.38117958,0.487174338,1.127402755,0.37772645574,2,4.7842903747497125
25.139967532,0.025839879,4.4943801465,0.5383339009,3.9939678088,0.7226563889,1.363440596,16.6878998209,0.03580536,0.632304651,0.893338484,0.04849601999,2,-24.252461372992595
7.688980579,0.2764416039,3.4051504135,0.0908644274,1.1985833645,0.6903845072,5.225758553,4.2105612755,0.49946845,0.383483052,0.492075294,0.14814692736,1,62.32960303532806
7.123149872,0.00589072891,2.5273194313,1.4054970741,2.7308559418,0.6525391936,6.362568378,7.1561851501,0.54461849,0.556707263,0.712490141,0.10202632844,1,51.586257222861
7.123149872,0.00589072891,2.5273194313,1.4054970741,2.7308559418,0.6525391936,6.362568378,7.1561851501,0.54461849,0.556707263,0.712490141,0.10202632844,1,51.586257222861
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,0.0008210512,0.014811066,0.0049154707,0.37627015,0.030145787,0.771480203,0.00044929644,3,10.422469777473408
15.457707405,0.11501518637,2.3952212334,0.5637323856,2.1040112972,0.0799701139,5.200610161,11.2266721725,0.36704776,0.635789335,0.723991632,0.15043537319,2,46.51012630217338
0.059331797,0.00013811786,3.0247983932,0.5400080085,0.0015945552,0.3674324453,11.648900986,0.0049154707,0.26755089,0.403887123,0.576451004,0.00044929644,1,2.931760598735812
26.480692016,0.10660152433,3.2633090019,1.0238617295,3.8637228868,0.1120528653,6.734375,22.1607104126,0.60856998,0.677850306,0.538062453,0.21625272239,2,-52.350511013191046
10.084405899,0.01921572536,3.6923997402,0.1814441979,3.1305401325,0.0008210512,2.247207165,9.3628864288,0.59033501,0.476316541,0.713851511,0.13138052821,1,39.85624794796324
14.785180092,0.07580138743,2.7294697762,0.7021281719,1.3131958246,0.0691002682,8.180625916,14.1896810532,0.74907106,0.700584292,0.600215852,0.26252380013,1,60.57540538256251
30.993100111,0.27308428188,4.0200841532,0.0132293065,3.0885119072,1.0566286479,10.394265907,21.0945576021,0.802173,0.256453926,0.806222229,0.32538843545,3,-26.077737738648832
19.486679077,0.10577783734,0.3944497705,0.4153957665,2.0190467834,1.2640150785,8.594824791,2.5825412273,0.66771358,0.409340262,0.490494221,0.27715036273,1,8.878180672548085
15.109560013,0.37706512213,4.0424385071,0.1019966155,1.4723285437,0.4840060472,5.651031971,1.7250061035,0.23050332,0.486182421,0.551621735,0.09765780717,1,1.1563356498863995
7.688980579,0.13165701926,3.4051504135,0.0908644274,1.1985833645,0.0008210512,0.014811066,4.2105612755,0.49946845,0.383483052,0.53926754,0.16084781289,1,0.8424159404479722
27.059801102,0.05959677696,3.0803515911,0.626637578,2.9604337215,0.1117077917,3.115956545,10.9900608063,0.44498503,0.523358405,0.995063066,0.39200794697,1,43.02383039249843
15.495967865,0.27235713601,5.9572501183,0.3785437346,2.6239938736,0.051973585,10.942238808,13.3581390381,0.2869913,0.304652065,0.469031334,0.22956413031,1,61.1149179803489
11.856616974,0.19421930611,1.0561441183,1.0674282312,3.0607717037,0.6069821715,13.073700905,17.5899524689,0.19588979,0.473345131,0.723804832,0.18490846455,1,14.980890698851383
17.815080643,0.22019155324,5.28439188,0.4100328684,2.5972852707,0.7745441198,7.071310997,14.2350358963,0.91263348,0.456578702,0.809524238,0.03425047547,2,49.820742047542225
15.146369934,0.01917804591,2.511267662,0.0191093571,2.3803427219,1.0001289845,6.369306087,14.8409719467,0.46611989,0.679966092,0.424610645,0.2869437933,1,38.34094241617863
20.818073273,0.07229317725,4.1965689659,0.0204910822,3.831196785,1.2706173658,5.89440012,3.4348828793,0.37205815,0.310399354,0.500598788,0.3215329051,1,18.415636235329952
11.020961761,0.21698056161,0.5572817326,0.1335188001,2.2424771786,0.3362475038,7.72036171,14.1553630829,0.39519575,0.343230724,0.497869313,0.21494555473,1,44.607434629279936
0.059331797,0.00013811786,5.5238409042,0.315988332,2.5409967899,0.0008210512,6.73154211,5.3739433289,0.54569387,0.458478391,0.71112448,0.17278470099,1,77.51914186423409
29.164621353,0.10650443286,4.968337059,1.2367056608,3.0446999073,0.4575899839,7.461133003,8.8304414749,0.60120744,0.38475734,0.550297976,0.08044420928,1,134.81477166812505
15.929262161,0.12614633143,0.805490613,0.3888712525,2.9402184486,0.6403034925,6.233170509,8.0786476135,0.54895461,0.417466342,0.630889535,0.29152321815,1,191.38263796693056
10.584172249,0.08218886703,7.3827390671,1.701341629,2.0640983582,0.7763797641,2.334291458,8.6958141327,0.27064851,0.740708172,0.846731961,0.1873588413,1,142.0378115378251
20.398799896,0.12471107394,4.6011958122,0.5144763589,1.8803321123,1.1929205656,7.728025436,3.5848593712,0.61858982,0.496879935,0.801202655,0.10158979148,2,93.17580331491877
29.043182373,0.25691017509,1.4490695,0.4056552649,2.8482236862,0.0008210512,5.268929482,12.8178291321,0.41080451,0.24283348,0.478960752,0.30149161816,1,77.534232348536
26.274330139,0.23802956939,2.9082107544,0.1534880102,1.7129706144,0.9425054789,5.396939754,12.7753391266,0.30880442,0.607734323,0.524237871,0.19260197878,1,176.57471087221745
38.86822454,0.09944505282,1.8914009903,0.6476155646,0.3471978748,0.3509796707,3.140309761,5.5418852013,0.76573818,0.363108814,0.269746873,0.26388214933,1,108.68342946259801
7.521915436,0.19229720533,2.7918057442,0.864220798,2.7016355991,0.2561541498,9.44493103,15.1690177917,0.47428149,0.658473969,0.546002924,0.1968601048,1,80.99544718221762
12.68345356,0.01119006332,0.5926282406,0.2282365561,3.1698474884,0.3335379958,6.399095058,10.9025325775,0.54155988,0.459577352,0.56008023,0.05010895059,1,130.655135856096
12.87077713,0.09160201997,3.3509104252,1.0117830038,1.0908169746,0.0008210512,6.2388587,16.3349208832,0.48564807,0.449106723,0.462065786,0.13257664442,2,97.21654307978135
10.084405899,0.00013811786,1.6225291491,0.0019456012,0.0015945552,0.2891904712,5.738708019,8.3510284424,0.29814631,0.253613591,0.776247561,0.18238960207,3,176.2681019921142
22.948059082,0.00375967729,3.5445921421,0.7283111811,2.9308340549,0.6027555466,8.26473999,9.5941085815,0.54772002,0.613846242,0.329985917,0.24249742925,1,144.92259037078034
22.725551605,0.11980893463,2.1182620525,0.9622468352,2.8550188541,0.4125002027,1.617669225,8.2680158615,0.44305938,0.435634702,0.729623616,0.37781134248,1,80.48709387449354
9.170277596,0.16303034127,2.5228533745,0.8131050467,2.5376389027,0.6026774049,12.458836555,15.3221683502,0.32171085,0.507404685,0.428602189,0.11684089154,1,79.75226338969549
12.87077713,0.09160201997,3.3509104252,1.0117830038,1.0908169746,0.0008210512,6.2388587,16.3349208832,0.48564807,0.449106723,0.462065786,0.13257664442,2,97.21654307978135
5.422866344,0.23375113308,3.9000327587,0.7725270987,2.3334050179,0.268301934,3.054319143,7.9746632576,0.31631255,0.537864327,0.672198832,0.22568315268,1,133.96303739803818
22.455478668,0.03488832712,1.4765005112,0.1976727247,0.0015945552,0.2117913216,2.983069897,4.9178733826,0.00665742,0.379470617,0.054570645,0.41713792086,2,99.10296274278366
24.527412172,0.51629603704,3.3066793102,0.687573045,1.7513631809,0.8307896039,3.181524738,13.5152081234,0.45154978,0.409105102,0.070358167,0.28937997848,1,167.84500764184523
14.400555611,0.07575853914,3.0416207314,0.528095603,1.6119443178,0.3812248707,10.367111206,10.1946706772,0.42776895,0.62611717,0.485767663,0.18736147881,1,149.15975683219293
11.850157738,0.10142152756,2.632270813,0.4341588914,2.7906067371,0.7522722483,2.692313433,6.7318739891,0.33935657,0.578846514,0.676207781,0.11303771287,1,74.79263391630977
14.550813675,0.2617995739,3.6746020317,1.1635377407,1.5205606222,0.0769067928,9.518136978,15.590681076,0.27499616,0.266962856,0.621053696,0.33336591721,1,109.82276950680989
17.174655914,0.07000068575,4.6980218887,0.4751128554,3.6205084324,0.7144274116,8.156665802,4.6431450844,0.31737041,0.68299818,0.398616999,0.21062195301,1,183.8118463362254
22.125591278,0.23600326478,6.7501215935,0.7008479834,1.6097897291,1.0951972008,6.646843433,12.9688949585,0.3304649,0.300915211,0.860384703,0.10158109665,1,193.56614292869475
18.988824844,0.20427714288,2.9206321239,0.3050825298,4.2128930092,0.0460038111,3.595627546,9.9610023499,0.59279752,0.307346553,0.677457392,0.00628657127,2,131.45491892376702
23.664882807,0.28714901901,0.725906292,1.7609484198,5.2464901091,0.7454787785,10.529328039,11.1719594955,0.37593412,0.515631451,0.83513795,0.2856182011,1,182.32222500784374
15.929262161,0.12614633143,0.805490613,0.3888712525,2.9402184486,0.0008210512,6.233170509,8.0786476135,0.54895461,0.417466342,0.630889535,0.29152321815,1,118.63755842681702
2.582141399,0.03339283168,2.885381937,0.4732277989,2.5641992092,0.4695656002,10.625063896,7.5476469994,0.20546369,0.551135898,0.892723501,0.25841602683,2,88.23598473032348
14.533137321,0.15032702684,0.1180632636,0.5818786621,2.3457446098,0.9967021346,10.212677956,14.4415206909,0.60381913,0.388142109,0.646980524,0.11513591558,1,129.0308275118122
14.533137321,0.15032702684,0.1180632636,0.5818786621,2.3457446098,0.9967021346,10.212677956,14.4415206909,0.60381913,0.388142109,0.646980524,0.11513591558,1,129.0308275118122
20.693323135,0.25332671404,1.2155237198,0.4792514145,1.6850999594,0.4247090816,9.54808712,10.3833065033,0.22432792,0.623198211,0.555272877,0.15699067712,2,152.31829761918308
0.059331797,0.00013811786,0.0009317389,0.8779528737,0.0015945552,0.0008210512,5.844566822,14.9046278,0.53825891,0.370056391,0.153855562,0.35813102126,1,128.5033454219076
12.867973328,0.160238415,0.8005186915,0.2919619381,4.3833899498,0.6966719627,7.420391083,12.150683403,0.51116145,0.638983727,0.608934402,0.0499807708,2,138.26493085450343
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,1.2874898911,0.014811066,16.3972530365,0.00665742,0.609766364,0.596337855,0.00044929644,1,72.43284541712237
10.953363419,0.18089742959,0.424344182,0.4980446994,2.6572995186,0.6185917854,10.546640396,12.1545782089,0.25037909,0.306815714,0.61608845,0.12583746016,1,124.64412839927043
17.135385513,0.14892978966,2.8606991768,1.0390144587,2.7812044621,0.3353023231,5.498479366,9.5691585541,0.62510091,0.471264184,0.572988927,0.26605266333,1,79.57181840326278
9.177143097,0.08914205432,1.8005037308,1.1478213072,1.9391388893,0.7436380386,7.716743469,6.3662724495,0.50680339,0.516080439,0.604730606,0.11729492247,2,119.43467705340281
22.274515152,0.08876261115,4.1521067619,0.7629875541,2.4600768089,1.2173014879,10.545653343,16.4613323212,0.61105335,0.703703701,0.856970012,0.11700792611,2,88.47939038294044
8.596295357,0.0158066377,2.670617342,0.7789398432,2.887876749,0.4776243269,4.255198956,4.9430971146,0.51295829,0.576617718,0.615677118,0.13302892447,1,178.78660706051588
29.408582687,0.18661729991,0.702298224,0.6178689599,2.9234695435,0.250520438,5.268929482,8.9639453888,0.41080451,0.334526896,0.524195313,0.02979618125,1,177.59707517382486
4.800860405,0.23781736195,4.365983963,0.0616297126,2.9546058178,0.4480505586,8.257712364,12.3469352722,0.43529087,0.434642494,0.739075005,0.1132928133,1,145.30387006246121
18.136190414,0.046351064,4.4879641533,0.3560168147,3.5847144127,0.1325978041,5.844566822,13.537902832,0.30907843,0.370056391,0.460927963,0.18125231564,1,67.39033980804174
26.274330139,0.23802956939,2.9082107544,0.1534880102,1.7129706144,0.9425054789,5.396939754,12.7753391266,0.30880442,0.607734323,0.524237871,0.19260197878,1,176.57471087221745
23.897745132,0.17830018699,3.556347847,0.3821932077,2.8662881851,0.814302206,7.059016228,13.7839870453,0.43663648,0.67514509,0.62604773,0.16262225807,1,75.99425190325292
14.533137321,0.15032702684,0.1180632636,0.5818786621,2.3457446098,0.9967021346,10.212677956,14.4415206909,0.60381913,0.388142109,0.646980524,0.11513591558,1,129.0308275118122
