dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
22.551651,0.1980445832,2.0176613331,1.70312404633,3.740864038,0.2980412245,9.256976128,10.6883764267,0.250949144,0.510560691,0.79941154,0.15337777138,1,143.306
12.35361195,0.3820104301,6.6515550613,0.78861582279,1.480023265,0.2422900945,7.042268753,11.0875358582,0.34839642,0.558521748,0.25183514,0.17974436283,1,175.924
23.62216568,0.15487848222,3.2482256889,0.73670220375,1.315290451,0.4448797107,11.399508476,14.1941566467,0.20784688,0.19128567,0.83509064,0.038726639,1,93.774
18.17887115,0.01308737695,2.5908932686,0.89374166727,2.745476484,0.1849378496,7.177670002,12.7180843353,0.357688069,0.269566417,0.57284451,0.08194674551,1,141.182
15.24259472,0.09794037044,3.3219559193,0.19038079679,2.641433239,1.3243373632,9.22761631,16.6772232056,0.450195104,0.621911764,0.60785991,0.20717531443,2,399.248
31.71489334,0.05543066934,6.266313076,0.08755844831,1.9623034,0.6733970046,0.948207855,12.9729356766,0.453456014,0.618456602,0.79561538,0.17896540463,1,444.024
17.643013,0.29007101059,2.5222578049,0.58629852533,0.025608387,1.1938694715,8.345149994,15.5431642532,0.568882108,0.608719528,0.6950596,0.28020501137,1,424.818
18.23409462,0.10039974749,5.4473843575,0.85227322578,4.288660526,0.6320263147,7.338405609,14.2989721298,0.4201594,1.003415346,0.31990084,0.18223565817,2,321.822
10.50493717,0.01182751078,4.0738258362,0.63110142946,3.297718287,0.0089016082,10.724843979,17.8696231842,0.662268698,0.288358927,0.55872071,0.21745334566,1,423.342
10.60442066,0.28627634048,5.5577969551,1.4060240984,2.062563419,0.5490083694,8.639209747,18.6504993439,0.580261767,0.590536594,0.9117161,0.05973225087,1,321.304
12.04115582,0.01106274035,1.4871211052,0.06400088966,1.719017506,1.5709604025,3.791910648,10.4330825806,0.531654239,0.372997344,0.71798754,0.07724288106,2,362.484
21.25206757,0.0585466437,8.8865537643,0.45248153806,3.386730194,0.2735477388,4.329657555,15.4363155365,0.451877415,0.8477965,0.4039081,0.12998490036,2,319.058
18.70344543,0.07089105994,3.2524397373,1.04828631878,1.620588183,0.5898720622,5.34888792,8.2486810684,0.347564518,0.515298367,0.91420358,0.28769114614,1,657.55
11.5871563,0.15590545535,3.0756757259,0.86885857582,2.522228718,0.9854509234,5.91880846,8.8545284271,0.306351691,0.507284939,0.51262623,0.08856892586,1,315.912
14.68884468,0.15085627139,3.536924839,1.18171358109,1.906162858,0.8169882298,0.053572137,6.6522006989,0.706296384,0.464936286,0.6078316,0.08268195391,1,463.02
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.25390794873,1,516.394
11.5871563,0.15590545535,3.0756757259,0.86885857582,2.522228718,0.9854509234,5.91880846,8.8545284271,0.306351691,0.507284939,0.51262623,0.08856892586,1,315.912
15.46104622,0.11507155746,3.8065898418,0.81870269775,3.257838964,0.7871550322,8.426427841,8.0119056702,0.613267004,0.771915853,0.59943908,0.20643630624,1,733.144
15.46104622,0.11507155746,3.8065898418,0.81870269775,3.257838964,0.7871550322,8.426427841,8.0119056702,0.613267004,0.771915853,0.59943908,0.20643630624,1,733.144
21.47519302,0.00603984483,4.494248867,0.96410399675,1.972685695,1.1251755953,5.54279089,18.4225082397,0.35453102,0.325963467,0.42818576,0.25390794873,1,516.394
16.36627769,0.05782014877,4.868917942,0.51597756147,2.960918427,0.9813393354,10.191978455,14.207857132,0.481848747,0.316412807,0.51795912,0.07847064734,2,351.068
24.51716423,0.1597019732,5.3014583588,0.01145822462,4.010862827,0.4851969779,6.133299351,14.6995992661,0.554801285,0.608036101,0.57828546,0.32079830766,1,371.952
24.51716423,0.1597019732,5.3014583588,0.01145822462,4.010862827,0.4851969779,6.133299351,14.6995992661,0.554801285,0.608036101,0.57828546,0.32079830766,1,371.952
6.61574602,0.20987246931,0.3010171056,1.07898569107,2.817557812,1.0483535528,7.141782284,16.6874580383,0.576286972,0.486201823,0.85547668,0.08826974779,2,466.732
22.35338211,0.20183210075,1.1598927975,0.70145088434,0.988385081,0.7451691031,7.768221378,14.9469871521,0.524253666,0.361136734,0.34445915,0.05883986875,1,361.602
0.07259115,0.16461294889,0.0103739165,0.04795326665,2.46259141,1.0771994591,8.66668129,10.7266492844,0.027815394,0.494968355,0.64748311,0.25699147582,1,401.35
13.46241379,0.10253977776,0.9126592875,0.65059787035,2.201606512,0.6902455688,6.737457275,18.9382686615,0.409002334,0.743416607,0.70836681,0.11035166681,2,390.244
12.51868725,0.06648891419,7.0531020164,1.0305968523,2.414079905,0.7071012259,6.560689449,16.5038890839,0.623254478,0.524075449,0.48743257,0.04705468193,1,683.146
11.26812553,0.03042730689,3.6696949005,0.87291932106,3.452011347,0.4427288771,11.195338249,17.3430671692,0.519671559,0.701123476,0.46802038,0.06645373255,1,473.188
15.62726879,0.10480504483,0.5453190804,0.44521301985,2.613584757,1.2995749712,6.295564175,11.1513643265,0.513031542,0.613232255,0.66042995,0.09273769706,1,508.552
9.30576324,0.01468062866,1.2263400555,1.03577840328,4.001386166,0.588362515,9.170646667,16.4128513336,0.549651086,0.240991771,0.81202215,0.18646748364,1,355.032
18.96598816,0.16192042828,1.8885924816,0.62253922224,3.047265291,0.6148744822,7.439549446,8.8358316422,0.333270758,0.645184755,0.57573885,0.05167751014,1,329.558
0.07259115,0.21840545535,5.5610551834,1.39472138882,0.948390424,0.8756458163,8.294579506,18.1577167511,0.626363099,0.56317246,0.65977681,0.21378225088,1,691.284
24.51716423,0.1597019732,5.3014583588,0.01145822462,4.010862827,0.4851969779,6.133299351,14.6995992661,0.554801285,0.608036101,0.57828546,0.32079830766,1,371.952
20.41453934,0.21840545535,5.5610551834,1.39472138882,2.454150438,0.8756458163,8.294579506,15.6727390289,0.529821634,0.56317246,0.51589441,0.21378225088,1,520.352
15.15171623,0.07296973467,4.6220879555,0.52709382772,3.622744322,0.5071259141,6.799791813,15.418006897,0.382406026,0.480586588,0.7535274,0.21508231759,1,315.99
16.90528297,0.03794980049,2.6265351772,1.06915438175,3.046550989,0.6269895434,7.519430637,18.3082008362,0.568882108,0.474154085,0.6123085,0.28020501137,1,783.9
11.5871563,0.15590545535,3.0756757259,0.86885857582,2.522228718,0.9854509234,5.91880846,8.8545284271,0.306351691,0.507284939,0.51262623,0.08856892586,1,315.912
15.46104622,0.11507155746,3.2561910152,0.81870269775,1.435265779,0.762550652,0.024942107,6.7429661751,0.92592144,0.771915853,0.57646132,0.20643630624,2,408.748
27.15381241,0.03578003496,2.5783779621,0.29613980651,3.085787535,1.0249859095,8.820625305,14.2495498657,0.343234181,0.33096987,0.28923672,0.07045334578,2,326.076
3.04817891,0.10797058046,4.8138484955,0.09541606903,2.160684347,0.5979285836,6.734879017,12.8227939606,0.492484808,0.029024258,0.64996117,0.17994843423,1,552.76
20.41453934,0.21840545535,5.5610551834,1.39472138882,2.454150438,0.8756458163,8.294579506,15.6727390289,0.529821634,0.56317246,0.51589441,0.21378225088,1,520.352
24.1541481,0.04991426319,2.3159060478,1.32221841812,3.337649345,0.3563247621,14.093519211,7.9909858704,0.473378986,0.299039513,0.41451901,0.18377777934,1,399.316
12.69464588,0.26162335277,4.305873394,0.39217448235,3.351081848,0.5889902711,3.092209101,12.0455179214,0.541500509,0.76641804,0.5164519,0.11462461203,1,492.042
22.35338211,0.20183210075,1.1598927975,0.70145088434,0.988385081,0.7451691031,7.768221378,14.9469871521,0.524253666,0.361136734,0.34445915,0.05883986875,1,361.602
17.42505264,0.00074922806,3.8342382908,0.85167568922,2.613584757,1.2995749712,6.295564175,8.2757587433,0.513031542,0.613232255,0.66042995,0.09273769706,1,689.084
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.09509605169,1,59.852
11.64332676,0.00074922806,2.0701413155,0.00013577261,1.906739831,0.0583483241,0.024942107,3.7298884392,0.089138895,0.58436203,0.60112959,0.21901404858,1,6.462
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.09509605169,1,59.852
15.15842533,0.07612398267,3.4756894112,0.2247389406,0.188266128,0.2015210539,6.24207449,6.0608568192,0.152817175,0.268733382,0.67355382,0.29537177086,1,5.116
26.12389374,0.06892441213,4.8941464424,0.16406230628,5.129133701,0.2280950993,6.133967876,4.8079209328,0.606219828,0.62108016,0.81085694,0.21851016581,2,9.258
1.03738368,0.11601371318,2.8856744766,0.04959497601,1.403652549,0.2584681511,5.725792885,7.0709710121,0.51279825,0.54933089,0.8086555,0.08466631174,1,39.284
0.07259115,0.00074922806,0.0103739165,0.00013577261,1.866490364,0.2775066197,0.024942107,0.0074895597,0.370657295,0.081654973,0.54746628,0.11413387954,2,43.898
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.09509605169,1,59.852
1.03738368,0.11601371318,2.8856744766,0.04959497601,1.403652549,0.2584681511,5.725792885,7.0709710121,0.51279825,0.54933089,0.8086555,0.08466631174,1,39.284
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.09509605169,1,59.852
26.57337952,0.1550347805,1.7351237535,0.84810239077,1.302458286,0.8470852375,8.446713448,5.3980531693,0.625586629,0.359644562,0.58316386,0.12812392414,1,27.99
21.11290359,0.16385996342,2.7324025631,0.85341060162,2.042206526,0.626221776,8.077375412,23.1335906982,0.180171266,0.41904074,0.68482113,0.09768117964,2,75.964
19.95316887,0.08746958524,3.532169342,0.49571797252,2.49999547,0.279774338,1.034754276,4.8694529533,0.474919349,0.358641893,0.07239195,0.09509605169,1,6.184
19.95316887,0.05831208825,3.4774541855,0.62856900692,2.49999547,0.6047827601,1.034754276,4.8694529533,0.474919349,0.454920471,0.39285219,0.01825046726,1,30.932
20.57317924,0.08746958524,3.532169342,0.49571797252,4.27493,0.279774338,7.191286564,7.4714217186,0.230881691,0.358641893,0.52810079,0.09509605169,1,59.852
13.64701748,0.12437687814,0.4160187244,0.14249995351,3.158339262,0.8705340028,9.095423698,7.3752012253,0.366953939,0.526656926,0.97245634,0.34886813164,1,57.006
21.26496315,0.05067031831,6.4053282738,0.30491346121,2.533165455,1.5769479275,11.018939018,6.9296822548,0.220297188,0.440954953,0.07239195,0.14566931129,2,56.134
34.83543777,0.06975430995,3.1833167076,0.48153650761,2.352015972,0.0643429831,11.7882967,26.9537162781,0.595173776,0.547514856,0.53299677,0.12608380616,2,76.422
11.56622505,0.12189375609,2.0507702827,0.02182103693,3.428606987,0.6758779883,6.579686165,6.8393478394,0.402526051,0.626738012,0.17338471,0.18448701501,1,64.062
2.38087344,0.07231388986,4.6698379517,0.38580796123,1.80677557,0.3127531707,6.442352772,7.0548667908,0.584651113,0.357394964,0.51372659,0.19465008378,1,60.616
2.38087344,0.27812841535,4.6698379517,0.38580796123,1.80677557,0.1479843706,3.669337511,5.8271698952,0.584651113,0.357394964,0.70359176,0.19465008378,3,22.024
11.56622505,0.00074922806,0.0103739165,0.02182103693,2.916098595,0.0040451954,0.024942107,0.0074895597,0.727059424,0.012604464,0.67358899,0.21588328481,2,68.72
8.63403702,0.10720877349,1.9637136459,0.41108605266,1.773287416,0.2790677845,10.40928936,23.0604305267,0.351340294,0.465698063,0.70984632,0.13511674106,1,60.3
12.19796276,0.1031761989,4.8033080101,0.0375380069,4.266266823,0.0158204306,7.626037598,5.8057060242,0.257220536,0.218388587,0.2826305,0.20472386479,1,19.66
2.38087344,0.07231388986,4.6698379517,0.38580796123,1.80677557,0.3127531707,6.442352772,7.0548667908,0.584651113,0.357394964,0.51372659,0.19465008378,1,60.616
28.28544617,0.10082902759,0.8601554036,1.21237099171,0.079022616,0.4627313912,5.696297169,15.6575889587,0.181250975,0.244434804,0.57503754,0.32170256972,1,77.86
29.54449463,0.00074922806,1.9401684999,0.93522793055,0.025608387,0.2939089835,9.307946205,1.0304383039,0.583814263,0.556157351,0.07239195,0.18747265637,2,16.982
4.75242281,0.0336445868,3.7066223621,0.89693468809,2.585707188,0.5103086829,9.710968971,4.370059967,0.205051452,0.425927758,0.76275343,0.2159075737,1,6.248
11.56622505,0.12189375609,2.0507702827,0.02182103693,3.428606987,0.6758779883,6.579686165,6.8393478394,0.402526051,0.626738012,0.17338471,0.18448701501,1,64.062
17.8618679,0.22812400758,2.7915563583,0.38568618894,3.57404089,0.2775066197,6.449751377,6.2000346184,0.370657295,0.34091711,0.54746628,0.06603695452,1,24.622
13.86873055,0.00074922806,0.0103739165,1.28254365921,0.389698625,0.0288828071,6.356813431,26.7597064972,0.562995672,0.268626273,1.01800704,0.11097207665,2,80.462
13.24777412,0.2131717056,4.504776001,0.24008175731,1.808301091,0.3508103192,11.418609619,6.151257515,0.377802312,0.362240672,0.73003793,0.03553828225,1,21.148
13.64701748,0.12437687814,0.4160187244,0.14249995351,3.158339262,0.8705340028,9.095423698,7.3752012253,0.366953939,0.526656926,0.97245634,0.34886813164,1,57.006
0.07259115,0.00074922806,0.5358381271,0.00013577261,0.025608387,0.0040451954,0.024942107,0.0074895597,0.25697121,0.315550685,0.9154219,0.2677321434,1,30.67
11.56622505,0.12189375609,2.0507702827,0.02182103693,3.428606987,0.6758779883,6.579686165,6.8393478394,0.402526051,0.626738012,0.17338471,0.18448701501,1,64.062
20.97092628,0.18925215304,0.8992543817,0.43955898285,3.137717247,0.3797557354,7.083013058,4.7605724335,0.287403524,0.521896839,0.85413337,0.08049762249,1,7.64
7.64098501,0.1187897101,0.0103739165,0.73180782795,0.540219903,0.0040451954,7.415162086,24.6519908905,0.027815394,0.315550685,0.16624385,0.11618009955,1,24.832
2.38087344,0.07231388986,4.6698379517,0.38580796123,1.80677557,0.3127531707,6.442352772,7.0548667908,0.584651113,0.357394964,0.51372659,0.19465008378,1,60.616
21.11290359,0.16385996342,2.7324025631,0.85341060162,2.042206526,0.626221776,8.077375412,23.1335906982,0.180171266,0.41904074,0.68482113,0.09768117964,2,75.964
23.65373039,0.20005762577,4.5880007744,1.04752099514,3.848948956,0.1702412367,4.309154034,6.2262458801,0.700820863,0.394650877,0.82430714,0.2254434526,1,69.748
28.28544617,0.10082902759,0.8601554036,1.21237099171,0.079022616,0.4627313912,5.696297169,15.6575889587,0.181250975,0.244434804,0.57503754,0.32170256972,1,77.86
17.03715897,0.35599941015,3.3795707226,0.22959816456,1.377028584,0.0707780123,6.67653513,21.3417758942,0.134140477,0.408719748,0.54459709,0.00862515531,1,66.23
20.96749306,0.24766106904,0.6801365018,1.44146203995,3.810263395,0.0291074254,5.115245819,12.8088960648,0.599378288,0.306695282,0.47971651,0.2479416132,1,178.258
12.20762157,0.05744961277,1.8220078945,0.00013577261,1.829608083,0.3563593626,2.87367034,13.0055885315,0.285187513,0.635134876,0.62636733,0.22525705397,1,163.348
14.71345806,0.07248242944,1.9795993567,0.55921906233,2.833565235,0.1156450734,8.705773354,11.1865978241,0.156805232,0.401029378,0.71188998,0.11995125562,1,147.686
17.74986839,0.05890437216,5.9062256813,0.60863751173,3.079580545,0.1570314318,4.496358871,9.6451597214,0.582413375,0.666888118,0.60011655,0.36348563433,1,151.574
31.55169106,0.09087071568,9.0159416199,0.52172094584,2.415026665,0.2769140303,3.028199434,19.1418304443,0.29980132,0.688391745,0.64938682,0.19067779183,1,181.096
10.29372501,0.10665915161,4.6265611649,1.47870004177,2.06157279,0.1783567965,6.993112087,11.0191631317,0.43456623,0.342089921,0.68442941,0.15535189211,1,171.848
22.69285011,0.02215967141,3.7167932987,0.85028934479,2.319333315,0.4231643379,10.050419807,15.2523946762,0.31437847,0.34705779,0.67634821,0.22731055319,2,152.818
14.59277153,0.07248242944,0.0103739165,0.55921906233,2.480528355,0.2832117081,0.024942107,11.1865978241,0.634648919,0.012604464,0.68480033,0.01910193264,2,107.818
4.70130634,0.05689227954,3.2943353653,1.27098166943,2.704339504,0.0151011767,5.271055222,21.3038406372,0.481506228,0.600644171,0.71176547,0.06384698302,1,172.146
29.3469944,0.14959506691,1.316182375,0.71277809143,4.490659714,1.381618619,0.944319785,9.9319887161,0.479193926,0.51160121,0.72968161,0.13325507939,1,166.722
26.08807182,0.17087496817,0.1358670741,0.27448838949,2.827165365,0.0477959029,9.831910133,19.5111045837,0.53846848,0.429280877,0.55796826,0.12814585865,1,176.152
15.96461105,0.07938709855,6.4577999115,0.58046346903,2.712539196,0.1856759638,4.245914936,11.0392084122,0.677776873,0.229900002,0.4706175,0.14334751666,2,163.036
17.22741508,0.00074922806,5.9004669189,0.00013577261,1.382286906,0.1570314318,2.423951864,9.6451597214,0.027815394,0.473657161,0.07239195,0.20569145679,1,122.294
26.77729607,0.12042250484,0.9463117719,0.19526831806,1.95008409,0.3481251299,0.496471435,8.0624580383,0.71291399,0.511643171,0.71096623,0.1722998023,1,124.798
23.50355721,0.04099407792,1.0771251917,0.89284962416,5.254124165,0.6051762104,8.947844505,22.5553188324,0.592679501,0.459562749,0.58533287,0.09493337572,1,97.41
14.71345806,0.07248242944,1.9795993567,0.55921906233,2.833565235,0.1156450734,8.705773354,11.1865978241,0.156805232,0.401029378,0.71188998,0.11995125562,1,147.686
0.07259115,0.00074922806,0.0103739165,0.85028934479,0.025608387,0.0040451954,10.050419807,15.2523946762,0.31437847,0.34705779,0.07239195,0.00037845611,2,150.216
24.54673576,0.10467159003,3.8178768158,0.84410405159,2.530735016,1.1405493021,1.454209566,13.5778036118,0.20608604,0.182124272,0.66024292,0.18855957687,2,160.612
14.71345806,0.07248242944,1.9795993567,0.55921906233,2.833565235,0.1156450734,8.705773354,11.1865978241,0.156805232,0.401029378,0.71188998,0.11995125562,1,147.686
3.46047044,0.24628682435,3.3553171158,0.97577530146,1.931619883,0.0164234135,12.370418549,9.8409423828,0.609157801,0.225630149,0.76355153,0.21170155704,1,111.73
2.52824402,0.1865567863,5.9942412376,0.54665625095,1.527401805,0.1471776068,6.952349186,13.5866413116,0.348867834,0.248703867,0.28754005,0.319452703,3,107.032
14.35385227,0.16924478114,2.6225097179,0.643871665,3.145224094,0.2543042898,0.14682138,12.3588943481,0.25542295,0.438470155,0.75573319,0.04755965993,2,149.164
12.65047836,0.06790115684,6.2747068405,0.87918812037,1.832335472,0.3098886907,6.467326641,11.0251741409,0.834575891,0.550759315,0.51795721,0.11869280785,1,162.438
5.71762419,0.03541446477,2.4742808342,1.2498831749,1.202300429,0.8959072232,6.11158514,6.1903781891,0.451148152,0.505010724,0.51234859,0.29967433214,1,144.004
12.65047836,0.06790115684,6.2747068405,0.87918812037,1.832335472,0.3098886907,6.467326641,11.0251741409,0.834575891,0.550759315,0.51795721,0.11869280785,1,162.438
28.12559128,0.10949488729,1.4024780989,0.81964075565,1.889253259,0.799231112,9.487833977,10.0913286209,0.275169998,0.228424966,0.73026681,0.18878825009,1,142.518
27.07036591,0.07912401855,3.2407085896,1.06354045868,1.674979448,0.3730773926,10.588637352,10.3128490448,0.477531284,0.218133315,0.43124396,0.27636247873,2,126.08
6.72492647,0.03444572911,3.1457178593,0.02115719393,2.890231848,0.1491065621,9.119972229,8.4893980026,0.501381576,0.384127319,0.67867875,0.23096124828,1,105.144
19.44472694,0.10047510266,3.7418661118,1.22596251965,2.474680901,1.0100718737,7.867743492,5.9043126106,0.519239187,0.47934711,0.71271533,0.12958399951,1,160.458
14.95611191,0.26134264469,0.4631404281,1.49037110806,3.406988144,0.0591720752,2.833067656,10.4408683777,0.480012774,0.430778116,0.62566727,0.11357217282,1,133.594
21.24316406,0.06187988445,3.5291550159,0.84137701988,2.963798046,0.136954248,13.817910194,15.1301183701,0.563011646,0.494396985,0.64898384,0.26642626524,2,155.674
17.26939964,0.19104899466,2.3884227276,0.71784895658,2.280983686,0.8624848127,9.157194138,9.7366304398,0.798279583,0.836216629,0.86823148,0.09926933795,1,185.564
15.44459343,0.07573823631,0.8808911443,0.00906380825,2.048355579,0.2555682957,4.876191616,13.5619897842,0.356310427,0.475254923,0.98620355,0.27747768164,1,129.698
8.832551,0.00906454492,1.6624838114,0.91365355253,2.073829651,0.4216295183,9.881749153,22.4769001007,0.71622014,0.531829238,0.503748,0.05447260663,1,155.904
10.15962791,0.25478827953,3.5821170807,1.56818163395,2.06157279,0.0040451954,0.024942107,12.5969362259,0.027815394,0.342089921,0.07239195,0.22932712734,1,83.794
17.26939964,0.19104899466,2.5908932686,0.71784895658,2.745476484,0.8624848127,7.177670002,9.7366304398,0.357688069,0.012604464,0.57284451,0.08194674551,1,166.056
12.87469101,0.12351033092,4.1719093323,0.5746666193,2.620349646,0.104510881,6.004663944,16.3552646637,0.700946033,0.299109489,1.00223064,0.14940258861,1,173.15
5.71762419,0.03541446477,2.4742808342,1.2498831749,1.202300429,0.8959072232,6.11158514,6.1903781891,0.451148152,0.505010724,0.51234859,0.29967433214,1,144.004
17.89097595,0.12926402688,0.1547070742,0.9223421216,2.683493376,0.3757624924,4.480309486,21.6422348022,0.404192418,0.573356509,0.61094713,0.19008204341,1,96.736
19.3278141,0.09892319143,5.3422923088,0.44790205359,2.420757771,0.0718167499,3.813320875,13.4710655212,0.42888552,0.374663472,0.58333725,0.31436365843,1,174.77
20.50105476,0.043226704,4.9735674858,0.12722966075,4.184596062,0.82149297,3.605853558,20.9951992035,0.316595465,0.366505206,0.22206293,0.1590847224,1,147.262
17.89097595,0.09892319143,0.1547070742,0.44790205359,2.420757771,0.400848031,4.480309486,20.7308635712,0.42888552,0.438775718,0.48637623,0.00037845611,1,89.388
21.7393856,0.09738316387,4.0395526886,1.08427751064,2.137913704,0.1304935217,8.893127441,17.0225028992,0.448675245,0.621248782,0.37191877,0.20013543963,1,295.39
12.15530205,0.05615853146,6.1247472763,1.04476451874,3.553626299,0.2232538015,6.991426945,12.1404294968,0.407166094,0.678161025,0.69328839,0.34027248621,1,192.846
18.05295181,0.13334411383,0.7427569032,1.40948367119,2.475732803,1.5832152367,7.779206276,13.9073734283,0.568143308,0.618508935,0.71866685,0.13733172417,1,275.652
16.32731628,0.02665189467,1.0424659252,0.14534536004,1.399303913,0.5451136231,9.31043911,8.8175172806,0.687140584,0.490135014,0.60078621,0.32899901271,1,284.172
24.49213409,0.08717928082,0.7943983078,0.24380028248,3.293062449,1.6113458872,1.439865828,11.479095459,0.053396665,0.652359068,0.53072751,0.18527445197,1,314.212
9.55253887,0.17163862288,2.3574962616,0.18298244476,0.338513702,0.019126052,8.975818634,10.8883924484,0.601268232,0.210820079,1.04342663,0.08920627087,1,307.986
19.33960152,0.0125223631,3.9426982403,0.44185099006,2.417916775,0.4772717357,6.052843094,15.5679540634,0.318321377,0.420075625,0.34702986,0.13880622387,1,218.272
14.16814041,0.06081377715,3.5488402843,1.40306341648,3.759408712,0.6142085791,8.328334808,14.7165184021,0.276593149,0.677994728,0.55892587,0.11636339873,2,243.676
0.67278767,0.12659193575,0.4832612574,0.24145536125,4.411258698,0.1363250613,3.618849277,11.2261095047,0.521659076,0.356051177,0.64812881,0.00160208379,1,300.91
24.49213409,0.08717928082,0.7943983078,0.24380028248,3.293062449,1.6113458872,1.439865828,11.479095459,0.053396665,0.652359068,0.53072751,0.18527445197,1,314.212
21.99705315,0.06247796491,1.738760829,1.80966341496,1.781096578,0.2392049432,3.955117941,16.0090808868,0.679086268,0.365891397,0.70718181,0.33130484819,1,227.396
14.16814041,0.06081377715,3.5488402843,1.40306341648,3.759408712,0.6142085791,8.328334808,14.7165184021,0.276593149,0.677994728,0.55892587,0.11636339873,2,243.676
16.87442398,0.08483951539,4.0218648911,0.48119109869,4.415300369,0.3534992337,4.277374744,16.3815116882,0.027815394,0.562341094,0.07239195,0.16043195128,1,247.368
22.25041771,0.14561510086,0.3577406704,0.38753536344,2.616636753,0.5681093931,0.695111275,9.3062019348,0.782984495,0.419052094,0.59854585,0.07597595453,1,255.466
20.80163574,0.03260929137,2.6524510384,0.65189218521,1.649463654,0.2642152309,6.457530022,17.6249427795,0.205782041,0.316683531,0.49809092,0.14910323918,1,217.166
17.91658592,0.07842765003,1.7838082314,0.65422511101,3.426928997,1.1564646959,12.923493385,8.8399839401,0.190891236,0.332192749,0.59637344,0.42684277892,1,306.214
24.61371994,0.03901563957,2.0655915737,1.09637653828,0.645322621,1.1997150183,6.638304234,17.0422897339,0.316378266,0.306963265,0.73699397,0.18907248974,2,304.504
25.70316315,0.0941645503,6.8616571426,0.84138917923,3.877598047,0.6175337434,0.680961549,15.1626234055,0.514041007,0.351492941,0.87912685,0.24037361145,2,236.49
14.64380455,0.1791356802,4.7442908287,1.47841691971,3.397765636,0.4882253408,8.186613083,6.9727902412,0.503007472,0.345603824,0.49950692,0.17288210988,1,276.338
2.53303003,0.21175308526,5.2229599953,1.03494024277,1.293981671,0.7593414783,5.802346706,11.4481220245,0.792997897,0.348341614,0.87663132,0.29301932454,1,225.866
5.31582499,0.11568180472,2.3457424641,0.98508304358,4.525236607,0.924628973,10.296227455,15.0945291519,0.380813748,0.363005251,0.64860958,0.09660440683,2,230.738
11.84927845,0.0280765146,3.8890628815,0.09273341298,2.623798609,1.0989644527,2.457814217,9.1493139267,0.406113386,0.349781841,0.65385312,0.14549407363,2,244.044
15.64873791,0.13919945061,3.0381245613,1.14982938766,2.518680811,0.6507895589,11.156876564,10.7855577469,0.617895842,0.304194838,0.64039367,0.2216437906,1,222.902
8.05236816,0.0325006023,0.7140225768,0.9758707881,2.824825525,0.8426969051,3.301198959,9.0890655518,0.088610023,0.577356756,0.60600758,0.19249676168,1,300.258
5.16827011,0.00649910001,4.5263433456,1.62490558624,2.998919725,1.0359228849,5.538066864,12.5671405792,0.497547716,0.428973049,0.85228527,0.00037845611,1,235.536
33.36650848,0.09226412326,0.2663096488,1.14281594753,0.025608387,1.1691980362,8.398886681,10.1781110764,0.570471823,0.613056242,0.46191564,0.19124113023,1,196.582
27.76515388,0.11595439166,0.8750039339,1.04978775978,1.222540498,0.9030378461,6.845701218,8.8376522064,0.647217333,0.311846763,0.60731912,0.25001999736,2,306.296
9.94415379,0.20254229009,4.5097942352,0.76008927822,4.643271446,1.2482641935,13.482736588,10.7451972961,0.49047935,0.406638265,0.7038154,0.08729620278,1,271.522
15.64873791,0.13919945061,3.0381245613,1.14982938766,2.518680811,0.6507895589,11.156876564,10.7855577469,0.617895842,0.304194838,0.64039367,0.2216437906,1,222.902
15.71369457,0.26548081636,6.1401233673,0.69983249903,2.258353472,1.5014271736,6.061612606,9.5907011032,0.215165481,0.70329386,0.34344012,0.0394471474,1,247.648
17.5842762,0.09006470442,5.0427832603,0.47737154365,0.102355696,0.8177255392,12.650641441,17.7470474243,0.660254657,0.485879958,0.9705115,0.21433521807,2,233.596
18.86722755,0.14649280906,5.514424324,0.15508183837,3.188684464,0.096273832,5.124232292,11.6091365814,0.538644552,0.378810495,0.92802739,0.10347567499,1,282.588
16.87442398,0.08483951539,1.0567516088,0.48119109869,3.238490105,0.3534992337,4.277374744,11.2366552353,0.345070153,0.559017122,0.77872163,0.16043195128,1,228.554
7.70622683,0.08408756554,1.3990241289,0.12268179655,2.372735023,0.374584198,11.282770157,19.100894928,0.476240277,0.523512304,0.59952885,0.19369025528,1,239.672
4.50838566,0.02066427469,5.0590043068,0.91283357143,2.687343121,0.0214991402,3.425240278,19.0803127289,0.859481514,0.63579613,0.40251479,0.18027769029,1,276.632
16.87442398,0.08483951539,1.0567516088,0.48119109869,3.238490105,0.3534992337,4.277374744,11.2366552353,0.345070153,0.559017122,0.77872163,0.16043195128,1,228.554
