fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.708847,0.0204957128,0.3510677814,6.621211052,0.3084739149,0.04064415023,0.07332517,146.4047546,0.98641,3.138576,0.58853441,6.4761505,6.505767945238588
7.1613002,0.1872597188,0.4399266243,4.833303928,0.4831268787,0.06232919544,33.22393799,53.0231438,0.99281,2.919669,0.83560741,11.3673258,6.8406270916296625
7.8491654,0.2504251301,0.319565475,8.441670418,0.0572486632,0.031537503,21.81127739,149.7038422,0.99826,3.418257,0.48648626,10.4244499,6.014217176484525
8.2849884,0.0647731349,0.3576250076,12.445806503,0.1918507665,0.13277480006,41.55460358,152.7178497,0.99002,3.13751,0.51873773,9.6531811,7.4709650796865965
6.4374503,0.3372551072,0.2146405892,10.291678504,0.7161633777,0.06020588672,83.23328453,120.0010564,0.99148,2.738105,0.15939255,13.5487022,6.088713982689652
7.0383701,0.2221200317,0.5553420782,4.316726685,0.7667366266,0.05258821324,30.89980698,97.0524521,0.9929,3.187487,0.75896889,10.6513815,6.4098091985415495
6.2340704,0.0035923803,0.3470808227,0.673108101,0.559226855,0.05546660349,66.01444568,145.4481917,0.99528,3.076088,0.02795192,14.8362239,6.370550621201963
7.9249177,0.2534938455,0.2356544137,11.650850296,0.090241842,0.04906112701,39.14257812,157.6370087,1.00076,2.875986,0.64257807,9.8828154,6.322332298742911
3.8804245,0.0035923803,0.0035095415,0.008656437,0.0052177724,0.03078094684,43.79222107,0.9843339,0.99258,2.730097,0.56436068,6.4761505,6.194886290102963
8.6174212,0.2426946908,0.3933377862,7.887328625,0.047046449,0.05597583205,32.79164886,75.5174637,0.99748,3.162865,0.52099782,10.244688,6.053738330608469
8.2576008,0.2148114294,0.4134277999,5.522178173,0.1316702962,0.07361392677,31.49447823,190.154541,0.99245,3.341565,0.74088615,11.5608225,6.533351170961922
9.5013037,0.3611953833,0.4912997727,15.028688444,1.4778346544,0.05652638261,22.91470536,175.6005486,0.99247,2.860711,0.68594016,14.0583146,6.699423490453637
8.0684204,0.3008601964,0.3395446241,6.317646503,0.4171447158,0.03603538126,37.79186249,93.6215286,0.99409,3.285746,0.51264715,11.1035366,6.542801030615787
6.8134432,0.2557713985,0.1141106561,7.407706738,0.4552764595,0.07256914675,50.00040054,159.3337097,0.99469,3.06399,0.54432571,10.9226217,6.193537642219095
7.2280397,0.3027251065,0.5551547408,6.031232357,0.25573048,0.06234857813,42.40815735,20.4627037,0.99571,3.292093,0.74399018,10.7388706,7.16085789366958
5.7277951,0.4869325211,0.404506079,6.555086078,1.5385805404,0.10238489617,73.11497767,217.0756553,0.99654,2.886473,0.54730768,12.7454062,7.011190872710845
8.2097412,0.0310204633,0.1781986731,7.957223941,0.9601050461,0.10364671066,14.74178788,44.0535471,0.99349,3.471963,0.73443283,8.2501594,6.094088758483785
6.5787225,0.2553446591,0.3375577927,5.985925674,0.0995422229,0.05419814587,0.07332517,87.7593918,0.98943,3.20402,0.60662943,11.6049776,6.510846491028772
8.8742207,0.1100234409,0.2421022559,19.322743427,0.93693354,0.0030930585,15.75718011,219.0871443,0.99531,3.408589,0.85547755,12.5865258,6.6972463693124515
4.8993492,0.1542800069,0.2194327414,0.008656437,0.4059695005,0.02156182751,25.35164642,0.9843339,0.99993,3.273655,0.6071676,10.6187868,6.110925913928305
8.6174212,0.2426946908,0.3933377862,7.887328625,0.047046449,0.05597583205,32.79164886,75.5174637,0.99748,3.162865,0.52099782,10.244688,6.053738330608469
8.3037443,0.3305714726,0.457339555,0.223935708,0.2871575952,0.04294637591,38.816082,95.9585648,0.99542,3.107463,0.63844681,10.3477135,6.026693537734825
6.7413891,0.2897430043,0.0035095415,0.008656437,0.054042954,0.00020097633,83.53287037,106.4195404,0.99722,3.259169,0.68610334,12.5072009,6.805314516169463
7.1011477,0.2044514716,0.3682053089,8.196243286,0.4187836051,0.04466970265,0.07332517,158.6397095,0.9949,3.306409,0.57646757,12.3247375,6.138618124611141
7.1613002,0.1872597188,0.4399266243,4.833303928,0.4831268787,0.06232919544,33.22393799,53.0231438,0.99281,2.919669,0.83560741,11.3673258,6.8406270916296625
9.9965082,0.4873167326,0.6817329925,8.23065033,0.5818029502,0.05564018166,1.71173192,29.3536906,0.99524,3.737101,0.48543989,14.8534627,6.109655642614523
6.3855133,0.0082227727,0.4788954258,10.817644119,0.3400717676,0.04996402189,29.57534599,118.1090775,0.98641,3.26293,0.58123314,10.4282999,7.265708555537684
7.0090718,0.1239685193,0.3616427183,6.561029911,0.3064396381,0.05044483393,20.40818977,91.1609879,0.99423,3.037495,0.51900107,12.6856203,6.2941492266526
7.5084801,0.2249483819,0.1394128344,10.989949814,1.4120881945,0.02714429549,79.15857186,64.7732972,0.9979,2.940167,0.25207377,12.6687283,6.206771619669992
7.2590318,0.254257232,0.4870015085,5.422426701,0.3669590354,0.03783554956,19.05253792,117.4655151,0.99622,3.294192,0.68153793,11.3184633,6.327315630538791
3.8804245,0.6772580743,0.4227400124,7.40336132,0.1620837897,0.06039635465,48.29696274,102.2437134,0.99491,2.980917,0.42259312,12.9768219,6.527720549226799
7.1809464,0.1842675954,0.1082927138,12.024100304,0.2202672213,0.02349733002,29.99635506,223.4598694,0.99582,3.15613,0.55456746,10.1303101,6.250769345141261
9.8153606,0.0327354374,0.4912950154,12.4062497,0.0869977159,0.05862963768,48.71736206,206.6573651,0.99267,3.697375,0.79179174,8.3432147,7.189271657581812
5.8844873,0.2466778226,0.3150833789,14.473796534,0.9920683879,0.00482751156,0.07332517,0.9843339,0.99394,3.369136,0.67634113,11.7994772,6.39225168685454
7.1682996,0.3347660359,0.6947015478,2.468979949,0.9838253856,0.03650677577,26.39889736,76.8654099,0.99435,3.210155,0.92579842,10.698987,6.166630036249568
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.05419814587,25.34588432,87.7593918,0.98943,3.20402,0.3543264,12.109745,6.841146056278038
8.6873943,0.1210778962,0.2006608317,0.814236568,0.2035733253,0.06551496734,17.30317932,108.3949582,0.98873,3.5,0.915496,11.7308881,7.456108950815949
3.8804245,0.0035923803,0.0035095415,13.439740909,0.0052177724,0.00020097633,7.35001945,0.9843339,0.99511,2.730097,0.59111389,12.6015406,6.926870508788421
7.064764,0.2874326706,0.3368548155,6.82131052,0.3052821159,0.0349034071,56.06063461,150.9588928,0.99571,3.252794,0.76539838,9.0824223,5.66327038368933
5.0106564,0.2872500122,0.1184816733,4.774440765,0.0052177724,0.06747661531,0.07332517,0.9843339,0.99548,3.441694,0.02795192,6.4761505,3.079608715639047
8.0065098,0.5114631653,0.4635281861,8.412096977,0.8485099673,0.07061269134,42.27310944,151.3585815,0.99166,3.294265,0.51405811,11.3706455,5.8455342046072865
5.4985924,0.5740017295,0.2093071169,5.305994987,0.0052177724,0.00020097633,8.03892519,158.8181458,0.99359,3.008207,0.54503325,10.6596251,5.3210086074663865
6.1400414,0.5841825008,0.2918460667,3.976959705,0.0695793778,0.04512204975,35.51818085,100.4829559,0.99438,3.062542,0.49333397,10.0763302,5.248259330119334
7.710664,0.5145128563,0.5945144397,15.579223193,1.4572026704,0.1466053342,44.90523055,211.9521637,0.98962,3.494859,0.64001864,11.5358416,5.655937169940266
7.4726181,0.3286933303,0.2639029324,8.902405739,0.7005318999,0.10595939308,33.94901657,156.9584961,0.98862,3.284497,0.53980249,11.2072639,5.934566969682509
6.4437637,0.4359437823,0.1188880727,7.576919556,0.4740015566,0.11967081577,17.40042686,110.1647644,0.99386,3.336378,0.48330098,10.2331562,5.32640397392433
7.5952578,0.1548783034,0.2973821461,10.791456223,0.7773199081,0.06536272168,50.20952988,170.3478088,0.99444,3.351645,0.48345819,9.3349724,5.7351630641446825
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.04716492,55.6703148,0.99285,3.35365,0.56851959,8.0130129,5.384329230713351
6.3887839,0.2799552083,0.2450769544,0.121616341,0.0583793111,0.10186712444,19.32823563,55.3677368,0.99472,2.950894,0.64800119,10.3238277,5.2500718083987765
7.9676714,0.3238220215,0.4576311707,10.231398582,0.8639534712,0.07961423695,35.003685,79.6462479,0.99344,3.07343,0.55962574,9.7927637,5.688729526435572
6.3887839,0.2799552083,0.2450769544,0.121616341,0.0583793111,0.10186712444,19.32823563,55.3677368,0.99472,2.950894,0.64800119,10.3238277,5.2500718083987765
5.9212213,0.1499841213,0.3133488595,7.314905643,0.0121446941,0.07256343216,14.31057358,122.1348953,0.99779,3.107564,0.59889984,9.2116337,5.4371049526374495
8.5864058,0.4452305138,0.5631688833,10.424183846,0.1064532623,0.05135075003,17.50924683,22.4504452,0.99822,3.28118,0.49103934,10.7587862,4.586083909171209
4.9991345,0.313706845,0.0895662606,4.081805706,0.3284943998,0.06157213449,24.12035942,99.9719009,0.98896,3.200942,0.54230976,11.381238,5.941094023600566
8.8222113,0.4851140082,0.4301063418,7.050448418,0.1549328715,0.01474782825,14.59814739,102.0422592,0.99452,3.065152,0.5484637,10.164197,5.295384502619821
6.7874794,0.5134935379,0.2512137592,3.975892544,0.1804145277,0.07475742698,5.61641407,190.1915283,0.99273,3.429222,0.54254103,9.9638853,5.5202258332536775
6.2613292,0.1454692334,0.531788826,7.631631851,0.1803659052,0.08774739504,19.06508827,85.3502197,0.99194,3.274714,0.31010213,7.0851626,5.792656100797963
6.790082,0.3825019002,0.4223301113,3.898336649,0.6802262664,0.0511802882,20.11986923,112.9497528,0.99413,3.288896,0.41946042,11.5365553,5.655861320504355
3.8804245,0.0035923803,0.0035095415,0.008656437,0.0052177724,0.00020097633,0.07332517,0.9843339,0.99568,2.730097,0.36592114,6.4761505,5.615718142243542
7.0914369,0.3433170021,0.2445774674,4.697377205,0.1881686002,0.09799048305,36.59719086,180.7204285,0.99378,3.181484,0.57177895,8.2493734,5.279851677789812
9.0901241,0.5490302131,0.1327854112,3.250241432,0.5957156782,0.09871171953,70.58806583,124.2392393,0.99477,3.711513,0.81014885,7.0457168,3.873016901585602
5.6990385,0.4644081295,0.3164592385,5.099374771,0.0990143642,0.07223088294,36.90891647,109.8132019,0.99422,3.491161,0.46609211,10.3284311,5.574727383827412
7.6870711,0.6382669265,0.6923100928,16.732809575,0.2208158727,0.07181202817,73.83356623,45.0200562,1.0005,3.016075,0.20846984,14.3679113,4.852611986665501
7.5410471,0.0035923803,0.2905344963,3.949938059,0.8492851853,0.11590626836,22.56917953,177.700119,0.99127,3.200133,0.44610095,11.3289146,5.827783491310022
3.8804245,0.50588727,0.254211098,6.264912128,0.4949053228,0.09028341621,43.89398575,105.1628799,0.99422,2.730097,0.3819029,10.3284311,5.414479081868704
3.8804245,0.6041628192,0.2250966579,9.660234565,0.3203251064,0.00020097633,0.07332517,0.9843339,0.99581,2.730097,0.02795192,6.4761505,4.070183831271735
8.6314201,0.2172676027,0.3211235702,11.396258354,0.4882355332,0.08360402286,36.42524719,15.4544544,0.99739,3.622537,0.29749763,8.9673223,5.391256271839144
7.4666958,0.6205391884,0.1841225475,4.922953606,0.1901081353,0.10565618426,37.3376503,77.3932648,0.99087,3.410858,0.3922419,12.2641859,5.93752614622985
6.4619942,0.2238713503,0.404220432,0.720502913,0.4614311755,0.03849700093,53.67487335,179.9129028,0.99031,3.414782,0.52403992,9.7114134,5.492036265024595
8.3107395,0.4527504742,0.3602773845,5.619922161,0.2760816514,0.0083033517,19.47186279,139.5027618,0.99601,3.348685,0.55574256,9.4966974,5.487812258260107
5.152635,0.7422626852,0.6888511471,17.978294543,1.2986583325,0.01277586633,78.73107095,193.9449298,0.99697,3.360821,0.67850813,10.6076025,5.782256405040618
5.7608628,0.4619733095,0.1817817837,2.179863214,0.0150230536,0.03796662018,27.15289688,156.3587494,0.98968,3.26756,0.8988812,11.1937828,5.886745515047525
7.0914369,0.3433170021,0.2445774674,4.697377205,0.1881686002,0.09799048305,36.59719086,180.7204285,0.99378,3.181484,0.57177895,8.2493734,5.279851677789812
4.2839379,0.0035923803,0.2250966579,0.008656437,0.3203251064,0.00020097633,42.89304733,201.7413822,0.99581,3.403869,0.54367203,6.4761505,4.386574310520551
5.3041935,0.262291193,0.5042365193,0.152415842,0.7299014926,0.06124427915,36.1878624,114.2609863,0.99479,3.144094,0.60487968,10.1271753,5.401427885962437
7.3815985,0.3370732665,0.4644692838,1.112141013,0.1446988434,0.08749654144,19.51999283,164.4680481,0.99613,3.208779,0.35363576,12.0168409,5.486502600347828
7.7933478,0.3913933635,0.0728240907,11.627109528,0.391956985,0.08083599061,46.59512329,168.9318237,0.99282,2.855445,0.66892064,11.6968298,5.885880393315304
5.0106564,0.2872500122,0.0035095415,5.27320385,0.0052177724,0.00519187283,23.09779739,0.9843339,0.99286,2.730097,0.02795192,10.9585285,5.175622415961951
6.6090922,0.0889411196,0.2571024299,6.024888515,0.2760257721,0.07574402541,28.36446571,111.4921646,0.99186,3.403481,0.1965245,8.1119938,5.6622776212863775
4.9067097,0.3658081889,0.1888079941,12.488959312,0.0052177724,0.0724626407,34.0032692,77.6038666,0.99809,3.321866,0.45810792,8.7129974,5.1593363569480735
8.7126341,0.3488099575,0.4066964984,2.156885862,0.773771584,0.01944394037,36.24219894,165.8035583,0.99283,3.496712,0.55651414,10.7513065,5.545887970652734
3.8804245,0.7471555873,0.4589712918,7.597874165,0.0052177724,0.05591631681,0.07332517,0.9843339,0.99467,2.730097,0.48094761,7.3129113,3.2846322623959425
5.9275393,0.378357023,0.304449439,1.972812295,0.1643524617,0.01982760616,35.92467117,86.7616043,0.99467,3.577824,0.39826435,10.8942528,5.669845454843146
5.6702161,0.1883653551,0.2172670811,8.269107819,0.1536642909,0.03348753601,5.66741657,100.1399918,0.99704,2.958683,0.62072778,10.8890314,5.852298924574395
5.9509897,0.1454692334,0.531788826,0.418443799,0.0052177724,0.06564494967,23.27564049,96.3744202,0.99982,3.274714,0.31010213,7.0851626,5.338563400553996
8.3107395,0.4527504742,0.3602773845,5.619922161,0.2760816514,0.0083033517,19.47186279,139.5027618,0.99601,3.348685,0.55574256,9.4966974,5.487812258260107
10.2779652,0.1838196112,0.1665686698,10.890196272,0.0803136865,0.08885023337,23.2883111,219.0326883,0.98959,2.797158,0.77016915,6.6944812,5.103475274968631
8.2253437,0.0271980204,0.2920311987,3.479554176,0.7945984006,0.10327003151,32.50994873,120.8312531,0.99352,3.228826,0.55947381,8.9412241,5.775025493164601
7.4582324,0.2634517848,0.3289870918,3.432842255,0.6076921821,0.03062087484,31.44543266,127.7845459,0.99572,3.226448,0.57667458,11.5547915,5.93800038894478
4.9991345,0.313706845,0.0895662606,4.081805706,0.3284943998,0.06157213449,24.12035942,99.9719009,0.98896,3.200942,0.54230976,11.381238,5.941094023600566
5.9876185,0.5636069128,0.4083460769,0.817719797,0.7790246455,0.15736947274,1.99562142,202.6157988,0.99008,3.303421,0.29194942,14.371587,5.402665831647518
7.050384,0.2346847951,0.1801878661,6.318345547,0.1758787036,0.01198726054,23.24770355,155.6794281,0.99862,3.198774,0.4929525,11.5437431,5.90399288020129
10.6451696,0.4406140066,0.0926604194,19.145756355,0.2137211822,0.04609698022,11.30393111,15.8905858,0.99138,3.109716,0.81735915,7.1725013,4.891283228433834
4.6914592,0.4040683806,0.1863170713,8.021208763,0.3045371473,0.02745110169,17.70986366,154.0464325,0.99706,3.108199,0.80063599,10.2223864,5.520474132450467
5.9772739,0.2256148756,0.4041496813,2.450046301,0.0592349656,0.04110124707,29.88956451,92.5339355,0.98998,3.199338,0.42053926,8.7827282,5.583923212049729
7.4098101,0.4789516926,0.4229494929,7.495660782,0.4373669922,0.08694582433,58.49238205,108.6240463,0.99464,3.222837,0.55700648,10.3835287,5.934709874177396
6.224545,0.2921641767,0.3390596509,2.436006308,0.5686027408,0.05319962278,27.57272339,224.3547058,0.99638,3.360969,0.46624297,11.2031832,5.179400818928487
6.025577,0.136727514,0.4383798653,19.753224471,1.1756338452,0.06830153005,56.77493538,87.7038534,0.99631,3.08897,0.39322089,7.709383,4.995444556621663
6.8538957,0.3943864405,0.4708046019,7.481966019,0.4809041619,0.0741193369,35.87002945,68.9116287,0.99466,3.362499,0.42521754,10.2340746,5.601577189888887
6.7950001,0.4600806534,0.2566205859,0.008656437,0.292017132,0.09163595736,50.32191467,42.1265831,0.99551,3.248306,0.63506544,10.2733927,5.741124995581474
6.9239123,0.0035923803,0.2582856417,0.008656437,0.9609714746,0.02052736649,34.40914536,189.5140009,0.99441,3.237489,0.02795192,9.9471927,5.180959117867641
6.8673525,0.5131756067,0.3023013175,1.377785921,0.3652812541,0.03176579997,29.88264847,127.2903137,0.98942,3.322318,0.55454719,7.838645,4.688893842246991
8.6194299,0.6492951925,0.1700963857,19.24901296,0.6331038981,0.02331107345,20.2425059,50.2722518,0.99557,3.350499,0.89747255,7.5262634,4.957167239295787
4.9991345,0.313706845,0.0895662606,4.081805706,0.3284943998,0.06157213449,24.12035942,99.9719009,0.98896,3.200942,0.54230976,11.381238,5.941094023600566
4.9697651,0.1584782134,0.4781768672,9.433661377,0.0156993768,0.0226460591,45.18726196,37.6058798,0.99541,3.713506,0.24444446,7.3632632,5.202058469452768
6.6330681,0.2701236904,0.1376989037,7.813128471,0.1653842032,0.08619719744,58.53644562,131.5194244,0.99748,3.501291,0.49518666,8.516263,5.036942340262073
5.6523285,0.2009511143,0.3447943628,3.643145561,0.2001192272,0.06339917332,35.63843918,154.2356262,0.99832,3.103427,0.81023055,8.8353987,5.322357610092889
10.1260279,0.2286502527,0.1501774438,2.515469025,0.4978719352,0.06058283868,79.29219105,175.1633132,0.99593,3.692188,0.13937432,9.3329121,4.690945199738066
8.6356668,0.3520725667,0.3673377037,5.501409054,0.3762462735,0.08766497672,58.34545517,103.4330978,0.99974,3.595554,0.55990863,8.5869865,5.170360881881491
8.2989798,0.3357021511,0.0731800422,6.508879185,0.4553848803,0.10224663466,59.66075516,118.239975,0.99558,3.48261,0.58575201,10.3468609,5.7435721358727525
6.4437637,0.4359437823,0.1188880727,7.576919556,0.4740015566,0.11967081577,17.40042686,110.1647644,0.99386,3.336378,0.48330098,10.2331562,5.32640397392433
4.5429974,0.0035923803,0.1281497777,19.737027766,0.3783364296,0.10578574588,54.47574982,156.0498047,0.99637,2.730097,0.28378463,8.5969984,5.955158575330117
6.224545,0.2921641767,0.3390596509,2.436006308,0.5686027408,0.05319962278,27.57272339,224.3547058,0.99638,3.360969,0.46624297,11.2031832,5.179400818928487
5.1201444,0.3456389904,0.3263177574,5.999953747,0.3699034154,0.07169584185,23.61125183,148.0198059,0.99423,3.186107,0.67766583,10.6913233,5.765701431177988
7.050384,0.2346847951,0.1801878661,6.318345547,0.1758787036,0.01198726054,23.24770355,155.6794281,0.99862,3.198774,0.4929525,11.5437431,5.90399288020129
6.6090922,0.0889411196,0.2571024299,6.024888515,0.2760257721,0.07574402541,28.36446571,111.4921646,0.99186,3.403481,0.1965245,8.1119938,5.6622776212863775
5.1376333,0.2517955899,0.376811564,2.825571775,0.3110730648,0.09444054216,32.64358521,195.2986145,0.99585,3.148307,0.5045799,10.7472878,5.320144266362295
6.7713833,0.2872500122,0.3343414962,1.014247537,0.3561231792,0.03624830022,23.09779739,122.1851196,0.99286,3.337545,0.36195171,10.9585285,5.583179445637219
9.9898387,0.4171941758,0.0557414528,2.311287624,0.37113763,0.08518203237,77.84682891,221.1699273,0.99069,3.49702,0.09094187,12.295338,3.3846546243243876
4.814718,0.7469242466,0.3601641338,13.69177374,0.8587769584,0.04200264786,80.78055248,68.2654409,0.99031,3.753606,0.3834093,11.3510772,5.7361909822747235
7.4092555,0.6104948521,0.3072896898,8.45663166,0.2164806575,0.097783342,5.03635073,155.4085388,0.99499,3.09315,0.64761645,11.7884245,5.842865829521253
8.2353067,0.2991942465,0.2996177971,9.600816727,1.1424779892,0.02038744651,9.19937038,130.8682709,0.9948,3.075455,0.48276138,10.2065897,5.381958189137408
6.6090922,0.0889411196,0.2571024299,6.024888515,0.2760257721,0.07574402541,28.36446571,111.4921646,0.99186,3.403481,0.1965245,8.1119938,5.6622776212863775
4.4038553,0.3420135379,0.4824218154,0.008656437,0.0052177724,0.01811731048,35.11126328,137.0348206,0.99654,3.317825,0.53157473,9.2644033,4.853026715603698
7.2937613,0.3835273683,0.240767926,2.083082676,0.5889313817,0.10200035572,43.95014191,178.975647,0.99706,3.092627,0.33913139,9.5161133,4.987748198058768
3.8804245,0.23004435,0.1309591979,5.27320385,0.5554923415,0.00020097633,21.38196754,0.9843339,0.99568,2.730097,0.02795192,10.7379417,5.447791784557363
8.4364691,0.4076472223,0.356798172,2.491053343,0.190164566,0.10418348014,62.35465622,94.5910492,0.99483,3.041737,0.67192733,10.523509,5.998819470297788
5.7731738,0.0631030003,0.4529176563,18.99096655,0.8855376231,0.07742369708,30.3181755,168.7842519,0.99561,3.035088,0.11757096,7.4285121,4.849634844007308
7.4450951,0.3666246533,0.0540882759,12.673119545,0.12930125,0.04626239091,28.8837204,52.8209686,1.00141,3.194791,0.62920731,10.6526556,5.290957318965247
7.8846944,0.1059482673,0.5327594686,10.32650835,0.2555772015,0.07200759548,6.0124921,13.6890846,0.99124,3.479117,0.07317051,8.2932071,5.594850227319293
8.8222113,0.4851140082,0.4301063418,7.050448418,0.1549328715,0.01474782825,14.59814739,102.0422592,0.99452,3.065152,0.5484637,10.164197,5.295384502619821
6.1084819,0.4791707993,0.1748982668,9.032909393,0.5297486782,0.04442574084,46.03691483,88.8945541,0.99799,3.386596,0.58049798,9.6089621,5.642923944816892
7.06668,0.6348990202,0.2566205859,1.020734906,0.3753369749,0.09163595736,50.32191467,76.0675964,0.99137,3.248306,0.63506544,11.0032787,5.933768126266603
7.7471337,0.0926997587,0.3453978002,11.261299133,1.1672698259,0.06879705191,46.43392563,74.5033035,0.99288,3.416006,0.30706429,10.4478893,5.779596894897802
7.166472,0.2710523307,0.2934632897,10.148182869,0.6773273945,0.0664287433,39.88298035,113.7052689,1.00078,3.130449,0.23617801,10.2779779,5.2853203178998385
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.04716492,55.6703148,0.99285,3.35365,0.56851959,8.0130129,5.384329230713351
3.8804245,0.0035923803,0.0035095415,0.008656437,0.0052177724,0.00020097633,33.50138474,114.6659241,0.99479,2.730097,0.46402651,6.4761505,5.295441194223396
8.5664835,0.3006540239,0.4959017634,0.73776406,0.1916628927,0.07629650831,27.96585274,138.9714203,0.99829,3.160405,0.64486831,10.344389,5.55718172914526
6.6524014,0.438728869,0.3501494229,0.145082697,0.1090264097,0.05038388819,19.25749016,55.6285439,0.99001,3.075473,0.40742359,9.7219667,5.25457272293162
5.6702161,0.4465553761,0.1817134023,10.552182198,0.2876977921,0.0164915137,5.66741657,100.1399918,0.99544,3.141446,0.3687526,9.8403034,5.308976313721642
7.9547415,0.2940766513,0.4553938508,7.597733974,0.0506878123,0.1242383644,33.25254059,151.5563202,0.99177,2.996053,0.34094742,10.0497379,5.485774979754809
7.0863781,0.1657783985,0.3393929899,5.347604752,0.1465832144,0.00020097633,9.90370274,144.6381989,0.98986,3.128366,0.34474763,8.7184887,5.7488517009960285
6.0507979,0.474203974,0.1783988476,3.862375021,0.8141243458,0.05435461551,38.86387634,91.0640259,0.99391,3.417457,0.48094761,11.7803974,5.760176242867319
9.0398104,0.267391375,0.4282587523,1.441661573,0.6096643798,0.15690003584,74.48301655,183.9810988,1.00078,2.787306,0.44930263,8.0678175,5.154347080535685
7.6552196,0.3753804266,0.3269099593,0.934521973,0.1829226315,0.06507097185,25.10201454,77.418602,0.98957,3.071294,0.60578942,10.123167,5.831272340765148
5.8192339,0.2734484076,0.2155433893,0.772116303,0.3766321242,0.01165217906,26.54283333,172.6889648,0.99098,3.099527,0.62577742,11.3107481,5.766424511577634
6.3647289,0.5166110396,0.406824708,2.803874969,0.3462918401,0.14488214254,68.4577179,110.1107483,0.99289,3.372611,0.48501775,11.1441469,5.692550444988582
7.338645,0.3200922608,0.396422565,1.101733088,0.0177155249,0.10748227686,43.93140411,177.7058411,0.99339,3.251976,0.59215623,10.4123001,5.410571088621324
8.0891972,0.4091114104,0.1959582716,11.148020744,0.101342544,0.0726319924,10.27642441,1.5330719,0.9932,2.918514,0.35509565,10.7349195,5.609513433904613
6.5633025,0.251101017,0.5043641329,5.247069359,0.3424809873,0.00479031168,18.23117065,47.4065323,0.99241,3.108153,0.33589068,9.8638659,5.9482642624678395
7.5952578,0.1548783034,0.2973821461,10.791456223,0.7773199081,0.06536272168,50.20952988,170.3478088,0.99444,3.351645,0.48345819,9.3349724,5.7351630641446825
9.2174463,0.4393949807,0.5081006885,0.6351704,0.1598807722,0.1630627811,32.85458374,76.7800446,0.99663,3.274756,0.51895833,10.7377081,5.521145105423128
7.3600736,0.2820552588,0.4870307148,0.886947453,0.630525589,0.06273974478,44.54036331,59.8722382,0.99782,3.115883,0.59333926,9.1953974,5.51362300207329
8.9205132,0.4566986859,0.4557493329,10.761829376,0.0848504975,0.12538443506,47.30263519,33.586792,0.99844,3.307645,0.30256882,10.495347,5.453332357214482
3.8804245,0.1684793719,0.3178519905,1.770152686,0.0052177724,0.05009471998,19.17946029,222.1303101,0.99444,3.405071,0.57295293,11.3538475,4.879764437015318
5.4985924,0.5740017295,0.1281497777,2.668447971,0.3783364296,0.00915183593,45.66265488,156.0498047,0.99637,3.283757,0.6092,10.6596251,5.630683582194198
6.2240295,0.512285471,0.32817927,1.10866611,0.9252549674,0.00020097633,25.09350777,181.060257,0.99821,3.502913,0.4620634,10.74436,5.036932011555099
7.4726181,0.3286933303,0.2639029324,8.902405739,0.7005318999,0.10595939308,33.94901657,156.9584961,0.98862,3.284497,0.53980249,11.2072639,5.934566969682509
8.140729,0.3986712396,0.1195233986,3.183479071,0.1253495812,0.01733191311,41.75585175,13.8001909,0.99848,3.347919,0.70747626,11.0148277,5.778918119115346
7.4186134,0.3499882221,0.0165243093,5.915815353,0.4334543049,0.06455948949,34.04067612,158.0570984,1.00212,2.921754,0.55924064,10.0211048,5.827535720239198
8.0971317,0.7715816498,0.1373167932,5.773886204,0.2057875991,0.0289270021,34.20641327,104.0660019,0.99122,3.085737,0.49504372,9.1726122,5.346429646488707
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.04716492,55.6703148,0.99285,3.35365,0.56851959,8.0130129,5.384329230713351
8.816247,0.5524921417,0.3883370161,3.795392752,0.1310306638,0.03623275831,42.90044022,152.6703949,0.98994,2.794362,0.6046471,10.3126011,5.089383914244335
6.8673525,0.5131756067,0.3023013175,1.377785921,0.3652812541,0.03176579997,29.88264847,127.2903137,0.98942,3.322318,0.55454719,7.838645,4.688893842246991
8.0217524,0.2318721414,0.3094114363,8.576709747,0.2573336661,0.00037901322,0.6106804,112.2580643,0.99198,3.168463,0.37743202,8.6901703,5.767762598398978
6.7874794,0.5134935379,0.2512137592,3.975892544,0.1804145277,0.07475742698,5.61641407,190.1915283,0.99273,3.429222,0.54254103,9.9638853,5.5202258332536775
8.5149794,0.5342277884,0.0827885345,10.029449463,0.4336088002,0.09083555639,51.17584229,90.3911209,0.99529,3.243833,0.2568706,11.6302748,5.209264169442614
6.4422655,0.1294331551,0.3820075691,9.688266754,0.6690135598,0.07374855131,33.10618973,103.6178589,0.99464,2.938095,0.3410069,9.3143425,5.619379694912992
7.9676714,0.3238220215,0.4576311707,10.231398582,0.8639534712,0.07961423695,35.003685,79.6462479,0.99344,3.07343,0.55962574,9.7927637,5.688729526435572
6.8538957,0.3943864405,0.4708046019,7.481966019,0.4809041619,0.0741193369,35.87002945,68.9116287,0.99466,3.362499,0.42521754,10.2340746,5.601577189888887
