dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
15.512054,0.08158953,3.4499252,0.9543811083,2.2363226,0.41849038005,2.0176868,11.4492292,0.7006751299,0.44066116214,1.0840297,0.07168382406,2,58.944
0.007086,3.157e-05,0.0005757,1.2920901775,3.6229734,0.48898619413,4.5295334,4.5782585,0.2570553124,0.00030712262,0.5659968,0.26778253913,1,23.06
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
3.585897,0.25530723,0.8874003,0.5483548045,2.4829047,0.38112202287,7.0433168,12.3740578,0.2999164164,0.16048538685,0.6742326,0.2228218019,1,73.43
0.655488,0.26087111,4.1626511,0.2115694433,1.6155903,1.29566037655,7.880105,5.2875433,0.366643846,0.46968144178,0.6715083,0.24896852672,1,11.766
15.868723,0.11520761,1.4949782,0.5563664436,0.0030029,1.24343776703,9.8413839,22.7595959,0.362798214,0.43107309937,0.6528892,0.07867544889,1,63.628
22.021418,0.10310299,4.7793069,0.0566954836,4.5172086,0.35714292526,7.6153746,7.1613026,0.2725958228,0.1592155695,0.5432997,0.1542584151,1,69.278
14.942143,0.13763219,0.9242702,1.4560799599,4.1976471,0.06023936346,3.5752261,10.6087599,0.785682857,0.56800830364,0.933544,0.02361038327,2,81.17
12.186591,0.01596866,5.0597916,0.348639518,1.9295188,0.06212745607,14.6810551,4.722043,0.3690779805,0.92388188839,0.6444457,0.3134226501,1,10.638
22.386089,0.19900692,4.3323274,0.1040166393,3.021724,0.12775814533,1.943993,5.8172274,0.4244312346,0.55428975821,0.72306,0.24797356129,1,19.086
24.912228,0.21641199,0.3789982,0.8254163861,2.0010188,0.37477129698,7.6089897,24.3691177,0.2706995904,0.70943439007,0.8610482,0.2207877785,2,50.71
13.103643,0.11773623,1.2880806,0.4419246316,1.8813158,0.42632800341,10.1494312,23.6755562,0.5555322766,0.40443971753,0.8734818,0.11554092169,1,76.52
13.983627,0.11785986,2.6296573,0.1863909364,3.2024322,0.84745126963,10.8442745,6.7212014,0.7180055976,0.44443202019,0.6748346,0.09240600467,1,64.95
21.566183,0.08698353,2.9484682,0.9032200575,2.5893085,0.69863581657,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.25733098388,1,78.25
19.083725,0.02187249,2.244385,0.1278415769,2.0809572,0.50697475672,3.2689435,7.1891279,0.4611474872,0.52065944672,0.5080107,0.1687604934,1,78.004
5.669538,0.08113311,3.2668273,0.964889586,1.4034374,0.07954727858,5.071434,12.9769058,0.3596865535,0.23057428002,0.43513,0.34102702141,1,78.806
19.652817,0.1968676,2.0385177,0.0332354531,2.8541365,0.67973065376,3.587492,6.9557157,0.462618649,0.41324272752,0.6984106,0.24894452095,1,80.874
13.062496,0.03236797,4.7958665,0.4464823306,1.4213227,0.4948810339,2.9402287,26.4009285,0.1439285725,0.16683854163,0.7224051,0.02688546851,1,31.704
18.863485,0.07821117,2.597132,0.4274722338,0.9171423,0.35637304187,10.2208242,22.7595959,0.362798214,0.40478673577,0.6938218,0.30484613776,2,44.886
7.014273,0.10093442,4.5992208,0.1791941524,1.7214603,0.43467727304,2.4669149,7.1013598,0.2359241843,0.38377758861,0.4069041,0.30516698956,1,76.97
22.083731,0.16568109,3.4421177,0.4274397194,2.0483062,0.26513081789,9.4414501,6.4933057,0.3181363344,0.59129542112,0.7284073,0.13031749427,1,19.502
42.209267,0.21940985,2.086328,0.4219830632,3.2802267,0.27345716953,7.6100368,4.7623525,0.646797657,0.5448987484,0.546321,0.01644594595,1,10.886
9.335485,0.04016217,1.422538,0.1717500538,2.1327085,0.10213696957,7.2828512,6.2042036,0.4209486544,0.28100571036,1.1230274,0.05798059702,1,15.622
14.013611,0.20469773,4.3847795,0.4209493697,3.0760937,1.47403967381,10.8669863,6.6563749,0.39906317,0.36995461583,0.643774,0.08779859543,1,57.324
7.854331,0.06750269,5.8939867,0.4723686278,2.5963912,0.77074176073,6.1289172,7.4340224,0.4066979885,0.51570725441,0.8562178,0.13822226226,1,71.364
19.347853,0.05883003,0.1541008,0.1902154684,1.5354751,0.1137572825,11.1016922,5.7878299,0.7158356309,0.7342364192,0.4976169,0.20864757895,1,23.602
8.750286,0.22613417,3.7451434,0.6307023764,0.9487959,3.362608e-05,4.7118535,0.0019933,0.1758659035,0.46295014024,0.7602994,0.02778864838,3,26.172
12.969477,0.06304098,1.4961736,1.4977167845,1.2143763,0.26227548718,10.345377,4.1328197,0.5039451122,0.44384613633,1.0057265,0.30707547069,1,4.43
0.007086,0.10073849,1.7401289,0.5002912283,2.1453779,0.22216315567,0.0046649,0.0019933,0.3454651237,0.60112047195,0.0107564,0.11577295512,1,31.27
11.527636,0.15964931,2.11989,0.6966982484,1.8751084,0.3338958025,8.330698,23.9245853,0.577629447,0.47146379948,0.4812728,0.22682850063,1,81.014
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
9.945116,0.24873744,4.2476907,0.7059827447,2.4057631,0.42147088051,3.0111425,13.6006603,0.3689029813,0.21268078685,1.0147243,0.28299489617,1,75.466
23.35593,0.0271531,4.883172,1.3522237539,1.4758023,0.27168339491,5.266458,10.8842993,0.2805137634,0.31061208248,0.6986955,0.35800117254,1,77.916
24.769243,0.2597667,0.3789982,0.8254163861,0.0030029,0.37477129698,4.9191027,23.7481709,0.3619947731,0.70943439007,0.8610482,0.2207877785,2,55.444
18.551167,0.07729805,2.4420955,0.0103370007,1.0840155,0.26967167854,3.4323382,9.4462175,0.4019594193,0.23416566849,0.483427,0.05172654241,1,77.364
7.854331,0.06750269,5.8939867,0.4723686278,2.5963912,0.77074176073,6.1289172,7.4340224,0.4066979885,0.51570725441,0.8562178,0.13822226226,1,71.364
0.007086,3.157e-05,1.2000635,0.4177283347,0.0030029,3.362608e-05,0.0046649,0.0019933,0.4184176326,0.27888554335,0.6645551,0.31499919295,2,41.538
17.567375,0.13232146,3.8208709,0.0009142917,0.0030029,0.20147804916,4.1502991,21.7501125,0.0005031738,0.25063461065,0.4192577,0.00033015606,1,41.632
0.007086,0.11838897,0.0005757,0.0009142917,4.0620904,0.80612838268,0.0046649,7.3096209,0.3330411613,0.3339934051,0.0107564,0.2238304317,3,56.922
3.585897,0.25530723,0.8874003,0.5483548045,2.4829047,0.38112202287,7.0433168,12.3740578,0.2999164164,0.16048538685,0.6742326,0.2228218019,1,73.43
15.512054,0.08158953,3.4499252,0.9543811083,2.2363226,0.41849038005,2.0176868,11.4492292,0.7006751299,0.44066116214,1.0840297,0.07168382406,2,58.944
0.007086,3.157e-05,1.3426609,0.3276366293,1.6445607,0.78372246027,4.4857488,22.8753147,0.0239845682,0.46407878399,0.436973,0.14640390873,1,67.078
21.353636,0.01371791,5.1173077,0.3930886388,0.6549226,0.21135798097,5.8657293,21.4408417,0.1951741129,0.78737545013,0.7746497,0.13050769269,2,77.226
17.567375,0.10549042,1.4986476,0.1146328077,1.7128553,0.20147804916,4.1502991,21.7501125,0.4199373126,0.25063461065,0.6886183,0.22423815727,1,61.982
12.192061,0.07403708,0.5457062,1.5621824265,2.485584,0.25855079293,14.6068687,22.818264,0.5158076286,0.49122196436,0.8529275,0.03952626139,1,67.738
25.540007,0.2555494,3.5740223,0.5680983067,1.4661626,0.10160895437,10.2264891,4.6933856,0.2872912586,0.65518045425,0.6231564,0.25730088353,2,11.988
1.330875,0.30700436,1.1584948,0.4695991278,1.3565762,0.13579773903,4.5145192,24.757206,0.3660092056,0.34515890479,0.5176147,0.2663731277,2,43.074
17.2712,0.06181664,1.2689064,0.0863714516,2.772804,1.08143854141,8.6874771,7.3544765,0.4866932034,0.50500619411,0.437028,0.18119251728,1,60.576
8.809047,0.14175567,0.8478637,0.3683418632,2.8689587,0.44393104315,6.1207733,7.4008374,0.3925155997,0.2774656713,0.6970217,0.31535199285,1,57.67
18.455486,0.01668781,1.590529,0.2067851871,1.6939461,0.32780104876,1.7187166,22.6803074,0.6282100081,0.61783343554,0.7741696,0.24616956711,1,73.392
14.540355,0.24943244,2.1779521,0.8119968772,1.4991429,0.16883668303,8.7942352,10.3565645,0.5523511767,0.5082167387,0.9404789,0.33048337698,3,78.506
7.854331,0.06750269,5.8939867,0.4723686278,2.5963912,0.58983582258,6.1289172,7.4340224,0.4066979885,0.25511318445,0.8562178,0.1836425513,2,60.956
10.259636,0.09701619,1.9074707,0.6579507589,0.6060292,0.33074662089,7.7056999,20.5383511,0.1832918376,0.26832765341,0.4896699,0.15631920099,1,63.13
21.792332,0.0628928,0.0005757,0.3703190386,0.0030029,0.26513081789,12.8503656,0.0019933,0.0005031738,0.50158756971,0.7284073,0.05659747869,1,65.208
24.302097,0.03483221,3.0138268,0.5497489572,3.0226836,0.38555943966,2.1875792,6.4406066,0.2043672651,0.62592196465,0.6571418,0.23226137459,1,66.938
17.567375,0.10549042,1.4986476,0.1146328077,1.7128553,0.20147804916,4.1502991,21.7501125,0.4199373126,0.25063461065,0.6886183,0.22423815727,1,61.982
21.19688,0.17354932,0.2824816,1.0829732418,3.099303,0.08234119415,10.1744137,23.3809662,0.5797411799,0.7741958499,0.5922404,0.23001168668,1,73.618
15.912002,0.02705312,4.3288822,1.5767645836,3.2488904,0.37069997191,4.9409857,9.7018538,0.5923339725,0.24243010581,0.9182333,0.10240702331,3,61.776
18.525398,0.1895563,3.5540597,0.3454346955,2.3113043,1.20780146122,5.4859591,6.9221039,0.4594204426,0.40528333187,0.5114625,0.20020928979,2,65.124
24.578354,0.27512062,0.8919265,1.0847898722,1.2807603,0.88514298201,7.4714279,4.9137568,0.329965502,0.26979479194,0.5474675,0.20744426548,1,19.926
15.712244,0.18857433,4.4319282,0.2562181056,2.2980587,0.00386344898,7.5343122,24.0857563,0.2726171911,0.56307268143,0.7566954,0.05820258334,1,59.14
11.480277,0.0726226,1.4209232,0.1029644758,2.9265144,0.12892509997,8.2591562,23.2002487,0.2147509456,0.47317573428,0.7701536,0.08571305126,2,54.442
17.567375,0.10549042,1.4986476,0.1146328077,1.7128553,0.20147804916,4.1502991,21.7501125,0.4199373126,0.25063461065,0.6886183,0.22423815727,1,61.982
7.637255,0.11053194,2.5742931,0.4322756529,1.4148921,0.44033613801,4.8017836,7.1983709,0.4911464453,0.78564012051,0.6998058,0.12993577123,2,50.804
12.545129,3.157e-05,0.0005757,0.2222625315,0.0030029,0.73827683926,0.0046649,5.5954833,0.6501871347,0.47943270206,0.787586,0.18184755743,1,15.692
27.807688,0.01799611,5.65764,1.5951355696,1.7739559,0.55253660679,5.0941138,5.2639561,0.6048549414,0.42509970069,0.7157192,0.37894716859,1,26.506
0.007086,0.13763219,0.9242702,0.0009142917,0.0030029,0.06023936346,0.0046649,0.0019933,0.0005031738,0.56800830364,0.0107564,0.02361038327,2,59.374
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
0.007086,0.1588196,3.6383424,0.0009142917,1.2084906,0.20453982055,8.6892223,0.0019933,0.697235465,0.00030712262,0.6197112,0.00033015606,1,74.442
1.230543,0.0103527,1.7281373,0.243689701,2.5622752,0.49295955896,3.2921314,0.0019933,0.5737671852,0.00030712262,0.6645281,0.00033015606,1,75.17
8.809047,0.14175567,0.8478637,0.3683418632,2.8689587,0.44393104315,6.1207733,7.4008374,0.3925155997,0.2774656713,0.6970217,0.31535199285,1,57.67
17.004663,0.08395019,1.5858099,0.7886013389,2.4880655,0.39973342419,1.2769355,9.9538832,0.2493172139,0.59103578329,0.9792168,0.25095674396,1,82.772
8.750286,0.22613417,4.4900775,0.6307023764,1.8573225,0.26080992818,4.7118535,21.8708744,0.2342730314,0.46295014024,1.0803448,0.02778864838,3,61.738
3.555096,3.157e-05,0.0005757,0.0009142917,2.5622752,0.49295955896,5.4973359,23.2578869,0.4899055362,0.30023413897,0.9853825,0.13404934108,1,61.428
21.353636,0.08698353,2.9484682,0.3930886388,0.0030029,3.362608e-05,5.8657293,21.4408417,0.1951741129,0.52316600084,0.7746497,0.13050769269,2,74.804
22.164454,0.04353293,4.4754109,0.8215399384,1.986287,0.47506833076,0.3821491,16.3237915,0.0992845297,0.24081926048,0.7233996,0.41323503852,1,66.416
21.353636,0.08698353,0.0005757,0.0009142917,2.5893085,0.21135798097,0.0046649,23.5070782,0.1951741129,0.52316600084,0.7746497,0.25733098388,2,46.85
17.004663,0.08395019,1.5858099,0.7886013389,2.4880655,0.39973342419,1.2769355,9.9538832,0.2493172139,0.59103578329,0.9792168,0.25095674396,1,82.772
15.512054,0.08158953,3.4499252,0.9543811083,2.2363226,0.41849038005,2.0176868,11.4492292,0.7006751299,0.44066116214,1.0840297,0.07168382406,2,58.944
7.952576,0.16056024,0.3809826,1.1323698759,0.1054399,0.40988230705,6.117106,24.0147419,0.3324757516,0.39027407765,0.8710411,0.21397928894,1,39.246
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
8.577957,0.07621843,4.412365,1.1775039434,0.6815491,0.32367607951,7.1855326,13.7937832,0.2776474059,0.26350331306,0.7594744,0.34576451778,1,71.788
2.277656,0.1030502,2.9246328,1.0825333595,1.7875416,0.32733738422,7.3399334,5.144937,0.4678364694,0.5382797718,0.840231,0.24446722865,1,21.912
10.811538,0.24209623,3.9726069,0.8900797367,2.1074932,0.09330452234,3.0218308,9.6384134,0.5701192617,0.35612842441,0.8737503,0.24578207731,2,78.824
5.870845,0.03618052,0.1341355,0.6721892953,2.5809853,0.54319548607,4.4307966,22.7944012,0.5317040682,0.46243023872,0.3090227,0.21653735638,1,80.106
4.621499,0.04323923,2.2850816,0.5149965286,1.0804762,0.07744926214,11.3084974,11.3277168,0.5314014554,0.21281783283,1.0972848,0.33200013638,1,65.394
8.637094,0.25424424,1.1555378,0.4721393883,2.1687346,0.60408723354,6.7058439,7.0722609,0.7005662322,0.55216097832,0.5569066,0.09992220998,1,47.766
13.075858,0.10582217,1.9331989,0.472913295,3.7893579,0.56473833323,0.0046649,6.6804848,0.0005031738,0.46413716674,0.5117154,0.06488715112,1,63.028
0.007086,0.16854465,0.848644,0.1112236455,4.5813546,1.67154538631,7.0059576,6.3296876,0.2692639232,0.3218767345,0.445708,0.33755683899,3,31.368
28.030813,3.157e-05,0.0005757,0.0257983003,3.0713315,0.19065916538,3.9890077,4.7118921,0.6190097928,0.26247727871,0.6045185,0.4313185513,1,7.226
25.785788,0.10073849,5.1183434,0.4058931768,3.2664306,0.51815956831,8.9163837,7.4347844,0.5634443164,0.60112047195,0.544117,0.33038917184,1,77.808
13.66046,0.21768506,0.482392,0.5752167702,1.2772336,0.45923140645,5.5868144,14.1537275,0.6712537408,0.45354127884,0.9253005,0.00399706932,1,77.494
15.574817,0.0231456,2.9099529,0.0874211341,2.316853,0.30839511752,8.5194073,7.0461807,0.5847523808,0.61371928453,0.3854965,0.18512430787,1,54.08
12.186591,0.01596866,5.0597916,0.0009142917,1.9295188,0.06212745607,14.6810551,4.722043,0.3690779805,0.00030712262,0.6444457,0.00033015606,1,6.624
2.304187,0.06279178,2.9446063,0.369451344,2.4816129,0.34302991629,2.969033,21.3489418,0.1334867179,0.41380226612,0.6319022,0.17167931795,1,77.148
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
23.35593,0.0271531,4.883172,1.3522237539,1.4758023,0.27168339491,5.266458,10.8842993,0.2805137634,0.31061208248,0.6986955,0.35800117254,1,77.916
11.527636,0.15964931,2.11989,0.6966982484,1.8751084,0.3338958025,8.330698,23.9245853,0.577629447,0.47146379948,0.4812728,0.22682850063,1,81.014
16.700607,0.32029256,1.4513109,0.4946604669,4.3143868,0.70362114906,3.7911861,23.0700512,0.2974403501,0.53098094463,0.5832202,0.15447695553,1,73.402
18.525398,0.1895563,3.5540597,0.3454346955,2.3113043,1.20780146122,5.4859591,6.9221039,0.4594204426,0.40528333187,0.5114625,0.20020928979,2,65.124
16.697792,0.35623401,2.654788,0.8330068588,4.7752042,0.47726777196,10.4689341,11.8269205,0.5149829388,0.3775011301,1.0305812,0.14025825262,1,73.14
22.033926,3.157e-05,4.4754109,0.8930214643,0.0030029,0.47506833076,0.0046649,0.0019933,0.4614577591,0.41143336892,0.6477207,0.09508659691,1,33.162
15.188129,0.35908568,0.6465676,0.7613891363,4.4458566,0.30627468228,1.4186214,11.2982073,0.5976579785,0.45421540737,0.8829772,0.05817047879,1,79.88
16.962793,0.21768506,1.4949782,0.5563664436,2.1538849,0.45923140645,5.5868144,22.0371628,0.250710994,0.47164258361,0.8945862,0.15278433263,1,62.888
11.480277,0.0726226,1.4209232,0.1029644758,2.9265144,0.12892509997,8.2591562,23.2002487,0.2147509456,0.47317573428,0.7701536,0.08571305126,2,54.442
3.555096,0.0103527,2.089982,0.5221456885,2.5622752,0.49295955896,5.4973359,14.8170824,0.5737671852,0.30023413897,0.9853825,0.26623415947,1,66.892
22.021418,0.10310299,4.7793069,0.0566954836,4.5172086,0.35714292526,7.6153746,7.1613026,0.2725958228,0.1592155695,0.5432997,0.1542584151,1,69.278
11.245882,0.0978161,0.1477354,0.4205719531,2.6599479,1.2233723402,12.2404146,6.5988002,0.7405287623,0.29303327203,0.7421341,0.08150271326,1,55.06
22.406658,0.26899543,0.35854,0.6713715792,3.8961613,0.45196807384,6.6210294,4.7503581,0.528652668,0.45739448071,0.6112549,0.30054503679,2,24.118
9.945116,0.24873744,0.0005757,0.5373713374,0.0030029,3.362608e-05,3.0111425,9.7129927,0.1758659035,0.21268078685,0.7602994,0.00033015606,1,54.46
0.007086,3.157e-05,0.0005757,0.0009142917,0.0030029,3.362608e-05,0.0046649,0.0019933,0.3879222572,0.53018862009,0.9102865,0.26063388586,2,59.348
13.66046,0.21768506,0.482392,0.5752167702,1.2772336,0.45923140645,5.5868144,14.1537275,0.6712537408,0.45354127884,0.9253005,0.00399706932,1,77.494
12.772473,0.10978428,0.6303536,0.3575387597,3.0543365,0.27700525522,6.4119759,7.3335662,0.6558812857,0.8217895627,0.6837052,0.23410513997,1,47.408
1.230543,0.14339235,1.7281373,0.243689701,1.3565762,0.13579773903,3.2921314,22.3566399,0.1808824092,0.34515890479,0.6645281,0.13404934108,1,46.308
16.697792,0.35623401,2.654788,0.8330068588,4.7752042,0.47726777196,10.4689341,11.8269205,0.5149829388,0.3775011301,1.0305812,0.14025825262,1,73.14
10.937246,0.10708445,4.2511425,0.3767386973,2.1323619,0.36939448118,7.3928781,6.204042,0.5014448166,0.62306153774,0.6546996,0.17066158354,2,31.236
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
20.835802,0.22667828,5.1173077,1.1335787773,0.6634393,0.21135798097,5.8657293,22.4833488,0.0005031738,0.78737545013,0.6336337,0.13050769269,2,77.522
22.921589,0.12288495,1.7579325,1.1148278713,3.5727425,0.20453982055,9.9624014,12.1630974,0.8890120387,0.41143336892,1.003939,0.21840964258,1,78.042
6.879265,0.11838897,4.5721235,0.3384822309,4.0620904,0.80612838268,5.7947483,7.0689197,0.3330411613,0.3339934051,0.5741782,0.2238304317,1,57.336
17.567375,0.10549042,1.4986476,0.1146328077,1.7128553,0.20147804916,4.1502991,21.7501125,0.4199373126,0.25063461065,0.6886183,0.22423815727,1,61.982
25.785788,0.24112321,5.1183434,0.4532475173,2.9962277,0.51815956831,5.6146522,7.4347844,0.5634443164,0.44111323357,0.7455285,0.33038917184,1,77.554
12.545129,0.09042225,4.0188384,0.2222625315,3.7071681,0.73827683926,6.4151096,5.5954833,0.6501871347,0.47943270206,0.787586,0.18184755743,1,32.582
34.142479,0.08706515,3.0110896,0.8664216995,2.5238633,0.01567191258,4.6409678,5.3324733,0.1378947198,0.48574468493,0.6068606,0.18173576891,1,21.766
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
18.525398,0.1895563,3.5540597,0.3454346955,2.3113043,1.20780146122,5.4859591,6.9221039,0.4594204426,0.40528333187,0.5114625,0.20020928979,2,65.124
0.007086,3.157e-05,0.0005757,0.2122338414,1.6155903,1.29566037655,12.0511351,5.2875433,0.5547042489,0.46968144178,0.6715083,0.24896852672,3,14.604
3.585897,0.25530723,0.8874003,0.5483548045,2.4829047,0.38112202287,7.0433168,12.3740578,0.2999164164,0.16048538685,0.6742326,0.2228218019,1,73.43
1.763503,0.0722691,5.718008,1.4099148512,3.7891357,0.61610275507,8.5745611,5.0802093,0.4344510734,0.50745081902,0.5565406,0.05713956058,1,42.718
22.716757,0.11526794,0.0005757,0.0009142917,3.2438443,0.19249615073,0.0046649,22.3873672,0.3010066748,0.1975749433,0.6103587,0.25962391496,1,61.902
16.697792,0.35623401,2.654788,0.8330068588,4.7752042,0.47726777196,10.4689341,11.8269205,0.5149829388,0.3775011301,1.0305812,0.14025825262,1,73.14
14.942143,0.13763219,0.9242702,1.4560799599,4.1976471,0.06023936346,3.5752261,10.6087599,0.785682857,0.56800830364,0.933544,0.02361038327,2,81.17
22.033926,0.17198294,4.0911531,0.2411046773,3.2231596,0.9045290947,7.1622014,7.4060802,0.4614577591,0.33583047986,0.3452041,0.09508659691,1,61.95
22.516399,0.1588196,3.6383424,0.3880411685,3.4011097,0.38405919075,8.6892223,6.8137202,0.5773403645,0.72531318665,0.6197112,0.36613056064,3,33.984
0.007086,3.157e-05,0.8472705,1.0229135752,0.0030029,0.33582371473,0.0046649,5.7878299,0.6267521977,0.46983629465,0.6262999,0.20864757895,1,54.914
34.20705,0.10465658,6.9777045,1.0402009487,4.489285,0.17004969716,5.5718684,5.5313683,0.190536961,0.53275328875,0.7948951,0.21565714478,1,80.774
15.544436,0.10486589,0.7962682,0.6236655712,1.672134,0.66920000315,0.8880224,22.8117371,0.2472077608,0.4526733458,0.57496,0.18516996503,1,66.772
19.762463,0.18698876,5.8388176,0.1541539878,1.003457,0.69425153732,7.4611092,4.299418,0.4186848402,0.50679707527,0.4506257,0.23350979388,1,12.344
3.023752,0.19563407,3.5590484,0.4372744858,0.5248142,2.16252040863,4.7475882,5.6662149,0.4812600613,0.38767808676,0.6513255,0.30569258332,3,27.184
33.930367,0.07641374,2.3469362,0.5320910811,3.6807196,1.18696248531,5.8390207,5.1077499,0.4508527219,0.22097156942,0.2395104,0.17319767177,2,40.682
17.031385,0.42960891,3.7452309,0.5431029797,2.5141864,0.1694830358,9.4471836,11.3139629,0.5763399005,0.5619918704,1.3026206,0.11109299958,1,63.178
15.188129,0.35908568,0.6465676,0.7613891363,4.4458566,0.30627468228,1.4186214,11.2982073,0.5976579785,0.45421540737,0.8829772,0.05817047879,1,79.88
22.164454,0.04353293,4.4754109,0.8215399384,2.0569327,0.33669176698,0.0046649,24.0746613,0.0992845297,0.46510124207,0.0107564,0.32699808478,1,59.24
12.332382,0.00197129,0.8648249,0.240570426,2.5984707,0.24859245121,9.058754,6.1714115,0.4800355732,0.44112840295,0.7723428,0.10528472811,1,19.07
15.574817,0.0231456,2.9099529,0.0874211341,2.316853,0.30839511752,8.5194073,7.0461807,0.5847523808,0.61371928453,0.3854965,0.18512430787,1,54.08
21.566183,0.08698353,2.9484682,0.9032200575,2.5893085,0.69863581657,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.25733098388,1,78.25
21.353636,0.01371791,5.1173077,0.3930886388,0.6549226,0.21135798097,5.8657293,21.4408417,0.1951741129,0.78737545013,0.7746497,0.13050769269,2,77.226
1.539247,0.04606009,3.3981497,0.102740787,2.8687494,0.585947752,9.8875761,6.166924,0.6806691289,0.54295480251,0.4901636,0.10643611103,1,41.416
21.110765,0.11494171,5.865808,0.0334720016,1.0116198,0.41172072291,4.829843,7.6838589,0.2504376471,0.26429077983,0.7191091,0.00593960984,2,39.86
19.262457,0.08978948,0.5281026,0.6366126537,0.3998095,0.06476156414,9.824625,22.2484894,0.3278385699,0.69949865341,0.6329182,0.17138190567,1,67.072
0.007086,3.157e-05,0.0005757,0.6532662511,0.3998095,0.78372246027,8.2679987,0.0019933,0.3278385699,0.00030712262,0.436973,0.17138190567,2,29.856
15.712244,0.18857433,4.4319282,0.2562181056,2.2980587,0.00386344898,7.5343122,24.0857563,0.2726171911,0.56307268143,0.7566954,0.05820258334,1,59.14
7.854331,0.06750269,5.8939867,0.4723686278,2.5963912,0.77074176073,6.1289172,7.4340224,0.4066979885,0.51570725441,0.8562178,0.13822226226,1,71.364
8.509344,0.08688586,3.7451434,0.5373713374,0.9487959,0.35609489679,3.1200917,9.7129927,0.1758659035,0.12015407532,0.7602994,0.22732567787,1,53.03
12.295542,0.11785986,0.0005757,0.1479124278,2.854804,0.85082000494,13.496377,7.4549532,0.7180055976,0.00030712262,0.5583513,0.19049341977,2,54.308
17.754173,0.18503107,3.1384666,0.1149518192,1.67987,1.02705454826,7.0079422,7.3764348,0.5869369507,0.52851420641,0.7642199,0.08001535386,1,72.802
30.960009,0.08941379,1.9679301,1.6145530939,2.4136441,0.06699915975,7.3717723,13.8514071,0.7458046079,0.51147139072,1.0305766,0.04614076391,3,76.15
0.007086,0.08926225,1.082433,1.5767645836,4.3774195,3.362608e-05,0.0046649,9.7018538,0.5684281588,0.24243010581,0.9182333,0.10240702331,1,61.29
4.621499,0.04323923,2.2850816,0.4654698372,0.0030029,0.07744926214,11.9698687,0.0019933,0.5314014554,0.21281783283,0.6645551,0.25816825032,1,68.468
9.945116,0.24873744,4.2476907,0.7059827447,2.4057631,0.42147088051,3.0111425,13.6006603,0.3689029813,0.21268078685,1.0147243,0.28299489617,1,75.466
18.858013,0.11621206,2.2324834,0.0279931035,1.0479851,0.33582371473,10.0695305,7.4622808,0.7169063091,0.46983629465,0.5706307,0.09112756699,1,73.564
3.562238,0.07248252,3.4584274,0.6872686148,2.8601391,0.06148546562,4.0199594,26.358181,0.5358707905,0.5281637907,0.5731993,0.16670393944,1,79.176
13.787994,0.01969687,3.6123552,0.9305515289,1.4593601,0.25238519907,7.5458508,23.1450119,0.3616793454,0.42922589183,0.5594515,0.04682346433,2,57.878
36.937794,0.06869976,0.0668133,0.6344116926,2.5951507,0.93689268827,4.5624237,4.4673481,0.3862010539,0.30338996649,0.3367601,0.34218218923,2,7.41
6.281224,0.11838897,0.0005757,0.8908278942,0.9130208,0.58983582258,5.7947483,0.0019933,0.3330411613,0.00030712262,0.8721585,0.00033015606,1,20.034
15.544436,0.10486589,0.7962682,0.6236655712,1.672134,0.66920000315,0.8880224,22.8117371,0.2472077608,0.4526733458,0.57496,0.18516996503,1,66.772
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
10.467209,0.33535725,1.0819123,0.2542149425,2.4506981,0.02561586909,4.1213675,6.4822021,0.4527207017,0.22580881417,0.5138859,0.13400448859,1,22.496
15.574817,0.0231456,0.0005757,0.0874211341,2.316853,3.362608e-05,8.5194073,7.0461807,0.5847523808,0.61371928453,0.3854965,0.18512430787,1,53.948
9.697308,0.07330939,3.1832359,0.4177283347,0.288722,0.41909775138,6.9657936,18.3850651,0.2940301597,0.27888554335,0.4932964,0.31499919295,3,75.81
2.015751,0.08628414,1.7766914,0.4803414941,1.8236372,0.09311079979,4.4886112,6.5720358,0.409668088,0.07619017363,0.6917681,0.26063388586,1,47.762
