fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.1553602,0.389011085,0.01805849373,7.220306873,0.46544867754,0.029696412385,46.0129089355,3.98081231,0.99970263,3.4883077,0.455336928,10.478622,5.6264743172564815
6.3959417,0.3362674415,0.44383358955,9.838802338,0.05684365332,0.081657208502,26.5604057312,127.18029022,0.9962762,3.1810198,0.384204894,9.961316,5.403060251138144
8.1881714,0.1023679376,0.45924010873,2.642676592,0.2136079371,0.087440513074,16.8245029449,35.86362839,0.99699008,3.4564304,0.405447572,10.307789,5.880020748389247
7.6585956,0.5600088835,0.33535957336,5.46282053,0.43663537502,0.151935741305,37.9776039124,94.939888,0.99259418,3.215555,0.635975003,10.672373,5.782191333674556
8.5047665,0.2079939395,0.11704862118,6.58605814,1.21881055832,0.016357317567,26.3989181519,181.24194336,0.99780709,3.1727309,0.475788116,9.663783,5.261907598223523
7.2112494,0.1325554699,0.47305417061,2.217277765,0.03482708707,0.037471689284,16.2363910675,128.45606995,0.99646831,3.0328405,0.54399544,10.371445,5.570274308521659
7.1203837,0.0199490953,0.38081747293,2.187122107,0.54030615091,0.031769488007,17.9602775574,165.92675781,0.99582046,3.3349817,0.488769114,10.916151,5.646854387569074
7.6414194,0.3197425306,0.24636296928,1.854447246,0.1739680469,0.065660588443,24.4745922089,176.56251526,0.99077141,3.4374092,0.630509019,9.062326,5.249031372912304
9.8015079,0.3724382818,0.04254196212,8.294630051,0.40067476034,0.028055340052,54.8344535828,169.80433655,0.9883939,3.4777234,0.649368227,8.426825,5.430782444237123
6.0508947,0.2405194342,0.3238632381,9.045832634,0.44971102476,0.008840585127,22.7603225708,100.02050781,0.99184054,3.3191853,0.495525002,9.15661,5.882825168127958
6.2564235,0.1897132397,0.47081339359,3.279264688,0.50244265795,0.104804225266,2.724978447,128.4334259,0.99504656,3.2553952,0.414162457,11.65548,5.680761682864553
8.6940632,0.3869641423,0.46351364255,1.919215918,0.20115271211,0.036312706769,14.1886167526,55.9192009,0.99786216,3.2411776,0.608968496,9.406432,5.145964605252317
7.2249832,0.3701841831,0.36369231343,10.581533432,0.20526215434,0.054809600115,19.1303749084,200.42004395,0.9941656,3.1353054,0.607117355,10.435088,5.647856202221559
7.5692186,0.4412848055,0.14563064277,2.221082211,0.59041923285,0.04024990648,18.5566139221,129.08425903,0.99691272,3.3073401,0.45913887,9.310544,5.205810170721486
5.4905157,0.3111382723,0.37264704704,4.989066124,0.47227415442,0.014213544317,36.7081794739,109.76589966,0.99374503,2.8451061,0.393668771,10.511292,5.877686049755782
7.1067882,0.4192805886,0.18043553829,2.26821804,0.09353411198,0.135127291083,17.5432720184,136.52549744,0.99413091,3.2405474,0.501099408,11.236879,5.186584706459224
7.7709579,0.4687471986,0.23466296494,1.181190968,0.79885578156,0.0124536613,20.6386585236,247.23846436,0.99527985,3.356858,0.409798861,11.291534,5.264199867921746
8.1273098,0.6089379191,0.2754329741,5.97771883,0.09843149781,0.058592535555,24.8511810303,89.80023193,0.99434555,3.2775056,0.501855135,9.844654,5.1373592094896745
5.907053,0.4523632228,0.3938793242,0.210956961,0.25002011657,0.077117651701,50.5697212219,86.78323364,0.99569392,2.9988325,0.484633684,10.650821,5.64551106615759
9.0898046,0.3366133273,0.60408574343,8.718361855,0.192187801,0.059916101396,22.3361663818,111.29647064,0.99486768,3.2847095,0.427715153,11.087665,5.830673919155678
7.6341338,0.2386431098,0.32312119007,3.833548546,0.71788918972,0.05299679935,12.1665754318,200.87918091,0.99023443,2.8770828,0.409047574,9.240984,5.056902308138103
9.6684084,0.2848342359,0.12895397842,6.325353146,0.42245081067,0.057845473289,2.6490287781,95.02213287,0.9895243,3.2002218,0.212370992,10.194276,5.3898339437497516
6.8293052,0.6548110247,0.26063850522,1.957672358,0.34551990032,0.046410173178,51.4548454285,90.87509918,0.99758804,3.2994385,0.257199705,9.451682,5.007632687486522
7.7084823,0.1084153354,0.24922735989,4.584079742,1.08993506432,0.035866945982,48.4182319641,178.059021,0.99554211,3.0914299,0.512256861,9.068242,5.2939992966647305
5.7486477,0.4029391706,0.081428729,14.570004463,0.60385233164,0.081005319953,18.2974071503,48.4033699,0.99319649,3.3241246,0.320547879,9.756697,5.129106242054924
5.9563341,0.2470086664,0.28935664892,4.656005859,0.086566329,0.06495141238,26.416841507,143.90557861,0.99376279,3.1909015,0.35664618,8.539347,5.151770392550792
5.0701528,0.0664025918,0.54675406218,4.636673927,0.55725568533,0.060661360621,6.8145823479,246.13562012,0.99228787,3.2386684,0.525065482,11.02606,5.487098978144208
4.6658006,0.3103992343,0.34551119804,2.127207518,0.08340503275,0.071921437979,20.5369110107,96.19928741,0.99011683,3.1810522,0.675856054,9.06194,5.420328177096865
7.1421747,0.3607155085,0.21752507985,1.268787265,0.16909609735,0.083092749119,29.0064125061,238.7280426,0.9931708,3.2191184,0.572986245,12.972436,5.596859232071942
7.8185344,0.5803555846,0.10627814382,5.875665188,0.22158358991,0.065387703478,29.0794334412,118.7043457,0.99184036,3.0312445,0.273242831,11.654959,5.294614133274536
6.5285335,0.3767050803,0.36472254992,3.481231689,0.31070503592,0.038264587522,13.0603675842,122.54086304,0.99109626,3.262275,0.686057985,10.283508,5.888042064297541
8.0224705,0.3438209295,0.31051144004,4.686671734,0.03682269156,0.003426454961,62.354133606,50.49654388,0.99311936,3.0334561,0.597777843,9.183541,5.934207498259732
8.1597233,0.1920205653,0.49352943897,2.111910582,0.77286267281,0.066964581609,34.0923957825,123.40235901,0.9963488,2.9005642,0.327980787,9.804351,5.467928863199525
6.9299541,0.0350949429,0.31177169085,15.278642654,0.47505539656,0.051244258881,12.5610866547,168.43893433,0.99674577,3.5733271,0.463165432,9.152102,5.467257529392252
7.9082875,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.025613892823,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
9.6244307,0.3883652389,0.44742402434,15.901608467,0.49785861373,0.040562018752,37.2152328491,130.32354736,1.00030077,3.0381429,0.408344924,9.170302,5.26124631840003
7.4425793,0.3316207826,0.33622846007,0.0876083,0.70885425806,0.10807724297,24.140460968,71.55039978,0.99550486,3.2907946,0.573198676,9.979313,5.426760428524635
9.2301979,0.1560573727,0.1995176971,12.355917931,0.41887107491,0.018007973209,0.3898964524,231.9627533,0.99320209,3.1078084,0.248832449,10.649189,5.599814373867331
9.6462526,0.4424831271,0.20173226297,4.798577785,0.18605792522,0.069135181606,12.740240097,175.58825684,0.99100155,3.0078528,0.829091549,10.522317,5.351187170075989
8.3347654,0.492947787,0.23325787485,7.507363319,0.45477190614,0.031360045075,48.2730789185,106.99819183,0.99790436,3.2310297,0.37806657,10.690634,5.525990183532716
6.0600624,0.3210674822,0.19424489141,2.588897228,0.06990567595,0.116741687059,22.6945457458,182.86416626,0.99102747,3.0309927,0.501414597,12.260869,5.537581540694899
7.4376345,0.2888748646,0.57026767731,1.810768127,1.36187469959,0.044286854565,2.726313591,142.55476379,0.99567133,3.2689757,0.823717296,9.276627,5.026984649060588
8.8129635,0.3182085156,0.37843203545,4.549667835,0.0436610356,0.058857437223,35.3023719788,129.27738953,0.9926464,3.2211351,0.692976892,8.901575,5.465338969912405
7.0056624,0.0842135996,0.48834118247,7.602830887,0.24072599411,0.049187388271,33.3032341003,190.02049255,0.99665594,3.2882578,0.773966074,9.105049,5.99913891127877
6.2694106,0.2206015289,0.10962937772,7.743358135,0.97970223427,0.026941839606,34.5081367493,187.94909668,0.99418533,3.1995156,0.519757926,10.326509,5.666728981986174
8.8183298,0.464789778,0.32711002231,7.063429832,0.66411006451,0.060891568661,32.3232002258,74.12773895,0.99338686,3.1373687,0.50376159,8.750463,5.169814498623966
7.2476287,0.2108847052,0.41272598505,9.077058792,0.61757189035,0.05909216404,4.5762887001,124.88471985,0.98859859,3.269803,0.310062587,10.0837,5.477269555968601
8.0622091,0.5976364613,0.36083316803,10.668335915,0.16258096695,0.076138608158,36.5596809387,2.36519861,0.99461627,3.0377343,0.497611374,10.611759,5.514292833069358
6.6578159,0.5936622024,0.03606372699,12.52238369,0.81144690514,0.072089284658,51.3008308411,232.79119873,0.99559712,3.151648,0.176471293,9.864532,5.236145067432265
6.1502357,0.3801859915,0.17638191581,5.29925251,0.54298329353,0.047908633947,13.8409490585,161.27030945,0.99572664,3.1451707,0.644195259,9.378551,5.387781689650399
4.7572079,0.4783129096,0.55378782749,1.236465812,0.26211538911,0.068009801209,60.9018249512,120.50646973,0.99335897,3.1785142,0.704401255,11.336096,5.9702723648286256
8.2147207,0.6775108576,0.43831244111,9.922136307,0.54346811771,0.123078875244,28.6590690613,121.54494476,0.99430448,3.1366618,0.435323924,10.557539,5.221040102528915
9.7387171,0.2462497056,0.29905164242,6.541109562,0.07099757344,0.072759158909,40.3950080872,61.80603027,0.99686331,2.9129384,0.583223522,12.340307,5.9181188394612985
7.4791303,0.1941728294,0.19590982795,1.731028795,0.354177773,0.075721636415,28.3296489716,144.81306458,0.99202937,3.0872414,0.557152867,12.679979,5.9343461189649185
8.4437914,0.3825154006,0.23883502185,4.036533356,0.30203199387,0.050939954817,35.512008667,47.77965927,0.98949391,3.1607909,0.743046761,11.163547,7.037528866362647
7.902051,0.4657922983,0.56319850683,9.479463577,0.0906207487,0.031961280853,1.3185793161,174.01252747,0.99615705,3.1829901,0.574896872,12.297726,6.260135008762631
7.9916358,0.1851162761,0.29389744997,10.814692497,0.14645087719,0.077296391129,42.3560256958,166.13980103,0.99296743,3.4326274,0.687112272,11.010283,6.515417776700121
7.1946559,0.1318968087,0.2508957684,14.268917084,0.12437482178,0.079135946929,18.8285102844,111.04717255,0.98946738,2.9326537,0.883997142,11.233208,6.449236620377622
4.9008627,0.1221913323,0.34997627139,7.257296085,0.44174072146,0.037097942084,28.0180683136,100.02293396,0.99836367,3.0239875,0.473019302,11.334513,6.195279273658836
7.5799451,0.1344252676,0.46684741974,11.795005798,0.05684778839,0.098604872823,1.6885814667,135.19267273,0.99185193,3.2045393,0.730134189,11.476169,6.317249732633379
3.049103,0.0215209983,0.00030676712,3.504785061,0.37804183364,0.081669248641,43.334690094,84.8350296,0.99415267,2.9648561,0.780173182,10.39785,6.209521027651569
7.2902789,0.3474319279,0.30093613267,10.414597511,0.22515821457,0.017508074641,35.5729255676,205.92762756,0.99456429,3.3650351,0.651717544,10.996563,6.313754823634296
6.587357,0.017626347,0.30388280749,7.921315193,0.31924682856,0.038363646716,40.0862007141,83.93535614,0.99223751,3.5049641,0.637138247,12.221462,7.130419188494295
7.5799451,0.1344252676,0.46684741974,11.795005798,0.05684778839,0.098604872823,1.6885814667,135.19267273,0.99185193,3.2045393,0.730134189,11.476169,6.317249732633379
7.0483866,0.10652107,0.37552458048,6.67706871,0.17008501291,0.029936550185,47.6951255798,89.20815277,0.99437827,3.3214061,0.483955622,10.727028,6.886363516023838
6.4370046,0.2413519621,0.35445305705,7.136118889,0.12156915665,0.00554095814,12.610663414,55.42181015,0.99388582,3.1701548,0.668431163,13.133517,6.8124534849259994
10.2859297,0.3420788348,0.25302600861,4.598356724,0.15865772963,0.076186314225,68.7797622681,126.83401489,0.99388355,3.3728492,0.378910124,13.941171,6.656582155142328
7.5813642,0.411287725,0.53935343027,6.673239231,0.28160491586,0.037642091513,14.0265245438,82.9319458,0.99585503,3.3634911,0.696057618,11.933056,6.547896161186485
6.5943599,0.1004826427,0.17591822147,5.288984776,0.03122634813,6.687835e-06,25.6260471344,167.67726135,0.99287951,3.1701057,0.58768332,12.420971,6.606537535153676
8.8568811,0.1674782783,0.33059462905,10.000225067,0.04984775558,0.031254634261,26.0317840576,65.90525055,0.99451947,2.8919446,0.712997198,11.043294,6.362742278880677
7.9548192,0.1754137576,0.17252226174,5.079559803,0.01046656445,0.051534939557,47.0870132446,60.19173431,0.99560916,3.1219234,0.827781916,8.493652,6.02724221219822
7.7680922,0.4141293764,0.22124795616,3.627911091,0.36927393079,0.030311567709,38.8906211853,103.90827179,0.99374092,3.0402069,0.544647038,9.922756,6.0293328636715104
6.7218232,0.2302577198,0.33518946171,8.673461914,0.76977193356,0.060278706253,28.8482131958,94.39457703,0.99675679,2.8578281,0.679439187,10.776288,6.412885871811237
3.049103,0.367393434,0.31219950318,11.28920269,0.42467600107,0.030780645087,0.0005350707,140.00350952,0.99201924,3.1568141,0.450416565,12.185204,6.063965021696624
6.0977893,0.2990380228,0.47524261475,8.253539085,0.26542180777,0.041213240474,23.035402298,171.54458618,0.99667764,3.4704468,0.505915225,12.285975,6.082066496582788
8.5668058,0.3681809008,0.22423177958,6.028561592,0.43693169951,0.102290324867,49.4070739746,205.22970581,0.99179631,3.1327419,0.636260509,11.347357,6.001081010402436
8.5750341,0.2601493299,0.2021831125,7.661735535,0.18702018261,0.019084734842,16.1297683716,112.86061859,0.99615228,3.4703281,0.819033563,10.459371,7.087545113892472
7.3159437,0.2120432109,0.47524127364,9.650769234,0.19814273715,0.085273981094,27.0376644135,146.3684082,0.99436015,3.4781089,0.690556943,11.052278,6.27151523377198
6.5563755,0.3832381964,0.14909918606,6.950083733,0.59663265944,0.08140604943,35.0990333557,138.82246399,0.99237251,3.0923591,0.888342261,11.877664,6.174287764349765
6.7779241,0.1470603943,0.25239437819,3.75615859,0.00783624221,0.027374351397,27.6378154755,238.23135376,0.99387079,3.3722112,0.460165173,12.094797,6.539765115019796
9.174449,0.2623102367,0.47451621294,7.71314764,0.1245643273,0.037430342287,41.5578994751,175.11497498,0.99380547,3.3905451,0.770010412,8.609847,6.148902849653946
6.9948478,0.5181390047,0.00707275933,4.873724461,0.44560787082,0.04216440022,22.3574447632,117.11348724,0.99495262,3.2095609,0.877537608,10.720822,6.5040417194443485
8.1824579,0.0540971905,0.28630578518,5.335802555,0.17465421557,0.065382666886,20.825553894,118.89565277,0.99996787,3.1385453,0.473263741,10.474498,6.516668327760086
9.1570263,0.2783339024,0.33403122425,12.491363525,0.45631694794,0.021874900907,29.0852146149,161.32644653,0.99465513,2.9419997,0.533317864,10.126146,6.280277170496326
7.2902789,0.3474319279,0.30093613267,10.414597511,0.22515821457,0.017508074641,35.5729255676,205.92762756,0.99456429,3.3650351,0.651717544,10.996563,6.313754823634296
6.2132535,0.1063837409,0.42421594262,4.6061759,0.00541049941,0.031969193369,38.1358604431,130.91781616,0.9905262,3.2254045,0.529610515,10.72376,6.543259480640577
8.8318825,0.1252685338,0.04837889597,13.819029808,0.34057685733,0.051013953984,0.1588199735,126.86031342,0.99511904,3.3667343,0.580119193,9.352257,6.728419676672527
6.4931335,0.0692343935,0.17013442516,1.954541564,0.32494780421,0.041506391019,23.6964111328,177.28662109,0.98370063,3.3534946,0.667399287,9.990369,6.130046007201874
5.8224125,0.1095662192,0.56640988588,3.695828676,0.92223316431,0.024233382195,11.6767406464,3.6734581,0.99564791,3.2380724,0.425527662,12.901927,6.234011770555666
3.049103,0.0014211677,0.22679436207,12.776138306,0.00022698069,6.687835e-06,0.0005350707,0.48279124,0.99634838,3.1821179,0.427392304,10.442737,6.067066558004096
8.7438345,0.0752243325,0.26853778958,2.250062227,0.10672260076,0.06798607111,26.009223938,192.50091553,0.9939456,2.9738545,0.572605789,9.72509,6.104763196947569
6.7251854,0.1957185715,0.31515452266,9.570415497,0.21753239632,0.109868779778,7.7714486122,39.59017563,0.9934836,3.1699126,0.636476576,9.418286,6.395131710792084
6.1106834,0.3242966235,0.39137366414,6.028262138,0.08583393693,0.034971445799,39.8521842957,68.28781128,0.99394935,3.1944163,0.740000844,11.390923,6.799229176378562
6.5724325,0.0014211677,0.00030676712,5.288984776,0.13842199743,0.020576300099,16.7701797485,167.67726135,0.99287951,3.1701057,0.709155142,12.420971,6.460453776078745
6.8794589,0.2722260654,0.09888219833,0.754673123,0.39480173588,0.039332039654,62.4692001343,78.29315948,0.99338692,3.0637124,0.613227725,10.624865,6.724725657653099
8.5489264,0.0694491863,0.25471115112,1.036903977,0.15846005082,0.091019771993,41.5858268738,216.92021179,0.9982143,3.2332811,0.885425091,11.253387,6.359182978491744
6.6686125,0.3461310863,0.00030676712,11.28920269,0.42467600107,0.061617266387,15.4796352386,147.28196716,0.99257845,3.1803241,0.503505051,12.11956,6.008031850758905
6.8869324,0.1606006026,0.30240249634,11.579805374,0.02227335051,0.078621469438,25.4851055145,178.28834534,0.9945901,3.3576818,0.449387759,10.331724,6.042889325728161
5.9543624,0.0676993504,0.32418352365,4.348042488,0.09071601927,0.066953524947,28.0569610596,106.21742249,0.99476033,3.1373193,0.684222221,11.281528,6.238169412194941
4.318078,0.3515622616,0.36697763205,5.823697567,0.02126971819,0.069171182811,19.8853206635,76.56047821,0.99271071,3.0678596,0.520798445,11.293699,6.072041977113127
8.5489264,0.0694491863,0.25471115112,1.036903977,0.15846005082,0.091019771993,41.5858268738,216.92021179,0.9982143,3.2332811,0.885425091,11.253387,6.359182978491744
7.0130882,0.0984934792,0.44892609119,0.152468666,0.2611720264,0.065997503698,24.7654209137,27.96648979,1.00015783,3.2548239,0.575048864,11.948169,6.088987521453345
11.0438452,0.1154178753,0.42712002993,6.529756069,0.2826487124,0.021082025021,14.2779502869,74.85803986,0.99604023,3.3894417,0.550298452,10.779676,6.861602755433226
8.0507412,0.1726107746,0.24271586537,6.025008678,0.14380200207,0.056771975011,17.483039856,115.96292114,0.99351454,3.296438,0.425338894,9.839616,6.10179714218108
6.0333757,0.3295959234,0.29656386375,7.7858181,0.4783667028,0.039050720632,26.7558002472,87.42037964,0.98890191,3.4013393,0.499018759,11.06717,6.346312657859059
8.1722813,0.1186505407,0.32833975554,14.919258118,0.8012406826,0.05515448004,49.5986099243,167.14038086,0.99757355,3.1759105,0.481458008,12.175473,6.759621316951426
6.8869324,0.1606006026,0.30240249634,11.579805374,0.02227335051,0.078621469438,25.4851055145,178.28834534,0.9945901,3.3576818,0.449387759,10.331724,6.042889325728161
6.7779241,0.1470603943,0.25239437819,10.292551994,0.82550007105,0.027374351397,27.6378154755,238.23135376,0.99629158,3.3722112,0.4948847,12.562141,6.1743893341521225
7.0881462,0.1340064853,0.00030676712,0.019439487,0.21756206453,0.012608331628,32.4191894531,0.48279124,0.99530262,3.1579044,0.430877715,11.253098,6.458897218703457
8.6119089,0.1691856682,0.24945795536,2.25183177,0.75855451822,0.031925544143,36.6696548462,41.55893707,0.99889493,3.0721698,0.513620436,10.946202,6.408430270294271
8.0689392,0.6551840305,0.43531411886,1.357818604,0.27193883061,0.034085422754,22.6434650421,37.05210876,0.99429023,3.2006729,0.832783818,11.564767,6.284719791905527
7.6410012,0.3446577489,0.4300661087,1.706812501,0.47205629945,0.050415575504,60.9199562073,171.83267212,0.99220282,3.5748703,0.535700619,12.992491,6.60097383810567
6.8080621,0.4718483984,0.20915412903,3.504785061,0.37804183364,0.03320178017,41.3543891907,77.13687897,0.99415267,2.9648561,0.780173182,10.39785,6.2750233376209845
5.9176502,0.2552708685,0.29029744864,9.353751183,0.72791153193,0.014833278954,27.7895278931,83.62979126,0.99708402,3.3281946,0.748225451,10.559036,6.5839986362381815
9.92313,0.2885360122,0.20445533097,5.252526283,0.57100862265,0.039033867419,39.5148773193,37.59286499,0.99702191,3.2293708,0.487581849,9.98224,6.06491300070707
7.6917672,0.0473884158,0.00030676712,15.249607086,0.00022698069,0.005366803147,11.6489582062,140.05943298,0.99722159,3.3071876,0.033938143,6.969861,6.0492917059324585
10.3111258,0.2216456085,0.24576880038,7.90203476,0.19094397128,0.024219147861,40.2820663452,106.23140717,0.99552739,3.0598061,0.652679443,7.864587,6.918387796118367
8.2105103,0.3303668201,0.55663192272,9.349720955,0.35601904988,0.067648030818,40.7982978821,120.60998535,0.99567962,2.9553087,0.582060814,10.824529,6.158497539206793
8.0305643,0.1534333676,0.36450797319,10.531461716,0.19958128035,0.016990698874,19.9404888153,166.33323669,0.99313343,3.2840066,0.724584818,11.500539,7.26131844430087
6.3752828,0.1359906644,0.23257854581,8.359947205,0.51014274359,0.051689207554,49.6380271912,103.42816162,0.99721432,3.2552953,0.53742075,10.873926,6.455442751554728
6.6730151,0.6377215385,0.19055168331,4.94946909,0.35669922829,0.091707140207,35.9016914368,83.49209595,0.99419492,3.4618928,0.641796649,13.711011,7.0078407033675925
6.5595899,0.3601920307,0.47269463539,5.584020615,0.01442104299,0.060926895589,54.0741539001,113.25011444,0.99679959,3.0353279,0.692758739,12.509097,6.278852011260831
8.1139736,0.2030356526,0.21566660702,1.510573387,0.45443186164,0.048135716468,59.0632286072,79.65985107,0.99150366,3.1238649,0.633984387,11.60786,7.069779888765886
8.2105103,0.1290755272,0.00030676712,0.019439487,0.26143974066,6.687835e-06,0.0005350707,121.78421783,0.99567962,3.042078,0.518995881,8.39834,6.256292208227272
9.5144749,0.3230527937,0.39769119024,6.420672894,0.56003391743,0.102466799319,21.8757705688,99.02301788,0.99289173,3.271827,0.714506269,10.438618,6.353995889808845
6.9117179,0.3472047448,0.40746310353,12.35979557,0.06028166413,0.042929597199,59.2978973389,164.06236267,0.99818408,3.3960559,0.634773254,10.372173,6.01001947265195
8.4868355,0.2156401724,0.26379549503,4.845998764,0.3856985867,0.122610151768,17.1104660034,106.80271149,0.99477583,3.3351996,0.613370538,11.143893,6.394175933343567
9.1260977,0.2784822583,0.30906182528,9.18419075,0.17346318066,0.013132845052,29.5454120636,126.13869476,0.99638534,3.1197002,0.514810503,9.748219,6.064963638073451
8.5050373,0.0502113402,0.45931690931,11.883143425,1.12955319881,0.05586746335,1.8365699053,121.56345367,0.9937306,3.1969004,0.703971863,13.227771,6.797156719344724
7.2902789,0.3474319279,0.30093613267,10.414597511,0.22515821457,0.017508074641,35.5729255676,205.92762756,0.99456429,3.3650351,0.651717544,10.996563,6.313754823634296
7.0521054,0.0339172371,0.08318310976,7.694333076,0.2209444046,0.020767953247,20.2434864044,63.1581192,0.9963994,3.0644724,0.432514399,12.629938,6.345182494871545
6.6707339,0.0396811217,0.37903934717,1.516614318,0.23092064261,0.074562333524,44.2973136902,179.71295166,0.9963032,3.0865571,0.570947528,10.085702,6.474270748153437
5.4442635,0.5846107602,0.29478347301,10.25171566,0.03705116734,0.046586483717,18.015504837,175.23948669,0.99082029,3.165803,0.472267509,11.853612,6.58626103904463
7.1164246,0.215852797,0.35257092118,7.540351868,0.56586498022,0.06043286249,13.331817627,66.77119446,0.99298817,3.2281368,0.616411746,11.29434,6.539680618942436
7.4141049,0.4017297626,0.52197986841,3.912435055,0.35093286633,0.056298654526,63.5617027283,0.48279124,0.99588376,3.0796332,0.478826433,12.091732,6.950493673585062
7.6679015,0.4746021032,0.51022493839,3.310856581,0.50059849024,0.04072682187,11.9334945679,125.79053497,0.99142522,3.3797665,0.734038055,12.123426,6.358871287500788
7.827467,0.4170115292,0.48649248481,7.559566021,0.0302348882,0.042414892465,28.2594394684,150.45336914,0.9911449,3.0749435,0.605725825,12.252864,6.617802185937126
7.2902789,0.3474319279,0.30093613267,10.414597511,0.22515821457,0.017508074641,35.5729255676,205.92762756,0.99456429,3.3650351,0.651717544,10.996563,6.313754823634296
8.9294062,0.2873105407,0.3001525104,10.518773079,0.36527454853,0.070766739547,19.1847801208,153.74447632,0.99195135,3.3881276,0.612930179,10.487359,6.062028507233524
7.4466805,0.2701198757,0.3992600739,7.217720509,0.80456745625,0.04331093654,45.4957313538,158.96253967,0.99298847,3.1425242,0.393473744,10.83281,6.192179128164569
7.2543802,0.2528139651,0.14670190215,7.764735222,0.22760556638,0.074515677989,13.3310985565,115.01704407,0.99198794,3.3303697,0.595547557,9.994883,6.150258478762368
7.4661522,0.4978843629,0.35539099574,10.346934319,0.11974741518,0.077264867723,21.1122531891,131.82627869,0.99512583,3.2572453,0.557638526,11.991222,6.502897229919813
6.2720137,0.3153471351,0.30157187581,8.414921761,0.4502799809,0.047492884099,22.1798534393,60.21200562,0.99607158,3.0850048,0.580946982,9.722569,6.082517309885001
8.3980598,0.3066659272,0.38569512963,11.689583778,0.0449337177,0.043799027801,16.4984817505,133.9536438,0.98833311,3.1689305,0.63946104,11.006033,7.047790334300869
9.1758041,0.3959820867,0.14896151423,6.291710854,0.21285411716,0.0682182163,41.3789520264,116.03612518,0.9953692,3.2187185,0.589819729,13.248289,6.461340925887443
8.2053089,0.3825520277,0.25076395273,7.467103004,0.74699503183,0.084694013,47.292049408,58.72887421,0.99385393,3.0656371,0.571426928,9.748652,6.008666207110089
9.2789021,0.0484182872,0.45408862829,1.125916958,0.56863176823,0.068926751614,35.8756637573,106.35313416,0.9953205,3.1463132,0.451389194,9.516151,6.3016448953451505
7.7680922,0.4141293764,0.22124795616,3.627911091,0.36927393079,0.030311567709,38.8906211853,103.90827179,0.99374092,3.0402069,0.544647038,9.922756,6.0293328636715104
7.827467,0.4170115292,0.48649248481,7.559566021,0.0302348882,0.042414892465,28.2594394684,150.45336914,0.9911449,3.0749435,0.605725825,12.252864,6.617802185937126
7.1483665,0.1909139603,0.38917255402,1.512889862,0.27952539921,0.063806422055,29.2338294983,119.64492798,0.99683124,3.4757919,0.731775463,10.587597,6.077851822157133
10.2425594,0.0717495456,0.22621807456,2.501348257,0.4585442543,0.111617945135,13.4260063171,159.8276825,0.99339229,3.1959879,0.648081005,10.916317,6.264403681109358
6.1444793,0.2021905184,0.22014988959,12.744954109,0.29670086503,0.045266538858,1.6750065088,176.201828,0.99544251,3.0633273,0.910954237,10.919585,6.504760321389189
8.2645092,0.240598008,0.33358699083,12.870993614,0.09699732065,0.116275519133,26.4304561615,202.2973938,0.99473292,3.3140192,0.427771807,10.793396,6.076352465214609
6.7976589,0.4628257155,0.18607987463,2.120631933,0.66623139381,0.08943156153,75.6316757202,97.94547272,0.9943437,3.145597,0.630713463,12.662078,6.545462046418973
7.3788223,0.6328448057,0.48293420672,0.354035914,0.46598514915,0.026289759204,39.6831436157,74.33505249,0.99533975,3.1923974,0.590230644,11.768375,6.15936862700369
7.1565061,0.4436396658,0.2679489255,10.357369423,0.61757040024,0.073283582926,21.2560710907,94.28837585,0.99686813,3.2411649,0.79487133,10.222873,6.483749414654061
7.1483665,0.1909139603,0.38917255402,1.512889862,0.27952539921,0.063806422055,29.2338294983,119.64492798,0.99683124,3.4757919,0.731775463,10.587597,6.077851822157133
9.7223434,0.3645974696,0.52937197685,3.558988571,0.18059702218,0.090885803103,52.0015945435,102.48027039,0.99300325,3.379144,0.620179117,13.421787,6.726233306611636
6.7647958,0.1966506243,0.30544748902,11.150930405,0.4594540596,0.086180217564,51.824306488,177.38301086,0.99564147,3.3031402,0.414644897,11.807758,6.096384532679102
7.5442576,0.1370156705,0.4642816782,4.848492146,0.22724455595,0.116682037711,22.7104606628,162.51385498,0.9938885,3.2052195,0.787430525,11.147053,6.1380203832911056
5.4724112,0.387555182,0.44590759277,8.865704536,0.17436610162,0.060925014317,10.132475853,83.46302795,0.99275553,3.1350996,0.56331265,11.573494,6.410724448916011
6.3459206,0.191206485,0.20556016266,8.3160429,0.35610517859,0.066660575569,57.7824401855,189.25497437,0.99699903,3.0199554,0.504931211,9.696154,6.056135319876819
7.0521054,0.0339172371,0.08318310976,7.694333076,0.2209444046,0.020767953247,20.2434864044,63.1581192,0.9963994,3.0644724,0.432514399,12.629938,6.345182494871545
7.8290782,0.0809786171,0.28837236762,4.621553898,0.47420486808,0.047811441123,15.7859783173,110.00056458,0.99776429,3.1878445,0.646885335,9.596459,6.508550682649035
9.9810667,0.1540369987,0.11897822469,5.365365028,0.52013021708,0.045091755688,2.3447175026,153.05662537,0.99808854,3.3595738,0.620274305,9.307448,6.250478624709796
7.7650275,0.2983603776,0.43987980485,10.531622887,0.12094569206,0.050130862743,22.3013477325,39.44097519,0.99589145,3.2702591,0.598834157,9.767098,6.069989341808203
